Abraham Straski
Mariusz Zaruski
Martin Kober
Michał Boruciński
Michał Bylina
Michał Elwiro Andriolli
Michał Gorstkin-Wywiórski
Michał Hieronim Leszczyc-Sumiński
Michał Kulesza
Mieczysław Baryłko
Mieczysław Kościelniak
Mieczysław Szczuka
Pietro Labruzzi
Pinchas Burstein
Piotr Abraszewski
Piotr Michałowski
Piotr Stachiewicz
Seweryn Bieszczad
Simon Segal
Stefan Bakałowicz
Stefan Filipkiewicz
Stefan Garwatowski
Stefan Gierowski
Stefan Knapp
Stefan Mrożewski
Stefan Osiecki
Szymon Buchbinder
Szymon Czechowicz
Tomasz Lubaszka
Tomasz Vetulani
Zygmunt Ajdukiewicz
Zygmunt Andrychiewicz
Zygmunt Grabowski
Zygmunt Haupt
Zygmunt Kamiński
Zygmunt Rozwadowski
Zygmunt Vogel
Zygmunt Waliszewski
Chrystian Breslauer
Czesław Idźkiewicz
Daniel Schultz
Edmund Bartłomiejczyk
Edmund Cieczkiewicz
Edward Okuń
Edward Rydz-Śmigły
Edward Łazikowski
Erwin Elster
Eugene Horak
Eugeniusz Arct
Eugeniusz Geno Malkowski
Eugeniusz Kazimirowski
Eugeniusz Molski
Filippo Castaldi
Florian Cynk
Jacek Andrzej Rossakiewicz
Jacek Dehnel
Jacek Krenz
Jacek Malczewski
Jacek Sempoliński
Jacek Soliński
Jacek Yerka
Jack Tworkov
Jakub Cytryn
Jakub Różalski
Jakub Weinles
January Suchodolski
Janusz Akermann
Janusz Janowski
Jarosław Kukowski
Jerzy Adam Brandhuber
Jerzy Duda-Gracz
Jerzy Jełowicki
Jerzy Kossak
Jerzy Makarewicz
Jerzy Mierzejewski
Jerzy Nowosielski
Jerzy Siemiginowski-Eleuter
Jerzy Skolimowski
Jesekiel David Kirszenbaum
Kazimierz Alchimowicz
Kazimierz Ostrowski
Kazimierz Pochwalski
Kazimierz Sichulski
Kazimierz Stabrowski
Kazimierz Wojniakowski
Kazimir Malevich
Moshe Kupferman
Rafał Hadziewicz
Rafał Malczewski
Tytus Czyżewski
Cyprian Norwid
Kajetan Sosnowski
Kajetan Stefanowicz
Lubomir Tomaszewski
Lucjan Kintopf
Ludomir Benedyktowicz
Ludomir Sleńdziński
Ludwik Konarzewski
Ludwik Konarzewski-junior
Ludwik Misky
Ludwik Stasiak
Ludwik de Laveaux
Wilhelm August Stryowski
Wilhelm Kotarbiński
Wilhelm Sasnal
Witold Pruszkowski
Witold Wojtkiewicz
Wlastimil Hofman
Wlodzimierz Ksiazek
Wojciech Fangor
Wojciech Gerson
Wojciech Kossak
Wojciech Sadley
Wojciech Siudmak
Wojciech Stattler
Wojciech Weiss
Grzegorz Stec
Gustaw Gwozdecki
Haim Goldberg
Jan Betley
Jan Bohuszewicz
Jan Chełmiński
Jan Cybis
Jan Feliks Piwarski
Jan Henryk de Rosen
Jan Kaja
Jan Kanty Maszkowski
Jan Komski
Jan Krzysztof Damel
Jan Ksawery Kaniewski
Jan Matejko
Jan Nepomucen Głowacki
Jan Paweł Lelewel
Jan Polack
Jan Rubczak
Jan Rustem
Jan Sawka
Jan Stanisławski
Jan Styka
Jankel Adler
Josef Herman
Karol D. Witkowski
Karol Piegza
Moïse Kisling
Roman Artymowski
Roman Haubenstock-Ramati
Roman Kramsztyk
Roman Opałka
Roman Zakrzewski
Ryszard Grzyb
Ryszard Sroczyński
Ryszard Wasko
Ryszard Woźniak
Thomas Pradzynski
Harry Mintz
Hiacynt Alchimowicz
Hilary Krzysztofiak
Itshak Holtz
Iwo Zaniewski
Izydor Jabłoński
Paul Merwart
Rajmund Kanelba
Marceli Harasimowicz
Marcello Bacciarelli
Marcin Kitz
Marcin Zaleski
Marek Szwarc
Marek Żuławski
Pantaleon Szyndler
Odo Dobrowolski
Rosław Szaybo
Wacław Borowski
Wacław Piotrowski
Wacław Szymanowski
Wacław Wąsowicz
Wacław Zawadowski
Walenty Wańkowicz
Walenty Żebrowski
Walery Eljasz Radzikowski
