Abdul Khalig
Yaroslav Krestovsky
Yaroslav Nikolaev
Zinovy Vilensky
Zlata Bizova
Zurab Tsereteli
Chingiz Akhmarov
Czeslaw Znamierowski
David Shterenberg
Edgars Vinters
Eduard Isabekyan
Eugene Garin
Eugene Maltsev
Evgeni Gordiets
Evgenia Baykova
Evgeniy Chuikov
Evgeny Pozdniakov
Hugo Kārlis Grotuss
Husein Huseinov
Jalal Garyaghdi
Kazim Kazimzade
Kazimieras Naruševičius
Kazimir Malevich
Minas Avetisyan
Latif Fayzullayev
Lubov Rabinovich
Martiros Saryan
Semion Rotnitsky
Sergei Babkov
Sergei Balenok
Sergei Frolov
Sergei Ivanovich Markin
Sergei Osipov
Sergei Parajanov
Sergei Yefimovich Zakharov
Sergey Mikhailovich Skubko
Tofig Javadov
Togrul Narimanbekov
Grigor Khanjyan
Grigori Zozulya
Grigory Gurkin
Gullu Mustafayeva
Guros
Hakob Hakobian
Hovhannes Zardaryan
Joseph Serebriany
Nadezhda Shteinmiller
Nadezhda Udaltsova
Nadir Abdurrahmanov
Najafgulu Ismayilov
Natta Konysheva
Roland Shalamberidze
Rustam Khamdamov
Svetoslav Roerich
Ural Tansykbayev
Vadym Meller
Vagrich Bakhchanyan
Ülo Sooster
Ivan Akhremchik
Ivan Blinov
Ivan Cherinko
Ivan Dubasov
Ivan Godlevsky
Ivan Goryushkin-Sorokopudov
Ivan Kazakov
Ivan Lavsky
Ivan Leonidov
Ivan Savenko
Ivan Varichev
Ivan Yizhakevych
Ivanna Lemaître
Izzat Klychev
Pavel Filonov
Pavel Leonov
Lidiya Masterkova
Lilija Dinere
Maral Rahmanzadeh
Marc Chagall
Panos Terlemezian
Praski Vitti
Priidu Aavik
Rostislav Vovkushevsky
Tetyana Yablonska
Vecheslav Zagonek
Veniamin Belkin
Veniamin Borisov
Vera Nazina
Vruir Galstian
Vsevolod Bazhenov
Vsevolodas Dobužinskis
Vyacheslav Ovchinnikov
