1987 Stockholm Open – Singles
2009–10 Syracuse Orange women's ice hockey season
2013 World Championships in Athletics – Women's 10,000 metres
2015–16 ISU Speed Skating World Cup – Women's 500 metres
2016 Ryder Cup
A.S. Lehal
Bernhard Langer
Berry Henson
Bert Gadd
Bert Greene
Bert Hodson
Bert Seymour
Bert Way
Bert Weaver
Bert Yancey
Bertha Thompson
Bertie Snowball
Beth Allen
Beth Bader
Beth Bauer
Beth Daniel
Beth Solomon
Betsy Cullen
Betsy King
Betsy Rawls
Bettina Hauert
Betty Burfeindt
Betty Dodd
Betty Hicks
Betty Jameson
Betty Stanhope-Cole
Bettye Danoff
Beverley Davis
Beverly Hanson
Beverly Huke
Beverly Klass
Bianca Pagdanganan
Bill Ackland-Horman
Bill Branch
Bill Brask
Bill Britton
Bill Collins
Bill Cox
Bill Davies
Bill Diddel
Bill Dunk
Bill Eggers
Bill Garrett
Bill Glasson
Bill Haas
Bill Israelson
Bill Johnston
Bill Laidlaw
Bill Large
Bill Loeffler
Bill Longmuir
Bill Lunde
Bill Mallon
Bill Mehlhorn
Bill Murchison
Bill Porter
Bill Rogers
Bill Sander
Bill Spiller
Bill Twine
Bill Wright
Billy Andrade
Billy Bolger
Billy Burke
Billy Casper
Billy Horschel
Billy Hurley III
Billy Joe Patton
Billy Kratzert
Billy Martindale
Billy Maxwell
Billy Mayfair
Billy Ray Brown
Birdie Kim
Björn Hellgren
Björn Åkesson
Blaine McCallister
Blaine Peffley
Blake Adams
Blake Windred
Blanche Duncan
Blayne Barber
Bluestonehenge
Bo Hoag
Bo Van Pelt
Bo Wininger
Bob Betley
Bob Boyd
Bob Burns
Bob Byman
Bob Charles
Bob Dickson
Bob Duden
Bob Duval
Bob Eastwood
Bob Estes
Bob Ferguson
Bob Friend
Bob Fry
Bob Gilder
Bob Glading
Bob Goalby
Bob Hamilton
Bob Heintz
Bob Kenyon
Bob Kenyon
Bob Kirk
Bob Lewis
Bob Lohr
Bob Lunn
Bob MacDonald
Bob Mann
Bob Martin
Bob May
Bob McCallister
Bob Menne
Bob Murphy
Bob Panasik
Bob Peebles
Bob Pringle
Bob Rosburg
Bob Shave
Bob Shaw
Bob Shearer
Bob Sowards
Bob Stanton
Bob Stevens
Bob Toski
Bob Tway
Bob Wynn
Bobby Clampett
Bobby Cole
Bobby Cruickshank
Bobby Gates
Bobby Greenwood
Bobby Jones
Bobby Lincoln
Bobby Locke
Bobby Mitchell
Bobby Nichols
Bobby Simpson
Bobby Verwey
Bobby Wadkins
Bobby Walzel
Bobby Wyatt
Bonney Riegel
Bonnie Bryant
Bonnie Lauer
Bonnie Randolph
Boo Weekley
Boonchu Ruangkit
Borja Virto
Brad Adamonis
Brad Bell
Brad Benjamin
Brad Dalke
Brad Elder
Brad Fabel
Brad Faxon
Brad Fritsch
Brad Kennedy
Brad Ott
Brad Sutterfield
Bradford Vaughan
Bradley Dredge
Bradley Hughes
Bradley Iles
Bradley Neil
Brady Watt
Brandel Chamblee
Branden Grace
Brandie Burton
Brandon Hagy
Brandon Harkins
Brandon Matthews
Brandon Pieters
Brandon Stone
Brandon Wu
Brandt Jobe
Brandt Snedeker
Breanne Loucks
Brendan Gielow
Brendan Jones
Brendan Steele
Brenden Pappas
Brendon Todd
Brendon de Jonge
Brent Franklin
Brent Geiberger
Brett Drewitt
Brett Liddle
Brett Ogle
Brett Quigley
Brett Rumford
Brett Stegmaier
Brett Wetterich
Brian Bamford
Brian Barnes
Brian Bateman
Brian Campbell
Brian Claar
Brian Davis
Brian Gaffney
Brian Gay
Brian Harman
Brian Henninger
Brian Huggett
Brian Jones
Brian Kamm
Brian Marchbank
Brian Stuard
Brian Tennyson
Brian Vranesh
Brian Waites
Brian Watts
Brice Garnett
Bridget Dwyer
Brigitte Varangot
Brinson Paolini
Briny Baird
Brittany Altomare
Brittany Johnston
Brittany Lang
Brittany Lincicome
Bronson Burgoon
Bronson La'Cassie
Bronte Law
Brooke Henderson
Brooke Pancake
Brooks Koepka
Bruce Crampton
Bruce Devlin
Bruce Fleisher
Bruce Lietzke
Bruce Summerhays
Bruce Vaughan
Bruce Zabriski
Bryan DeCorso
Bryan Saltus
Bryce Easton
Bryce Molder
Bryden Macpherson
Bryson DeChambeau
Bubba Dickerson
Bubba Watson
Buck White
Bud Cauley
Bud Holscher
Bud Taylor
Bud Ward
Buddy Alexander
Buddy Allin
Buddy Gardner
Buddy Marucci
Budsabakorn Sukapan
Buff Wilson
Bull Nakano
Bunky Henry
Burt McKinnie
Buster Cupit
Butch Baird
Butch Harmon
Byron Nelson
Byron Smith
Bōgu
Cajsa Persson
Callum Shinkwin
Calum Hill
Calvin Peete
Cam Burke
Cameron Beckman
Cameron Champ
Cameron Davis
Cameron Peck
Cameron Percy
Cameron Smith
Cameron Tringale
Cameron Wilson
Cameron Wilson
Cameron Young
Camilla Hedberg
Camilla Lennarth
Camille Chevalier
Camilo Villegas
Candie Kung
Carin Koch
Carl-Magnus Strömberg
Carl Mason
Carl Paulson
Carl Pettersson
Carl Suneson
Carlos Franco
Carlos Ortiz
Carlos Pigem
Carlos Rodiles
Carlos del Moral
Carlota Ciganda
Carly Booth
Carmen Alonso
Carnegie Clark
Carol Mann
Carol Semple
Carole Jo Kabler
Caroline Afonso
Caroline Hedwall
Caroline Masson
Caroline Pierce
Caroline Westrup
Carolyn Hill
Cary Middlecoff
Casandra Alexander
Casey Grice
Casey Kennedy
Casey Martin
Casey Wittenberg
Cassandra Kirkland
Gaurav Ghei
Gavan Levenson
Gavin Coles
Gavin Green
Gavin Moynihan
Gay Brewer
Gemma Dryburgh
Gene Hamm
Gene Jones
Gene Kunes
Gene Littler
Gene Sarazen
Gene Sauers
Genevieve Hecker
Geoff Drakeford
Geoff Ogilvy
Geoff Parslow
Geoffrey Hunt
George Archer
George Bayer
George Buckle
George Burns
George Cadle
George Coetzee
George Cumming
George Daniel Brown
George Douglas
George Duncan
George Dunlap
George Fazio
George Fernie
George Fotheringham
George Gadd
George Keyes
George Knudson
George Low Jr.
George Low Sr.
George Lyon
George McLean
George McNeill
George Murray
George Naismith
George Oliver
George Paxton
George Pulford
George Ryall
George Sargent
George Serhan
George Simpson
George Strath
George Thorne
George Von Elm
George Will
Graham DeLaet
Graham Marsh
Grand Valley State Lakers
Grant Forrest
Grant Muller
Grant Waite
Grayson Murray
Iain Pyman
Iain Steel
Ian Baker-Finch
Ian Garbutt
Ian Hutcheon
Ian Hutchings
Ian Leggatt
Ian Mosey
Ian Palmer
Ian Poulter
Ian Stanley
Ian Woosnam
Iben Tinning
Laetitia Beck
Lakshman Singh
Lally Segard
Lam Chih Bing
Laminar armour
Lance Ten Broeck
Lon Hinkle
Lonnie Nielsen
Lora Fairclough
Loraine Lambert
Loren Roberts
Lorena Ochoa
Lorenzo Gagli
Lori Atsedes
Lori Castillo
Lori Garbacz
Lorica segmentata
Lorica squamata
Lorie Kane
Lotta Wahlin
Lottie Woad
Lou Barbaro
Lou Graham
Lou Kelly
Louis N. James
Louis Oosthuizen
Louis Tellier
Louis Whyte
Louis de Jager
Louise Duncan
Louise Friberg
Louise Larsson
Louise Ridderström
Louise Rydqvist
Louise Stahle
Louise Suggs
Love Has Come
Mackenzie Hughes
Madalitso Muthiya
Madelene Sagström
Mads Vibe-Hastrup
Magdalena Simmermacher
Maggie Will
Magnus A. Carlsson
Magnus Grankvist
Magnus Persson Atlevi
Magnus Sunesson
Maha Haddioui
Mahal Pearce
Miriam Nagl
Mirim Lee
Mirror armour
Missie Berteotti
Missie McGeorge
Misuzu Narita
Mithun Perera
Mito Pereira
Mitsuhiko Masuda
Mitsuhiro Kitta
Mitsuki Katahira
Mitsuo Harada
Mitsuo Komatsubara
Mitsutaka Kusakabe
Mo Joong-kyung
Mo Martin
Muriel Dodd
Murle Breer
My Leander
Mya Aye
Park Sung-hyun
Park Sung-joon
Parker McLachlin
Pascal Edmond
Pat Abbott
Pat Bates
Pat Bradley
Pat Doyle
Pat Fitzsimons
Pat Fletcher
Pat Hurst
Pat Lindsey
Pat McGowan
Pat Meyers
Pat O'Sullivan
Pat Perez
Pat Roberts
Patricia Bridges
Patricia Meunier-Lebouc
Patricia Sanz Barrio
Patrick Burke
Patrick Cantlay
Patrick Dupré Quigley
Pyeonjeon
Pádraig Harrington
Stan Leonard
Stan Utley
Stripple stones
Stuart Appleby
Stuart Cage
Stuart Davis
Stuart Jones
Stuart Little
Stuart Manley
Stuart Reese
Stuart Stickney
Stuart Wilson
Stéphanie Arricau
Su-Hyun Oh
Sue Roberts
Sujjan Singh
Suk Jong-yul
Sun-Young Yoo
Supamas Sangchan
Suradit Yongcharoenchai
Taichi Teshima
Taimur Hussain
Takaaki Kono
Takao Nogami
Takasago
Takashi Kamiyama
Takashi Kanemoto
Takashi Kurihara
Takashi Murakami
Takemitsu Uranishi
Takenori Hiraishi
Takeshi Kajikawa
Takumi Kanaya
Takuya Taniguchi
Talor Gooch
Tammie Green
Tandi McCallum
Tania Abitbol
Tania Elosegui
Tania Elósegui
Tapio Pulkkanen
Tatami
Tateo Ozaki
Tatsuhiko Ichihara
Tatsuhiko Takahashi
Tatsuko Ohsako
Tatsuya Mitsuhashi
Taylor Coutu
Taylor Pendrith
Taylor Smith
Tension control bolt
Teresa Lu
Tereza Melecká
Meredith Duncan
Merrick Bremner
Moe Norman
Moira Dunn
Moira Milton
Molly Graham
Momoka Kobori
Momoko Osato
Momoko Ueda
Mone Inami
Old Tom Morris
Olin Browne
Olin Dutra
Oliver Bekker
Oliver Farr
Oliver Fisher
Oliver Goss
Oliver Hundebøll
Oliver Wilson
Olivia Cowan
Olivia Mehaffey
Olivier Edmond
Olle Karlsson
Olle Nordberg
Ollie Schniederjans
Payne Stewart
Paz Echeverría
Pearl Sinn
Pedro Figueiredo
Pedro Linhart
Pedro Martínez
Peggy Conley
Peggy Kirk Bell
Peggy Wilson
Pehr Magnebrant
Pelle Edberg
Penny Grice-Whittaker
Penny Hammel
Penny Pulz
Polly Riley
R. H. Sikes
R. W. Eaks
Richard H. Lee
Richard Johnson
Richard Kaplan
Richard Kaplan
Richard McEvoy
Richard S. Johnson
Richard Sterne
Richard T. Lee
Richard Zokol
Richie Coughlan
Richie Karl
Richie Ramsay
Richy Werenski
Rick Cramer
Rick Dalpos
Rick Fehr
Rick Gibson
Rick Kulacz
Rick Lamb
Rick Pearson
Rick Price
Rick Rhoden
Rick Todd
Rickie Fowler
Ricky Barnes
Ricky Kato
Ricky Smallridge
Riikka Hakkarainen
Rik Massengale
Rikako Morita
Rikard Karlberg
Riko Higashio
Rikuya Hoshino
Ring a Ding Dong
Ring bolt
Ring of Brodgar
Ryu Hyun-woo
Ryu Hyun-woo
Ryu So-yeon
Ryuichi Oda
Ryuji Imada
Ryuko Tokimatsu
Ryūtarō Hirota
S. Davidson Herron
Sarah Kemp
Sarah Lee
Sarah Nilsson
Saranporn Langkulgasettrin
Satoru Hirota
Satoshi Higashi
Satoshi Kodaira
Shingo Katayama
Shinichi Yokota
Shinkichi Kikuchi
Shinsaku Maeda
Shintaro Kai
Shirley Englehorn
Shirley Furlong
Shirley Spork
Shitagi
Shiv Chawrasia
Shiv Chowrasia
Shiv Kapur
Shoichi Kuwabara
Shoichi Sato
Shoji Kikuchi
Shota Akiyoshi
Shozo Miyamoto
Shubham Jaglan
Shubhankar Sharma
Shugo Imahira
Shunsuke Sonoda
Song-Hee Kim
Song Bo-bae
Song Young-han
Sonny Skinner
Sophia Popov
Sophia Schubert
Sophie Giquel-Bettan
Sophie Gustafson
Sophie Hausmann
Sophie Sandolo
Sophie Witt
Soushi Tajima
Steve Oppermann
Steve Pate
Steve Reid
Steve Runge
Steve Spray
Steve Stricker
Steve Surry
Steve Veriato
Steve Webster
Steve Wheatcroft
Steve van Vuuren
Steven Alker
Steven Bottomley
Steven Bowditch
Steven Brown
Steven Conran
Steven Fox
Steven Jeffress
Steven Jeppesen
Steven O'Hara
Steven Richardson
Steven Tiley
Stewart Burns
Stewart Cink
Stewart Gardner
Stewart Ginn
Stewart Hagestad
Stewart Maiden
Sára Kousková
Séamus Power
Sébastien Delagrange
Sébastien Gros
Søren Hansen
Søren Kjeldsen
Taco Remkes
Tadahiro Takayama
Tadami Ueno
Tadao Nakamura
Tadashi Kitta
Tadd Fujikawa
Tag Ridings
Theunis Spangenberg
Thidapa Suwannapura
Tony Gresham
Tony Grubb
Tony Holguin
Tony Jacklin
Tony Johnstone
Tony Lema
Tony Manero
Tony Manero
Tony Sills
Tony Torrance
Torakichi Nakamura
Torsten Giedeon
Toru Suzuki
Toru Taniguchi
Toshiaki Odate
Toshiharu Kawada
Toshikazu Sugihara
Toshimitsu Izawa
Toshimitsu Kai
Toshinori Muto
Toto Gana
Toyokazu Fujishima
Udayan Mane
Udorn Duangdecha
Ugo Grappasonni
Vicente Fernández
Vicki Fergon
Vicki Goetze
Vicki Thomas
Vicky Hurst
Victor Dubuisson
Victor Perez
Victor Regalado
Victor Riu
Victoria Lovelady
Vijay Singh
Vikki Laing
Viktor Hovland
Vilhelm Forsbrand
Vin Baker
Vincent Norrman
Vincent Tshabalala
Vinny Giles
Violeta Retamoza
Viraat Badhwar
Virada Nirapathpongporn
Virginia Elena Carta
Virginia Van Wie
Virginie Lagoutte-Clément
Vivian Brownlee
Vivien Saunders
William McGirt
William Miller
William Steel
William Stickney
William Tweddell
Willie Anderson
Willie Brown
Willie Campbell
Willie Dow
Willie Dunn
Willie Dunn Sr.
Willie Fernie
Willie Gaudin
Willie Goggin
Willie Hoare
Willie Hunter
Willie Klein
Willie Lamb
Willie Macfarlane
Willie McEwan
Willie More
Willie Nolan
Willie Ogg
Willie Park, Jr.
Willie Park, Sr.
Willie Park Jr.
Willie Park Sr.
Willie Ritchie
Willie Smith
Willie Strath
Willie Thomson
Willie Tucker
Willie Turnesa
Willie Watt
Willie Wood
Wilma Aitken
Yoo Sun-young
Yoshi Mizumaki
Yoshihisa Iwashita
Yoshikazu Yokoshima
Yoshimi Niizeki
Yoshimitsu Fukuzawa
Yoshinobu Tsukada
Yoshinori Fujimoto
Yoshinori Kaneko
Yoshiro Hayashi
Yoshiro Hayashi
Yoshitaka Takeya
Yoshitaka Yamamoto
Yoshiyuki Isomura
Yosuke Asaji
Yosuke Tsukada
Young Tom Morris
Yu Chun-an
Yu Liu
Yuan Yechun
Yui Ueda
Yuji Igarashi
Yuka Saso
Yuki Inamori
Yuko Moriguchi
Yuri Fudoh
Yurio Akitomi
Yuta Ikeda
Yutaka Hagawa
Yūsaku Miyazato
Zac Blair
Zach Johnson
Zach Murray
Zack Miller
Zack Sucher
Zakiya Randall
Zander Lombard
Zane Scotland
Zaw Moe
Cecil Denny
Cecil Leitch
Cecilia Ekelundh
Cecilie Lundgreen
Celeste Troche
Celestino Tugot
Celia Barquín Arozamena
Cesar Sanudo
Chad Campbell
Chad Collins
Chad Ramey
Chan Kim
Chan Shih-chang
Chan Yih-shin
Chandler Egan
Chandler Harper
Chanettee Wannasaen
Chapchai Nirat
Charl Schwartzel
Charles-Édouard Russo
Charles B. Macdonald
Charles Coe
Charles Congdon
Charles Coody
Charles Dundas Lawrie
Charles Hezlet
Charles Hoffner
Charles Howell III
Charles Johns
Charles Lacey
Charles Mayo
Charles McIlvenny
Charles Owens
Charles Owens
Charles Raulerson
Charles Sands
Charles Thorn
Charles Wang
Charles Warren
Charles Whitcombe
Charles Whitcombe
Charley Hoffman
Charley Hull
Charlie Beljan
Charlie Bolling
Charlie Campbell
Charlie Chung
Charlie Danielson
Charlie Ford
Charlie Green
Charlie Hunter
Charlie Murray
Doc Redman
Domingo Hospital
Dominic Bozzelli
Dominic Foos
Don Bies
Don Curtis
Don Fairfield
Don Iverson
Don January
Don Massengale
Don Pooley
Don Reese
Don Trahan
Don Whitt
Donald Constable
Donald Ross
Donald Sechrest
Donald Steel
Donald Swaelens
Donna Andrews
Donna Caponi
Donna White
Donnie Hammond
Doris Chambers
Dorothy Campbell
Dorothy Delasin
Dorothy Germain Porter
Dorothy Kirby
Dot Germain
Dottie Ardina
Dottie Pepper
Dou Zecheng
Doug Dunakey
Doug Ford
Doug Garwood
Doug Ghim
Doug LaBelle II
Doug Martin
Doug McClelland
Doug McGuigan
Doug Sanders
Doug Sewell
Doug Tewell
Douglas Rolland
Douglass Cadwallader
Dow Finsterwald
Downing Gray
Drew Kittleson
Drew Weaver
Dudley Hart
Dudley Wysong
Duffy Waldorf
Duncan Evans
Duncan McCulloch
Duncan Stewart
Guy Wolstenholme
Guy Yamamoto
Gwladys Nocera
H. J. Whigham
Ingrid Lindblad
Jean-François Lucquin
Jean-François Remésy
Jean-Louis Guépy
Jean Chua
Jean Donald
Jean Garaïalde
Jean Hugo
Jean van de Velde
Jeanne-Marie Busuttil
Jeanne Bisgood
Jediah Morgan
Jeev Milkha Singh
Jeff Brehaut
Jeff Cook
Jeff Coston
Jeff Gallagher
Jeff Gove
Jeff Hall
Jeff Hart
Jeff Hawkes
Jeff Julian
Jeff Julian
Jeff Klauk
Jeff Maggert
Jeff Mitchell
Jeff Overton
Jeff Quinney
Jeff Sluman
Jeff Van Wagenen
Jeff Winther
Jeff Woodland
Jennifer Johnson
Jennifer Kupcho
Jennifer Rosales
Jennifer Song
Jennifer Wyatt
Jenny Chuasiriporn
Jenny Haglund
Jenny Lee Smith
Jenny Lidback
Jenny Shin
Jens Dantorp
Jens Fahrbring
Jeppe Huldahl
Josephine Janson
Josh Geary
Josh Taylor
Josh Teater
José-Filipe Lima
José Cantero
José Cóceres
José Jurado
José Manuel Carriles
José Manuel Lara
José María Cañizares
José María Olazábal
José Rivero
José Salgado
José de Jesús Rodríguez
Jovan Rebula
Joyce Kazmierski
Joyce Wethered
Joyce Ziske
Joël Stalter
Juan Quirós
Judy Bell
Judy Dickinson
