A. Whitney Brown
Aakash Gupta
Ricky Gervais
Ricky Kalmon
Rik Mayall
Ryu Dam
Sarah Millican
Sarah Silverman
Shin Bo-ra
Shin Dong-yup
Shinosuke Tatekawa
Shugli–Jugli
Shunpūtei Shōta
Sonya Lennon
Sooz Kempner
Sorabh Pant
Soupy Sales
Sour Shoes
Steve Patterson
Steve Punt
Steve Rossi
Steve Sweeney
Steve Trash
Steven R. Kutcher
Steven Wright
Stewart Francis
Stone and Stone
Streeter Seidell
Tado
Tahir Bilgiç
The Wizard of New Zealand
Thea Vidale
Thenjiwe
Theo Von
Tony Hinchcliffe
Tony Law
Tony Martin
Toon Hermans
Toshiaki Kasuga
Viktor Chistiakov
Vince Dantona
Vince Duvergé
Vince Sorrenti
Vinnie Brand
Vinnie Favorito
Vipul Goyal
Vittorio Leonardi
Vivek Mahbubani
Vladimir Olshansky
Wilson Bikram Rai
Wim Kan
Wim Sonneveld
Yoo Se-yoon
Yoon Jung-soo
Youp van 't Hek
Youssef Hussein
Yuriy Tkach
Zack Fox
Zahra Noorbakhsh
Cecil Sheridan
Cecily Strong
Cedric the Entertainer
Chad, Matt & Rob
Chad Daniels
Chad Zumock
Chang Baohua
Charles Firth
Charlie Berens
Charlie Cairoli
Charlie Callas
Charlie Chuck
Charlie Moreno
Charlie Murphy
Dolphy
Dom Irrera
Dom Joly
Dominic Knight
Don Barnhart
Don Friesen
Don Gavin
Don Harron
Don Rickles
Donnell Rawlings
Donovan Strain
Doug Benson
Doug Stanhope
Doug Williams
Dr. Glaucomflecken
Dramanon
Drew Carey
Drew Lynch
Druski
Dukes and Lee
Duncan Sarkies
Jean Kittson
Jee Seok-jin
Jeff Allen
Jeff Dye
Jeff Foxworthy
Jeff Green
Jeff Mirza
Jeff Ross
Jeff Stilson
Jeff Wayne
Jen Kirkman
Jena Friedman
Jeneral Ntatia
Jennifer Saunders
Jenny Eclair
Jeong Jun-ha
Jeremy Corbett
Jeremy Hardy
Jeremy Hotz
Josh2Funny
Josh Blue
Josh Howie
Josh Thomas
Josh Widdicombe
Josie Long
José Mota
José Rafael Briceño
Judy Carter
Judy Tenuta
Julia Morris
Julian Clary
Julian Deda
Julian Morrow
Jung Chan-woo
Jung Hyung-don
Mateen Stewart
Matt Braunger
Matt Davis
Matt Green
Matt Kirshen
Matt Koff
Matt Lacey
Matt McCarthy
Matt Mira
Matt Morgan
Matt Okine
Matt Richardson
Matt Roper
Matteo Lane
Matthew Crosby
Matthew Laurance
Maureen Holloway
Mike Birbiglia
Mike Boon
Mike DeStefano
Mike Epps
Mike Gunn
Mike Krüger
Mike Lawrence
Mike MacDonald
Mike O'Brien
Mike Reid
Mike Trainor
Mike Ward
Mike Wilmot
Mikey Mileos
Mikey Robins
Mikhail Nikolayevich Zadornov
Mikhail Zhvanetsky
Mikio Date
Negin Farsad
Neil Delamere
Neil Edmond
Nelly Thomas
Nick Bernardone
Nick Chambers
Nick Di Paolo
Nick Helm
Nik Rabinowitz
Nikki Glaser
Nikola Škorić
Nimrod Kamer
Nina Conti
Niní Marshall
Nish Selvadurai
Otto Petersen
Rebecca Carrington
Red Peters
Redd Foxx
Reese Waters
Reggie Brown
Reginald D. Hunter
Rowan Atkinson
Roy Chubby Brown
Roy Walker
Roy and HG
Rudy Rush
Sam Roberts
Sam Simmons
Sam Wills
Samahaara
Samantha Bee
Sami Shah
Sammy J
Sammy Petrillo
San'yūtei Enraku V
San'yūtei Enraku VI
Scott Capurro
Scott Kennedy
Scout Durwood
Sean Banan
Sean Crummey
Sean Hughes
Sean Lock
Sebastian Maniscalco
Segun Dangote
Shaolin
Shaparak Khorsandi
Shaun Micallef
Shawn Hitchins
Shayne Smith
Shazia Mirza
Shelby Chong
Shelby Fero
Sheng Wang
Shi Shengjie
Tiffany Haddish
Tig Notaro
Tiger Lim
Tim Brooke-Taylor
Tim FitzHigham
Tim Harmston
Tim Minchin
Tim and Tom
Traci Stumpf
Tracy Morgan
Travis Vengroff
Trent McClellan
Trevor Boris
Trevor Lock
Trevor Noah
Trey Kennedy
Deep Fried Man
Deepak Ananthapadmanabha
Demetri Martin
Denis Donohue
Dennis Miller
Dennis Wolfberg
Desus Nice
Fear of a Brown Planet
Felicia Michaels
Felipe Esparza
Felix Holzmann
Felonious Munk
Fergus Craig
Fielding Edlow
Fuwa-chan
Fábio Porchat
Gabriel Iglesias
Ganja Karuppu
Gareth Hale
Garik Martirosyan
Garrison Keillor
Gary Delaney
Gary Eck
Gary Gulman
Gary Valentine
Gaspar Henaine
Kent Haines
Kermet Apio
Kerri Pomarolli
Kerry Awn
Kev F. Sutherland
Kevin Bishop
Kevin Brennan
Kevin Bridges
Kevin Connelly
Kevin McAleer
Kevin McGahern
Kevin Meaney
Kevin Moyers
Kevin Nealon
Khaleed Abdul
Khrystyna Yaroshenko
Kieran Sells
Killer Beaz
Kim Byung-man
Kim Gook-jin
Kim Gu-ra
Kim Hyun-chul
Kim Ji-min
Kim Jun-ho
Kim Jun-hyun
Kim Kiri
Kim Min-kyo
Kim Sook
Kim Tae-gyun
Kim Yong-man
Kim Young-chul
Kris LaBelle
Kristina Wong
Kristine Levine
Kuba Wojewódzki
Kunal Kamra
Kurt Metzger
Kyle Dunnigan
Kyle Kinane
Leslie Jones
Lewis Black
Lewis Costello
Maurizio Crozza
Max & Ivan
Max Alexander
Max Amini
Max Boublil
Max Miller
Max Silvestri
Maysoon Zayid
Maz Jobrani
Michael Barrymore
Michael Che
Michael Colyar
Michael Fielding
Michael Ian Black
Michael Kosta
Michael Legge
Michael McDonald
Michael McIntyre
Michael Niavarani
Myq Kaplan
Narek Margaryan
Nat Mills and Bobbie
Natasha Leggero
Nathan Caton
Nathan Fielder
Ssumier Pasricha
Vanessa Hollingshead
Wanda Sykes
Wanjiku the Teacher
Wheeler & Woolsey
Whitmer Thomas
Whitney Cummings
Whoopi Goldberg
Wouter Deprez
Catherine Deveny
Coldmirror
Cole Escola
Colin Crompton
Colin Jost
Colin Kane
Colin Lane
Colin Mochrie
Colin Murphy
Colin Quinn
Conal Gallen
Conan O'Brien
Consuelo Duval
Costaki Economopoulos
Costinha
Courtney Gilmour
Craig Ferguson
Craig Kilborn
Craig Reucassel
Craig Robinson
Craig Shoemaker
Elis James
Elizabeth Marrero
Ellen DeGeneres
Ellie Taylor
Elna Baker
Elon James White
Elvira Kurt
Emery Emery
Emily Levine
Emma Fryer
Emmanuel Mgaya
Enrico Brignano
Eric André
Eric Omondi
Eric Schwartz
Eric Sykes
Eric Tunney
Erik Griffin
Erik Myers
Erin McGathy
Frank Caliendo
Frank Carson
Frank D Don
Frank Ferrante
Frank Nicotero
Frank Skinner
Frank Suero
Frank Woodley
Frankie Boyle
Frankie Pace
Gilbert Gottfried
Gina Yashere
Glen Joseph
Glenn Moore
Gloria Bigelow
Goodbear
Gordons
Gotzon Mantuliz
Grady Nutt
Graeme Garden
Igor Ilyinsky
Igosave
Ike Nwala
Ilana Glazer
Imah Dumagay
Justin Hamilton
Justin Lee Collins
Justin N. Fennell
Jô Soares
Jörgen Raymann
Kaneez Surka
Kang Ho-dong
Kanoa Lloyd
Karen Chee
Karen Kilgariff
Karibasavaiah
Kody
Koji Imada
Lauren Weedman
Laurie Kilmartin
Lavell Crawford
Lindsay Webb
Lisa Hensley
Lisa Lampanelli
Luisa Omielan
Luke Mockridge
Lynda Gibson
Lynne Koplitz
Malcolm Hardee
Maleke
Marika Carlsson
Marilyn Martinez
Marina Rollman
Mario Cantone
Mario Joyner
Mario Rosenstock
Mark Little
Mark Malkoff
Mark Normand
Mark Russell
Mark Steel
Mark Watson
Marko Živić
Marlon Davis
Martes y Trece
Martin Lawrence
Martin Mull
Meena Dimian
Megan Amram
Megan Gailey
Megan Stalter
Mel Miller
Mel Smith
Melissa Villaseñor
Michael Showalter
Michael Winslow
Michele Mahone
Mick Miller
Mickey Katz
Micky Flanagan
Pierre Angelo
Pierre Bernard
Pierre Novellie
Seth Herzog
Seth Meyers
Seán Cullen
Shane Gillis
Shane Mauss
Sid James
Sierra Katow
Simo Frangén
Simon Brodkin
Simon Evans
Simon King
Simon Lemming Talbot
Simon Munnery
Sinbad
Sindhu Vee
Spencer Jones
Sprangalang
Stavros Halkias
Stephen Colbert
Stephen Guarino
Stephen K. Amos
Stephen Lynch
Stermann & Grissemann
Steve Bridges
Steve Byrne
Steve Edge
Steve Higgins
Steve Hofstetter
Steve Martin
Steve Moore
Sydnee Washington
Tom & Olly
Tom Cotter
Tom Davis
Tom Leutwiler
Tom O'Connor
Tom Parry
Tom Rhodes
Tom Rosenthal
Tom Scharpling
Tom Segura
Tom Shillue
Tom Simmons
Tom Wrigglesworth
Tommy Chong
Tommy Pope
Tommy Ryman
Tommy Tiernan
Tony Allen
Tony Camin
Tony Cowards
Tony Deyo
Yannis Pappas
Yelena Stepanenko
Zhou Libo
Zillah & Totte
Zoe Lyons
Zyrafete Gashi
Chas Licciardello
Chaunté Wayans
Cheech & Chong
Cheech Marin
Chelsea Peretti
Cheong Chia Chieh
Chevy Chase
Chiaki
Chico's Angels
Chip Chinery
Chris Addison
Chris Corcoran
Chris Cross
Chris Dangerfield
Chris Denson
Chris Distefano
Chris Hardwick
Chris Lilley
Chris Martin
Chris McCausland
Chris Redd
Chris Rush
Chris Sievey
Chris Taylor
Chris Tucker
Christian Finnegan
Christina Pazsitzky
Chuckle Brothers
Chuks D General
Claire Hooper
Claudine Monfette
Claudiu Teohari
Clive Swift
Cluub Zarathustra
DJ Hazard
DJ Pryor
Dag Frøland
Dai Henwood
Daliso Chaponda
Dalton Tanonaka
Damon Wayans
Dan Antopolski
Dan Aykroyd
Dan McNamara
Dan Renton Skinner
Dan Rowan
Dan Soder
Dan Willis
Dana Carvey
Dana Gould
Dandy Sakano
Dane Cook
Daniel Fernandes
Daniel Kibblesmith
Daniel Tosh
Daniel Van Kirk
Danielle Ward
Danny Gans
Danny McWilliams
Dara Ó Briain
Daren Streblow
Darren Carter
Darrin Rose
Darryl Lenox
Dat Phan
Dave Attell
Dave Bloustien
Dave Cash
Dave Chappelle
Dave Lee
Dave Morris
Dave O'Neil
Dave Spikey
Dave Weasel
David A. Arnold
David Armand
David Baddiel
David Brenner
David Cross
David Earl
David Frye
David Granirer
David Guapo
David Huntsberger
David Juskow
David Letterman
David O'Doherty
David Quirk
David Reed
David Steinberg
David Strassman
Dax Jordan
DeAnne Smith
Dean Edwards
Dean Obeidallah
Deborah Frances-White
Dick Martin
Ding Guangquan
Dustin Gee
Dylan Moran
Earthquake
Ed Gamble
Ed Hill
Eddie Brill
Eddie Butita
Eddie Della Siepe
Eddie Griffin
Eddie Kadi
Eddie Large
Edwin San Juan
Einar Tørnquist
El Gran Wyoming
Ernie Kovacs
Esmonde and Larbey
Esther Ku
Ethan Fixell
Etta May
Fahad Albutairi
Fiona O'Loughlin
Fish Venkat
Flip Wilson
Foil Arms and Hog
Hugh Dennis
Humphrey Ker
Jack Burns
Jack Carroll
Jack Dee
Jack Handey
Jack Paar
Jackie Hamilton
Jackie Kashian
Jackie Martling
Jackie Vernon
Jake Sasseville
Jake and Amir
James Adomian
James Gregory
Jarrod Alonge
Jason Byrne
Jason Wood
Jasper Carrott
Javone Prince
Jay Chhaniyara
Jay Dee
Jay Jason
Jay Leno
Jay Shareef
Jeremy McLellan
Jerry Clower
Jerry Seinfeld
Jesper Rönndahl
Jessi Klein
Jessimae Peluso
Jia Ling
Jill-Michele Meleán
Jim Breuer
Jim Davidson
Jim Florentine
Jim Gaffigan
Jim Krenn
Jim Norton
Jim Smallman
Jim Tavaré
Jimeoin
Jimmy Carr
Jimmy Dunn
Jimmy Kimmel
Jimmy Pardo
Jimmy Ritz
Jo-Anna Downey
Jo Brand
Jo Caulfield
Jo Hye-ryun
Jo Koy
Jo Se-ho
Joan Rivers
Jodi Miller
Jody Rigby
Joe Bartnick
Joe DeRosa
Joe Lycett
Joe Mande
Joe Parker
Joe Pasquale
Joe Randazzo
Joe Wong
Joel Chasnoff
Joel Creasey
Kazuki Kosakai
Kazuki Ōtake
Kazutoyo Koyabu
Keara Murphy
Keith Robinson
Kelly Monteith
Ken Goodwin
Ken Jeong
Kenny Blaq
Kenny Everett
Kenny Kramer
Milo Edwards
Milton Jones
Mina Liccione
Moody McCarthy
Mooky the Clown
Moon Se-yoon
Morecambe and Wise
Morgana Robinson
Mort Sahl
Morten Lorentzen
Moses Storm
Moshe Kasher
Pucho Fernández
Pugo
Rachel Feinstein
Rahmens
Raoul Heertje
Ray Combs
Ray Ellin
Ray Martine
Ray Romano
Raybon Kan
Raymond Mearns
Raymond S. Persi
Sal Iacono
Saluche
Sam Campbell
Sam Hammington
Sam Hyde
Sam Kinison
The Greg Wilson
The Iceman
The Kid Mero
Cristela Alonzo
Cullen and Carthy
LaWanda Page
Lady Clover Honey
Larry Brantley
Larry Bubbles Brown
Larry David
Larry Dean
Larry Grayson
Larry Wilmore
Larry the Cable Guy
Lasse Eriksson
Laura Daniel
Laura Lexx
Laura Solon
Loyiso Gola
Lubna Azabal
Luciana Littizzetto
Lucy Beaumont
Luis Raúl
Luis Silva
MC Lively
Mammito Eunice
Mani Liaqat
Marty Allen
Marx Brothers
Mary Coustas
Mary Curtis
Mary Mack
María Elena Velasco
Masaru Hamaguchi
Masatoshi Hamada
Owen Benjamin
Owen O'Neill
Pablo Francisco
Pablo Motos
Seo Kyung-seok
Sergiu Floroaia
Skip Stephenson
Slappy White
Tino Insana
Todd Glass
Todd Womack
Will Durst
Will Miller
William Andrews
Winston Spear
Woli Arole
Greg Benson
Greg Fitzsimmons
Greg Fleet
Greg Giraldo
Greg Johnson
Griff Rhys Jones
Groucho Marx
Gugulethu Zuma-Ncube
Guy Juke
Hafed Al-Ghwell
Hagen Rether
Hal Anderson
Hal Sparks
Hallie Haglund
Hamish & Andy
Hamish Blake
Hanawa
Hannah Einbinder
Hannah Gadsby
Holly Walker
Holly Walsh
Hollywood Zakoshisyoh
Howie Mandel
James O'Loghlin
James P. Connolly
Jami Gong
Jamie Alcroft
Jamie Campbell
Jamie Kennedy
Jamie Loftus
Jamie Masada
Jan Böhmermann
Jandino Asporaat
Janeane Garofalo
Jang Do-yeon
Jang Dong-min
Janine Brito
Jonathan Winters
Jonathan and Darlene Edwards
Jonny Donahoe
Jordan Brookes
Jordan Carlos
Jordan Klepper
Jorma Taccone
Karl Lucas
Karlous Miller
Kaseem Bentley
Kasha Patel
Kate Clinton
Kate McLennan
Kate Quigley
Kate Smurthwaite
Katherine Lynch
Kathleen Madigan
Kathy Kinney
Katsura Bunshi VI
Kinichi Hagimoto
Kitty Flanagan
Klara Novikova
Little and Large
Mpok Nori
Mr Funny
Mr Methane
Muhammad Asif Jalali
Munawar Faruqui
Nabil Abdulrashid
Nahar The Mask
Najib Amhali
Nam Hee-suk
Naoki Matayoshi
Naoki Tanaka
Naveed Mahbub
Naz Osmanoglu
Nazar
Nazeem Hussain
Neal Brennan
Rod Quantock
Rodney Carrington
Rodney Dangerfield
Rodney Rude
Roger Black
Roisin Conaty
Russell Brand
Russell Gilbert
Russell Howard
Ryan Hamilton
Ryan McMahon
Ryan Rems
Ryan Stiles
Ryan Stout
Ryota Yamasato
Smug Roberts
Sofie Hagen
Susie Essman
Susie Youssef
Ted Alexandro
Ted Chippington
Tee A
Tegan Higginbotham
Tehran Von Ghasri
Teju Babyface
The Passing Zone
The Pin
Thom Tuck
Urzila Carlson
Uğur Rıfat Karlova
Åsa & Gertrud
İpek Yaylacıoğlu
Hans Dorrestijn
Hans Morten Hansen
Hans Teeuwen
Hari Kondabolu
Harris Wittels
Harry Enfield
Harry Hill
Harry Ritz
Hasan Minhaj
Hayashiya Sanpei I
Hayrettin Karaoğuz
Heath Franklin
Heather Anne Campbell
Heather McDonald
Helen Keen
Helen Zaltzman
Herman Finkers
Herman José
Herr Seele
Heydon Prowse
Hidetsugu Shibata
Hideyuki Nakayama
Hikari Ōta
Hiroaki Ogi
Hiroyuki Miyasako
Hisham Fageeh
Itsuji Itao
Ivor Dembina
J. Anthony Brown
J. Elvis Weinstein
Patrick Monahan
Patrick Salvado Idringi
Patton Brothers
Paul Burling
Paul Ego
Paul Foot
Paul McDermott
Paul Merton
Paul Mooney
Paul Ogata
Paul Provenza
Paul Putner
Paul Rodriguez
Paul Taylor
Paul Varghese
Paul Wilson
Paula Poundstone
Pauly Shore
Per Inge Torkelsen
Pete Correale
Pete Davidson
Pete Dominick
Pete Donaldson
Pete Holmes
Peter Kay
Peter Lochran
Peter Richardson
Petite
Phil Austin
Phil Cornwell
Phil Silvers
Phil Wang
Phill Jupitus
Phoebe Robinson
Phyllis Diller
Rainer Hersch
Rajiv Satyal
Raju Srivastav
Ralph Garman
Ralphie May
Ramesh Pisharody
Randy Chestnut
Wayne Federman
Weirdos Comedy Club
Liam Williams
Lil Rel Howery
Lily Tomlin
Marc Lottering
Marc Maron
Marc Yaffee
Marcella Arguello
Marco Antonio Campos
Marco Luque
Marcus Brigstocke
Marek Larwood
Marga Gomez
Nuryn Sanlley
Omar 'The White Sudani' Ramzi
Omar Hussein
Omar Regan
Ophira Eisenberg
Orlando Jones
Orny Adams
Paco Erhard
Pardis Parker
Park Joon-hyung
Park Myung-soo
Park Na-rae
Renato Aragão
Reno
René Hicks
Rita Rudner
Ritch Shydner
River Butcher
Rob Kutner
Rob Palmer
Robbie Bonham
Robert Broderick
Robert Florence
Robert Kelly
Robert Klein
Robert L. Hines
Robert Mac
Robert Orben
Robert Schimmel
Roberto Salcedo Jr.
Roberto Vilar
Robin Harris
Robin Ince
Yakov Smirnoff
Yang Sang-guk
Yang Se-chan
Yang Se-hyung
Noel Murphy
Noel V. Ginnity
Noh Woo-jin
Nore Davis
Norm Macdonald
Norman Lovett
Norman Pace
Norman Wisdom
Pippa Evans
Pooh
Potti Veeraiah
Povl Erik Carstensen
Preacher Moss
Prince Abdi
Revnell and West
Rex Jameson
Rhona Cameron
Rhys Nicholson
Ria Lina
Riaad Moosa
Ricardo Aleman
Ricardo Araújo Pereira
Rich Hall
Rich Little
Rich Vos
Richard Belzer
Richard Blackwood
Richard Gadd
Ron Josol
Ron White
Ronald Goedemondt
Ronald Golias
Ronnie Khalil
Ronnie Shakes
Rory Scovel
Rosie Tran
Ross Lee
Ross Noble
Saad Haroon
Sadia Azmat
Saffron Herndon
Saga Garðarsdóttir
Said Durrah
Sandor Elès
Sandy Dhuyvetter
Sanford and Lyons
Sanjay Manaktala
Sanma Akashiya
Sara Pascoe
Sara Schaefer
Sarah Colonna
Sarah Haskins
Terry Fator
Terry Mynott
Terumoto Gotō
Teruyuki Tsuchida
Tesfaye Sahlu
Tetsurō Degawa
Tez Ilyas
The 2 Johnnies
Trish Suhr
The Unknown Comic
The Water Coolers
Tsukasa Saito
Tukul Arwana
Umar Rana
Ungirls
Unipiper
Vernon Chatman
Vic Dibitetto
Vic Dunlop
Vic Reeves
Volker Pispers
Víctor Trujillo
W. Kamau Bell
Wendy Liebman
Werner Brix
American Comedy Award
British Comedy Awards
Olivier Award
Peabody Award
