Abby Rakic-Platt
Mona Vivian
Mona Washbourne
Monica Dolan
Monica Evans
Olga FitzGeorge
Olga Nethersole
Olga Petrova
Olivia Colman
Olivia Llewellyn
Olivia Vinall
Olivia Williams
Olivia d'Abo
Olwen Brookes
Pearl Chanda
Pearl Hackney
Peg Entwistle
Peggy Ashcroft
Peggy Mount
Peggy Pryde
Peggy Thorpe-Bates
Penelope Keith
Penelope Wilton
Polly Adams
Polly Maberly
Polly Perkins
Polly Walker
Polly Ward
Queenie Leonard
Richenda Carey
Sarah Lancashire
Sarah Lane
Sarah Maria Wilson
Sarah Miles
Sarah Moyle
Sarah Quintrell
Sarah Siddons
Sarah Smart
Sarah Thomas
Sarah Woodward
Sarah Woolgar
Sasha Behar
Saskia Reeves
Shirley Jaffe
Shreela Ghosh
Sonia Graham
Sophia Baddeley
Sophia Kiely
Sophia Myles
Sophie-Louise Dann
Sophie Abelson
Sophie Aldred
Sophie Gimber Kuhn
Sophie Isaacs
Sophie Lawrence
Sophie Leigh Stone
Sophie Porley
Sophie Thompson
Sophie Turner
Sophie Ward
Sophie Winkleman
Sophiya Haque
Stirling Gallacher
T'Nia Miller
Thelma Barlow
Topsy Sinden
Tori Allen-Martin
Toyah Willcox
Vickery Turner
Vicki Lee Taylor
Victoria Hamilton
Victoria Hamilton-Barritt
Victoria Hopper
Victoria Knowles
Victoria Wicks
Vineeta Rishi
Vinette Robinson
Viola Lyel
Viola Tree
Violet Cameron
Violet Carson
Violet Farebrother
Violet Graham
Violet Kemble-Cooper
Violet Lloyd
Violet Melnotte
Violet Vanbrugh
Violetta Farjeon
Virginia McKenna
Virginia Stride
Viva Birkett
Vivian Pickles
Vivien Merchant
Ysanne Churchman
Yvonne Antrobus
Yvonne Mitchell
Zahra Ahmadi
Zawe Ashton
Zeffie Tilbury
Zelah Clarke
Zena Walker
Celia Gregory
Celia Johnson
Cerrie Burnell
Charity Wakefield
Domini Blythe
Dominique Moore
Donnaleigh Bailey
Doon Mackichan
Dora Bryan
Dora Tulloch
Doreen Wells
Dorothea Baird
Dorothea Jordan
Dorothy Atkinson
Dorothy Bellew
Dorothy Dene
Dorothy Hammond
Dorothy Minto
Dorothy Tutin
Drusilla Wills
Gwen Nelson
Gwen Watford
Gwendolyn Watts
Gwyneth Strong
Gwynne Herbert
Ingrid Lacey
Jean Alexander
Jean Boht
Jean Forbes-Robertson
Jean Lodge
Jean Margaret Davenport
Jean Simmons
Jeanette Sterke
Jeanne Stuart
Jemima Rooper
Jemma Churchill
Jemma Powell
Jemma Redgrave
Jenna Coleman
Jenna Russell
Jennie Franks
Jennie Linden
Jennifer Caron Hall
Jennifer Higham
Jennifer Hilary
Jennifer Kendal
Jennifer Kirby
Jennifer Saunders
Jenny Agutter
Jenny Jules
Jenny Laird
Jenny Logan
Jenny Platt
Jenny Runacre
Jenny Seagrove
Josephine Tewson
Josette Bushell-Mingo
Josie Lawrence
Joy Shelton
Joyce Barbour
Joyce Blair
Joyce Carey
Joyce Grenfell
Joyce Howard
Joyce Windsor
Judith Barker
Judith Furse
Judy Buxton
Judy Campbell
Judy Cornwell
Judy Geeson
Judy Gunn
Judy Parfitt
Julia Blake
Julia Davis
Julia Foster
Julia Haworth
Julia Hills
Julia Lockwood
Julia Marlowe
Julia Matthews
Julia McKenzie
Julia Neilson
Julia Ormond
Julia Stewart
Julia Sutton
Julie Buckfield
Julie Christie
Julie Covington
Julie Hesmondhalgh
Julie Walters
Juliet Aubrey
Juliet Cowan
Juliet Mills
Juliet Rylance
Juliet Stevenson
Juliette Mole
June Brown
June Duprez
June Flewett
June Laverick
June Ritchie
June Tripp
June Whitfield
Matilda Thorpe
Matilda Ziegler
Maud Cressall
Maud Gonne
Maud Milton
Maureen Lipman
Maureen Pryor
Miki Hood
Nell Emerald
Nell Gwyn
Nell de Silva
Nellie Farren
Nichola Burley
Nicky Ladanowski
Nicola Bryant
Nicola Cavendish
Nicola Duffett
Nicola Haydn
Nicola Miles-Wildin
Nicola Pagett
Nicola Stapleton
Nicola Walker
Nikki Sanderson
Niky Wardley
Nina Boucicault
Nina Conti
Nina Sevening
Nina Sosanya
Nina Wadia
Rebecca Callard
Rebecca Gethings
Rebecca Hall
Rebecca Hunter
Rebecca Lenkiewicz
Rebecca Marshall
Rebecca Night
Rebecca Ryan
Rebecca Saire
Rebecca Scroggs
Rebekah Staton
Roxy Shahidi
Ruby Bentall
Rudge Sisters
Samantha Bond
Samantha Eggar
Samantha Giles
Samantha Morton
Samantha Robinson
Samantha Robson
Samantha Seager
Samantha Spiro
Samantha Womack
Samira Mighty
Scarlett Alice Johnson
Scarlett Strallen
Seeta Indrani
Shani Wallis
Sharon D. Clarke
Sharon Percy
Sheila Allen
Sheila Atim
Sheila Burrell
Sheila Hancock
Sheila Mercier
Shelley Conn
Shelley King
Sheridan Smith
Sherrie Hewson
Tracey Childs
Tracey Ullman
Tracie Bennett
Delphi Lawrence
Denise Black
Denise Coffey
Denise van Outen
Fanny Addison Pitt
Fanny Brough
Fanny Davenport
Fanny Fitzwilliam
Fanny Fleming
Fanny Holland
Fanny Kemble
Fanny Robertson
Fanny Vining Davenport
Farzana Dua Elahe
Fay Compton
Fay Ripley
Faye Marsay
Faye Tozer
Felicity Kendal
Fenella Fielding
Fenella Woolgar
Gabriella Leon
Gabrielle Brooks
Gabrielle Brune
Gabrielle Daye
Gabrielle Glaister
Gail Grainger
Gala Gordon
Golda Rosheuvel
Kerry Ellis
Kerry Stacey
Kika Markham
Kim Thomson
Krissie Illing
Kristin Scott Thomas
Kym Marsh
Leonie Elliott
Lesley Joseph
Lesley Manville
Lesley Nicol
Lesley Sharp
Letitia Dean
Lettice Fairfax
Letty Lind
Mavis Pugh
Maxine Audley
Maxine Peake
May Brookyn
May Fortescue
May Hallatt
May Holt
May Whitty
Mia Jenkins
Mica Paris
Mysie Monte
Natalia Tena
Natalie Anderson
Natalie Cassidy
Natalie Dormer
Natalie Gumede
Natalie McQueen
Natalie Ogle
Natalie Press
Natascha McElhone
Natasha Little
Natasha O'Keeffe
Natasha Pyne
Natasha Richardson
Natasha Wightman
Stacey Roca
Stacey Tendeter
Valerie French
Valerie Lilley
Valerie Taylor
Valli Valli
Vane Featherston
Vanessa Kirby
Vanessa Redgrave
Wanda Ventham
Wunmi Mosaku
Catharina Smith
Catherine Cusack
Catherine Holman
Catherine McCormack
Catherine Russell
Catherine Steadman
Catherine Tate
Colette Brettel
Colleen Clifford
Concordia Merrel
Connie Emerald
Connie Gilchrist, Countess of Orkney
Constance Carpenter
Constance Collier
Constance Crawley
Constance Cummings
Constance Loseby
Constance Travis
Cora Urquhart Brown-Potter
Coralie Blythe
Corrinne Wicks
Courtney Bowman
Eleanor Bron
Eleanor David
Eleanor Robson Belmont
Eleanor Summerfield
Eliot Salt
Elisabeth Croft
Elisabeth Dermot Walsh
Elisabeth Kirkby
Elisabeth Risdon
Elisabeth Sladen
Eliza Bennett
Eliza Macauley
Eliza Poe
Elizabeth Adare
Elizabeth Allan
Elizabeth Barry
Elizabeth Bell
Elizabeth Beverley
Elizabeth Boutell
Elizabeth Bower
Elizabeth Counsell
Elizabeth Farren
Elizabeth Garvie
Elizabeth Hurley
Elizabeth Inchbald
Elizabeth Irving
Elizabeth Keates
Elizabeth Knepp
Elizabeth Satchell
Elizabeth Spriggs
Elizabeth Vincent
Elizabeth Whitlock
Elizabeth Willis
Elizabeth Yates
Elizabeth Younge
Elizabeth Younger
Ella Purnell
Ella Smith
Ellaline Terriss
Ellen Chaplin
Ellen Kean
Ellen Terry
Ellie Bamber
Ellie Beaven
Ellie Kendrick
Ellie Nunn
Ellis Jeffreys
Elsa Buchanan
Elsie Randolph
Elspeth March
Emerald O'Hanrahan
Emilia Clarke
Emilia Fox
Emilia Jones
Emily Beecham
Emily Bergl
Emily Bevan
Emily Blunt
Emily Carey
Emily Joyce
Emily Lloyd
Emily Mortimer
Emily Reid
Emily Richard
Emily Watson
Emma Barton
Emma Cunniffe
Emma Dunn
Emma Fielding
Emma Grattan
Emma Lowndes
Emma Waller
Emma Williams
Emélie Polini
Frances Abington
Frances Alsop
Frances Barber
Frances Cuka
Frances Maria Kelly
Frances de la Tour
Francesca Annis
Francine Brody
Francine Lewis
Francoise Boufhal
Georgia Slowe
Georgia Taylor
Georgia Tennant
Georgie Henley
Georgina Bouzova
Georgina Hale
Georgina Leonidas
Geraldine James
Geraldine McEwan
Gertie Millar
Gertrude Kingston
Gertrude Maesmore Morris
Gertrude Sterroll
Gillian Barge
Gillian Bevan
Gillian Kearney
Gina McKee
Gladys Cooper
Glenda Jackson
Googie Withers
Grace Arnold
Kara Tointon
Karen Dotrice
Karen Meagher
Karen Tite
Lauren Crace
Lauren McCrostie
Lauren Platt
Lavinia Fenton
Leah Bracknell
Leanne Jones
Lin Blakley
Linda Armstrong
Linda Robson
Linden Travers
Lindsey Coulson
Lisa Ambalavanar
Lisa Davis
Lisa Dillon
Lisa Geoghan
Lisa Kay
Lisa McGrillis
Lisa Riley
Lisa Weber
Luisa Bradshaw-White
Lydia Bilbrook
Lydia Foote
Lydia Leonard
Lydia Rose Bewley
Lydia Sherwood
Lydia Thompson
Lydia Webb
Lydia Wilson
Lyn Paul
Lynda Baron
Lynda Bellingham
Lyndsey Marshal
Lynn Farleigh
Lynn Fontanne
Lynn Redgrave
Lynsey Baxter
Lynsey de Paul
Lysette Anthony
Maidie Andrews
Maimie McCoy
Maria Aitken
Maria Friedman
Maria Rebecca Davison
Maria Theresa Kemble
Mariah Gale
Marian Dawson
Marianne Jean-Baptiste
Marie Ault
Marie Burke
Marie Dainton
Marie Kendall
Marie Lohr
Marie Ney
Marie Tempest
Marie Wright
Marina Baker
Marion Terry
Marjie Lawrence
Martha Cranmer Oliver
Marti Webb
Meg Johnson
Meg Mundy
Meggie Albanesi
Michele Dotrice
Michelle Dockery
Michelle Lukes
Michelle Ryan
Michelle Terry
Sian Breckin
Sinead Matthews
Siobhan Finneran
Stella Bonheur
Stephanie Beacham
Stephanie Bidmead
Stephanie Cole
Stephanie Fearon
Stephanie Lawrence
Stephanie Leonidas
Sybil Arundale
Sybil Carlisle
Sybil Thorndike
Sydney Fairbrother
Sydney Sturgess
Sylvia Ashley
Sylvia Grey
Sylvia Peters
Toni Edgar-Bruce
Yasmin Paige
Yolande Palfrey
Zita Sattar
Zoe Birkett
Zoë Tapper
Zoë Wanamaker
Charlotte Charke
Charlotte Cornwell
Charlotte Francis
Charlotte Granville
Charlotte Hope
Charlotte Melmoth
Charlotte Milchard
Charlotte Parry
Charlotte Riley
Charlotte Spencer
Charmian May
Cherie Lunghi
Cheryl Campbell
Cheryl Kennedy
Chili Bouchier
Chloe Hawthorn
Christabel Marshall
Christiana Horton
Christina Cole
Christina Pickles
Christine Finn
Christine Norden
Christine Rayner
Ciara Janson
Cicely Hamilton
Cindy O'Callaghan
Cinsyla Key
Cissy Fitzgerald
Claire Bloom
Claire Forlani
Claire Foy
Claire Gordon
Claire Keelan
Claire King
Claire Machin
Claire Price
Claire Skinner
Clara Fisher
Clara T. Bracy
Clare Calbraith
Clare Greet
Clare Holman
Clare Lawrence Moody
Clare Wille
Claudia Sermbezis
Claudie Blakley
Cleo Laine
Cleo Sylvestre
Cloudia Swann
Daisy Beaumont
Daisy Bevan
Daisy Burrell
Daisy Donovan
Daisy Fisher
Daisy Harcourt
Dakota Blue Richards
Dandy Nichols
Dani Harmer
Danica d'Hondt
Daniela Denby-Ashe
Danielle Hope
Danielle McCormack
Danielle Steers
Daphne Anderson
Daphne Heard
Davina Whitehouse
Debbie Arnold
Debbie Chazen
Debbie Kurup
Deborah Findlay
Deborah Grant
Deborah Norton
Debra Stephenson
Diana Churchill
Diana Coupland
Diana Kent
Diana Quick
Diana Rigg
Diana Vickers
Diana Weston
Diana Wynyard
Diane Fletcher
Diane Hart
Diane Keen
Diane Langton
Dillie Keane
Dilys Laye
Dinah Shtettin
Dinita Gohil
Edith Carter
Edith Craig
Edith Evans
Edna Best
Effie Bancroft
Eileen Atkins
Eileen Beldon
Eileen Erskine
Eileen Essell
Esme Church
Esmé Wynne-Tyson
Esta Charkham
Estella Daniels
Estelle Winwood
Esther Brand
Esther Hall
Esther McCracken
Esther Smith
Ethel Griffies
Ethel Lavenu
Eva Gray
Eva Griffith
Eva Le Gallienne
Eva Moore
Eva Pope
Eve Best
Evelyn Laye
Evelyn Millard
Fabia Drake
Faith Brook
Finola Hughes
Fiona Button
Fiona Spence
Fiona Wade
Fiona Walker
Flaminia Cinque
Flora Finch
Flora Le Breton
Flora Morris
Flora Robson
Flora Spencer-Longhurst
Florence Arliss
Florence Collingbourne
Florence Desmond
Florence Farr
Florence Marryat
Florence Pigott
Florence Warden
Hutin Britton
Jackie Clune
Jackie Smith-Wood
Jackie Trent
Jacqueline Hill
Jacqueline Leonard
Jacqueline Pearce
Jacqueline Tong
Jacquetta May
Jade Anouka
Jadey Duffield
Jarnéia Richard-Noel
Jasmine Hyde
Jasmyn Banks
Jaye Griffiths
Jaye Jacobs
Jayne Atkinson
Jessamy Stoddart
Jessica Baglow
Jessica Brown Findlay
Jessica Harris
Jessica Hynes
Jessica Knappett
Jessica Martin
Jessica Raine
Jessica Robinson
Jessie Bateman
Jessie Broughton
Jessie Burton
Jessie Millward
Jessie Wallace
Jill Baker
Jill Balcon
Jill Esmond
Jill Gascoine
Jill Halfpenny
Jill Martin
Jill Meager
Jill Melford
Jo Kendall
Jo Neary
Joan Barry
Joan Blackham
Joan Clarkson
Joan Collins
Joan Dowling
Joan Elan
Joan Fontaine
Joan Gardner
Joan Greenwood
Joan Hickson
Joan Plowright
Joan Regan
Joan Sanderson
Joanna Christie
Joanna David
Joanna Dunham
Joanna Higson
Joanna McCallum
Joanna Riding
Joanna Sawyer
Joanne Froggatt
Joanne Heywood
Jodhi May
Jodi Albert
Jodie Comer
Jodie Prenger
Jodie Whittaker
Keeley Hawes
Keira Knightley
Kelly Hunter
Kelly Reilly
Kelly Salmon
Millicent Martin
Mimi Ndiweni
Minnie Minoprio
Minnie Rayner
Montserrat Lombard
Prunella Scales
Rachael Stirling
Rachel Gurney
Rachel John
Rachel Kempson
Rachel Leskovac
Rachel Weisz
Rachel de Solla
Rae Baker
Raquel Cassidy
Sally-Jane Spencer
Sally Ann Matthews
Sally Bretton
Sally Dexter
Sally Hawkins
Sally Lindsay
Sally Mortemore
Sally Phillips
Sally Rogers
Sally Sagoe
The Mawby Triplets
Cressida Bonas
Cush Jumbo
Cyd Hayman
Kacey Ainsworth
Lady Diana Cooper
Lara Pulver
Lara Wollington
Laura Addison
Laura Aikman
Laura Bayley
Laura Carmichael
Laura Greenwood
Laura Haddock
Laura Harling
Laura Howard
Laura Joyce Bell
Laura Keene
Laura Michelle Kelly
Laura Norton
Laura Rees
Laura Sadler
Lucienne Hill
Lucretia Bradshaw
Lucy-Jo Hudson
Lucy Beaumont
Lucy Bradshaw
Lucy Briers
Lucy Cohu
Lucy Davis
Lucy Gaskell
Lucy Griffiths
Lucy Isabella Buckstone
Lucy May Barker
Lucy Porter
Lucy Punch
Lucy Robinson
Lucy Scott
Lucy Speed
M'lita Dolores
Mabel Beardsley
Mabel Love
Mabel Terry-Lewis
Mandeep Dhillon
Mandy Colleran
Martine McCutcheon
Martita Hunt
Mary Ann Duff
Mary Ann Yates
Mary Anne Keeley
Mary Anne Stirling
Mary Barclay
Mary Brough
Mary Bulkley
Mary Casson
Mary Catherine Bolton
Mary Clare
Mary Hayley Bell
Mary Heron
Mary Jane Seaman
Mary Jerrold
Mary Kent
Mary Knep
Mary Lawson
Mary Linley Taylor
Mary Mannering
Mary Merrall
Mary Millar
Mary Porter
Mary Powell
Mary Robinson
Mary Rorke
Mary Saunderson
Mary Slingsby
Mary Stockley
Mary Warner
Mary Wells
Mary Whitfield
Mary Willis
Mary Wimbush
Nova Pilbeam
Selina Cadell
Selina Chilton
Selina Giles
Tina Hobley
Tina May
Tina O'Brien
Winifred Emery
Winifred Evans
Greer Garson
Gretchen Franklin
Gugu Mbatha-Raw
Haidee Wright
Hannah Brand
Hannah Chaplin
Hannah John-Kamen
Hannah Murray
Hannah Pritchard
Hannah Waddingham
Hannah Yelland
Holliday Grainger
Hollie Chapman
Holly Earl
Honor Blackman
Jan Francis
Jan Graveson
Jan Holden
Jan Waters
Jane Asher
Jane Cameron
Jane Downs
Jane Egleton
Jane Green
Jane Gurnett
Jane Hayward
Jane Horrocks
Jane Leeves
Jane Pope
Jane Rogers
Jane Slavin
Jane Tucker
Jane Wenham
Janet Achurch
Janet Alexander
Janet Henfrey
Janet Key
Janet McTeer
Janie Dee
Janine Duvitski
Kate Ashfield
Kate Baines
Kate Beckinsale
Kate Buffery
Kate Cutler
Kate Duchêne
Kate Everleigh
Kate Fahy
Kate Firth
Kate Fitzgerald
Kate Fleetwood
Kate Magowan
Kate O'Mara
Kate Terry
Kate Winslet
Kath Hughes
Katherine Corey
Katherine Kingsley
Katherine Parkinson
Katherine Press
Kathleen Byron
Kathryn Drysdale
Kathryn Hunter
Kathryn Pogson
Kathy Burke
Kathy Staff
Katie Johnson
Katie Rowley Jones
Katie Sheridan
Katrin Cartlidge
Katy Cavanagh
Katy Manning
Kay Hammond
Kay Walsh
Kirsten Cooke
Kirsty Dillon
Kitty Clive
Kitty Gordon
Kitty Melrose
Klariza Clayton
Liz Crowther
Liz Fraser
Liz Robertson
Liza Pulman
Lizbeth Webb
Lizzie Hopley
Lliana Bird
Moyra Fraser
Mrs. Bernard Beere
Mrs. John Wood
Mrs Patrick Campbell
Mrs Powell
Mrs Webb
Nadine Marshall
Nancy Burne
Nancy Nevinson
Nancy Price
Nancy Welford
Naomi Bentley
Naomi Frederick
Naomi Jacob
Naomi Radcliffe
Naomi Watts
Nazrin Choudhury
Rula Lenska
Ruta Gedmintas
Ruth Bratt
Ruth Gemmell
Ruth Herbert
Ruth Kettlewell
Ruth Mackay
Ruth Madeley
Ruth Sheen
Ruth Wilson
Susan Brown
Susan Hampshire
Susan Jane Tanner
Susan Littler
Susan Sheridan
Susan Skipper
Susanna Centlivre
Susanna Mountfort
Susanna Verbruggen
Susannah Fielding
Susannah Harker
Susannah York
Susie Blake
Suzanna Hamilton
Suzanne Bertish
Suzanne Burden
Suzanne Shaw
Suzie Toase
Ursula Hirst
Ursula Jeans
Harriet Elizabeth Savill
Harriet Howard
Harriet Pitt
Harriet Walter
Harriet Waylett
Harriette Deborah Lacy
Hattie Hayridge
Hattie Jacques
Hattie Morahan
Haydn Gwynne
Hayley Atwell
Hayley Carmichael
Hayley Cleghorn
Hayley Mills
Hayley Tamaddon
Hazel McBride
Hazel Monaghan
Hazel O'Connor
Hazel Phillips
Heather Angel
Heather Canning
Heather Chasen
Heather Craney
Heather Sears
Heather Thatcher
Hedli Anderson
Helen Anker
Helen Barry
Helen Baxendale
Helen Burns
Helen Cherry
Helen Ernstone
Helen Fraser
Helen Grace
Helen Haye
Helen Kurup
Helen Maud Holt
Helen McCrory
Helen McGregor
Helen Mirren
Helen Taylor
Helena Barlow
Helena Bonham Carter
Helena Faucit
Helena Michell
Helene Palmer
Hermione Baddeley
Hermione Gingold
Hermione Gulliford
Hermione Hannen
Hermione Norris
Hester Santlow
Hetty Baynes
Hilary Mason
Hilary Tindall
Hilda Bayley
Hilda Braid
Hilda Spong
Hilda Trevelyan
Hildegarde Neil
Ivy Tresmand
Patsy Kensit
Patsy Palmer
Patsy Rowlands
Paula Jacobs
Paula Lane
Paula Wilcox
Pauline Collins
Pauline Fleming
Pauline Jameson
Pauline Moran
Pauline Quirke
Pauline Rita
Pauline Tennant
Pauline Yates
Perlita Neilson
Petra Letang
Petronella Barker
Philippa Bevans
Philippa Gail
Phoebe Nicholls
Phoebe Waller-Bridge
Phyllis Calvert
Phyllis Dare
Phyllis Neilson-Terry
Phyllis Shannaw
Lila Kaye
Lilian Braithwaite
Lilian Harvey
Lillah McCarthy
Lillian Kemble-Cooper
Lilly Englert
Lily Brayton
Lily Cole
Lily Elsie
Lily Hanbury
Lily James
Lily Laight
Lily Saxby
Marcia Warren
Margaret Ashcroft
Margaret Cabourn-Smith
Margaret Hughes
Margaret Johnston
Margaret Leighton
Margaret Lockwood
Margaret Mills
Margaret Nolan
Margaret Preece
Margaret Rawlings
Margaret Rutherford
Margaret Scudamore
Margaret Tyzack
Margaret Whiting
Margaret Wycherly
Margaret Yarde
Margaretta Scott
Margery Maude
Margie Morris
Margot Boyd
Pamela Brown
Pamela Buchner
Pamela Cundell
Rene Ray, Countess of Midleton
Renee Kelly
Renée Asherson
Rita Jolivet
Rita Tushingham
Roberta Taylor
Rochenda Sandall
Xanthe Elbrick
Noele Gordon
Noma Dumezweni
Nora Nicholson
Nora Swinburne
Norma Varden
Norrie Woodhall
Pippa Haywood
Pippa Nixon
Pooky Quesnel
Poppy Gilbert
Poppy Lee Friar
Priscilla Kemble
Priya Davdra
Rhiannon Clements
Rhiannon Drake
Riann Steele
Romola Garai
Rosalie Craig
Rosalie Crutchley
Rosalind Ayres
Rosalind Bennett
Rosalind Ivan
Rosalind Knight
Rosamund Greenwood
Rosamund John
Rose Ayling-Ellis
Rose Coghlan
Rose Hill
Rose Leclercq
Rosemary Harris
Rosie Cavaliero
Rosie Day
Saba Raleigh
Sabina Franklyn
Sadie Corré
Sadie Frost
Saffron
Saffron Burrows
Sandra Michaels
Sandra Payne
Sandra Storme
Sanna-June Hyde
Sara Coward
Sara Kestelman
Sarah Badel
Sarah Bartley
Sarah Booth
Sarah Brightman
Sarah Churchill
Sarah Egerton
Sarah Fairbrother
Sarah Gordy
Sarah Hadland
Sarah Harlowe
Tryphosa Jane Wallis
Trés Hanley
Tupele Dorgu
Twiggy
Una Stubbs
Venetia Stevenson
Vera Bogetti
Verity Rushworth
Vesta Tilley
Vesta Victoria
Wendy Barrie
Wendy Bowman
Wendy Hiller
Wendy Morgan
