Adele Jergens
Marguerite Namara
Ona Munson
Rita Hayworth
Rita Johnson
Norma Jean Nilsson
Portland Hoffa
Rhoda Williams
Rosa Barcelo
Rose Marie
Rosemary DeCamp
Rosemary Rice
Sara Berner
Terry Moore
Una Merkel
Verna Felton
Verree Teasdale
