Ada Pometti
Domitilla D'Amico
Donatella Turri
Dori Dorika
Jennifer Missoni
Jenny Tamburi
José Greci
Matilda De Angelis
Matilda Lutz
Matilde Gioli
Milena Miconi
Milla Sannoner
Neda Naldi
Nicole Grimaudo
Nicoletta Elmi
Nicoletta Orsomando
Nicoletta Rizzi
Nina Soldano
Scilla Gabel
Delia Boccardo
Delia Scala
Denise Tantucci
Denny Méndez
Fanny Marchiò
Fatima Trotta
Federica Moro
Fiammetta Cicogna
Gabriella Farinon
Gabriella Giacobbe
Gabriella Pession
Gaia Bermani Amaral
Gaia Germani
Galatea Ranzi
Krista Posch
Leonora Ruffo
Letizia Ciampa
Maya Sansa
Micaela Ramazzotti
Myriam Catania
Natasha Hovey
Valentina Bellè
Valentina Cervi
Valentina Cortese
Valentina Lodovini
Valeria Bilello
Valeria Cavalli
Valeria Ciangottini
Valeria D'Obici
Valeria Fabrizi
Valeria Golino
Valeria Milillo
Valeria Solarino
Wandisa Guida
Caterina Boratto
Caterina Vertova
Cosima Coppola
Elena Barolo
Elena Cotta
Elena Fabrizi
Elena Radonicich
Elena Russo
Elena Santarelli
Elena Sofia Ricci
Elena Zareschi
Elenoire Casalegno
Eleonora Brigliadori
Eleonora Giorgi
Eleonora Vallone
Elisa Mainardi
Elisabetta Pozzi
Elsa Martinelli
Elsa Vazzoler
Ely Galleani
Emanuela Rossi
Emma Danieli
Enrica Bonaccorti
Enrica Maria Modugno
Erna Schürer
Franca Dominici
Franca Tamantini
Franca Valeri
Francesca Chillemi
Francesca D'Aloja
Francesca Dellera
Francesca Inaudi
Francesca Nunzi
Francesca Romana Coluzzi
Francesca Valtorta
Geppi Cucciari
Germana Paolieri
Gina Lollobrigida
Gioconda Vessichelli
Giorgia Surina
Giorgia Würth
Giovanna Ralli
Gisella Sofio
Giulia Arena
Giulia Bevilacqua
Giulia Boschi
Giulia Di Quilio
Giulia Elettra Gorietti
Giulia Guerrini
Giulia Luzi
Giulia Michelini
Giulia Salemi
Giuliana Calandra
Giuliana Lojodice
Giusi Raspani Dandolo
Gledis Cinque
Gloria Radulescu
Ilaria Spada
Ilenia Lazzarin
Lauretta Masiero
Lina Polito
Lina Volonghi
Luisa Corna
Luisa Ranieri
Luisa Rossi
Luisella Boni
Lydia Alfonsi
Malisa Longo
Maria Dominiani
Maria Fiore
Maria Grazia Cucinotta
Maria Grazia Francia
Maria Grazia Spina
Maria Luisa De Crescenzo
Maria Monti
Maria Palma Petruolo
Maria Pia Calzone
Maria Pia Conte
Maria Pia Di Meo
Maria Rosaria Omaggio
Mariangela Giordano
Mariangela Melato
Mariella Valentini
Marina Malfatti
Marina Perzy
Marina Ripa di Meana
Marina Suma
Mariolina De Fano
Marisa Belli
Marisa Solinas
Marta Gastini
Michela Cescon
Michelle Hunziker
Pier Angeli
Pina Cei
Silvana Bosi
Silvia Cohen
Silvia Mazzieri
Simona Borioni
Simona Caparrini
Simona Cavallari
Simona Izzo
Simona Marchini
Simonetta Stefanelli
Stefania Casini
Stefania Montorsi
Stefania Orsola Garello
Stefania Rocca
Stefania Sandrelli
Stefania Spampinato
Sydne Rome
Zoe Incrocci
Zoe Tavarelli
Chiara Francini
Chiara Gensini
Chiara Mastalli
Chiara de Luca
Cinzia De Carolis
Cinzia De Ponti
Cinzia Leone
Cinzia Monreale
Claudia Catani
Claudia Giannotti
Claudia Letizia
Claudia Pandolfi
Dalila Di Lazzaro
Dana Ghia
Danella Lucioni
Daniela Anahí Bessia
Daniela Poggi
Daniela Surina
Daria Nicolodi
Debora Caprioglio
Diana Torrieri
Diane Fleri
Didi Perego
Dina Perbellini
Dina Sassoli
Edda Ferronao
Edda Soligo
Edi Angelillo
Euridice Axen
Eva Grimaldi
Eva Riccobono
Eva Robin's
Eva Russo
Evi Maltagliati
Fabiana Udenio
Fabrizia Sacchi
Fiorella Mari
Flaminia Jandolo
Flora Carabella
Jasmine Trinca
Jessica Moore
Milva
Monica Guerritore
Monica Scattini
Monica Vitti
Rada Rassimov
Raffaella Lebboroni
Cristiana Capotondi
Laura Antonelli
Laura Efrikian
Laura Troschel
Lucia Mascino
Lucia Poli
Lucia Sardo
Luciana Angiolillo
Luciana Paluzzi
Lucilla Agosti
Lucilla Morlacchi
Lucrezia Lante della Rovere
Ludovica Modugno
Martina Colombari
Selvaggia Quattrini
Serena Autieri
Serena Grandi
Serena Rossi
Tina Lattanzi
Tiziana Lodato
Greta Scarano
Halina Zalewska
Livia Giampalmo
Liù Bosisio
Naike Rivelli
Nais Lago
Nancy Brilli
Susanna Capurso
Susanna Javicoli
Ivana Monti
Patrizia Pellegrino
Liana Orfei
Licinia Lentini
Lidia Broccolino
Liliane Montevecchi
Mara Berni
Marcella Michelangeli
Margherita Bagni
Margherita Guzzinati
Margie Kinsky
Orchidea De Santis
Oriella Dorella
Ornella Muti
Pamela Camassa
Pamela Prati
Pamela Villoresi
Paola Barale
Paola Cortellesi
Paola Dionisotti
Paola Perego
Paola Quattrini
Paola Tedesco
Paola Tiziana Cruciani
Renata Vanni
Rita Savagnone
Roberta Geremicca
Xenia Valderi
Nora Ricci
Ria De Simone
Romina Mondello
Rosalia Maggio
Rosalinda Cannavò
Rosanna Banfi
Rosina Anselmi
Rosita Pisano
Rossella Como
Rossella Falk
Sabrina Impacciatore
Sabrina Salerno
Sandra Milo
Sara Serraiocco
Sarah Felberbaum
Veronica Lario
Veronica Lazăr
Veronica Logan
Veronica Olivier
Veronica Pivetti
