A. J. Cook
Aaryn Doyle
Barbara Williams
Belinda Montgomery
Benita Ha
Bernice Liu
Beth Amos
Bette MacDonald
Beverley Breuer
Beverley Elliott
Beverly Adams
Bianca Beauchamp
Billie Mae Richards
Bjanka Murgel
Brenda Kamino
Brenna O'Brien
Brett Somers
Briar Nolet
Brigitte Bako
Britne Oldford
Britt Irvin
Britt McKillip
Brittany Allen
Brittany Gray
Brittany Tiplady
Bronwen Mantel
Brooke D'Orsay
Brooke Nevin
Brooklynn Proulx
Bryn McAuley
Bukky Abaniwonda
Béatrice Picard
Caitlynne Medrek
Cali Timmins
Camille Felton
Camille Sullivan
Candace Elaine
Cara Duff-MacCormick
Cara Gee
Cara Pifko
Carina Lau
Carinne Leduc
Carla Collins
Carla Lehmann
Carly Foulkes
Carly Pope
Carmen Moore
Carole Laure
Carolina Bartczak
Caroline Azar
Caroline Dhavernas
Caroline Néron
Caroline Rhea
Carrie-Anne Moss
Carrie Genzel
Casey McKinnon
Catalina Yue
Gema Zamprogna
Genelle Williams
Genevieve Blinn
Genevieve Buechner
Geneviève Brouillette
Geneviève Bujold
Geneviève Néron
Geneviève Schmidt
Hélène Florent
Hélène Joy
Laine MacNeil
Lally Cadeau
Lois Maxwell
Lola Tash
Lolita Davidovich
Lorena Gale
Loretta Yu
Lori Hallier
Lottie Pickford
Louise Forestier
Louise Lee
Louise Marleau
Louise Portal
Louise Robey
Louisette Dussault
Louriza Tronco
Mackenzie Davis
Maddie Phillips
Madeleine Arthur
Madeleine Sherwood
Madeline Ivalu
Magalie Lépine-Blondeau
Magda Apanowicz
Miranda Kwok
Miranda de Pencier
Missy Peregrym
Mitsou
Muriel Starr
Pascale Bussières
Pascale Hutton
Pascale Montpetit
Patricia Collins
Patricia Drake
Patricia Hamilton
Patricia Harras
Patricia Marceau
Patricia McKenzie
Patricia Owens
Patricia Phillips
Patricia Summersett
Patricia Zentilli
Stana Katic
Starr Andreeff
Stéphanie Lapointe
Suleka Mathew
Sunday Muse
Supinder Wraich
Tamara Bernier Evans
Tamara Gorski
Tamara Hickey
Tamara Hope
Tamara Podemski
Tamara Taylor
Tammy Gillis
Tanaya Beatty
Tania Fédor
Tania Saulnier
Tanja Reichert
Tantoo Cardinal
Tanya Allen
Tanya Davis
Tanya Moodie
Tara Spencer-Nairn
Tara Strong
Tasha de Vasconcelos
Tasya Teles
Tatiana Maslany
Tattiawna Jones
Taylor Hickson
Teri Austin
Terri Hanauer
Terri Hawkes
Melleny Melody
Melody Anderson
Melyssa Ade
Mercedes Arn-Horn
Mercedes McNab
Meredith Henderson
Merritt Patterson
Molly Dunsworth
Molly Parker
Monia Chokri
Neve Campbell
Olive Sturgess
Olivia Cheng
Oluniké Adeliyi
Peggy Cartwright
Polly Shannon
Riele Downs
Riley Voelkel
Sarah Kolasky
Sarah Lafleur
Sarah Lassez
Sarah Lind
Sarah Manninen
Sarah Mutch
Sarah Polley
Sarah Power
Sarah Smyth
Sarah Strange
Sasha Clements
Shirley Douglas
Shirley Patterson
Shiva Negar
Soma Chhaya
Sonia Bonspille Boileau
Sonia Vigneault
Sonija Kwok
Sonja Bennett
Sonja O'Hara
Sonya Salomaa
Soo Garay
Sook-Yin Lee
Sophia Ewaniuk
Sophie Bennett
Sophie Cadieux
Sophie Desmarais
Sophie Lorain
Sophie Nélisse
Sophie Traub
Ta'Kaiya Blaney
Tabitha Lupien
Tabitha St. Germain
Thea Gill
Theresa Lee
Tonya Williams
Tori Anderson
Torri Higginson
Torri Webster
Vicky Huang
Victoria Hopper
Victoria Pratt
Victoria Sanchez
Vinessa Antoine
Viola Léger
Vivien Endicott-Douglas
Willow Johnson
Wilma Pelly
Yvette Lu
Yvonne De Carlo
Cayle Chernin
Cecilia Parker
Celine Lomez
Chandra West
Chantal Quesnel
Chantal Strand
Charlene Fernetz
Domini Blythe
Dominique Michel
Dorothy A. Atabong
Dorothy Patrick
Dorothy Stratten
Dorothée Berryman
Guylaine Tremblay
Gwynyth Walsh
Ingrid Kavelaars
Ingrid Torrance
Inna Korobkina
Jean Adair
Jean Yoon
Jeannie Elias
Jen Gould
Jenessa Grant
Jenn Proske
Jennie Raymond
Jennifer Baxter
Jennifer Dale
Jennifer Gillis
Jennifer Hale
Jennifer Irwin
Jennifer Kydd
Jennifer Leak
Jennifer Miller
Jennifer Pisana
Jennifer Podemski
Jennifer Robertson
Jenny Cooper
Josephine Crowell
Jovanna Huguet
Joy Coghill
Joy Fielding
Joyce Meadows
Jud Tylor
Judith Evelyn
Julia Arthur
Julia Benson
Julia Chan
Julia Voth
Julianne Côté
Julie Khaner
Julie Le Breton
Julie Lemieux
Julie Ménard
Julie Stewart
Juliette Gosselin
Juliette Huot
Juno Rinaldi
Masumeh Makhija
Matreya Fedor
Maud Allan
Maude Eburne
Neeru Bajwa
Nell Shipman
Nelofer Pazira
Nesta Cooper
Nia Vardalos
Niamh Wilson
Nicky Guadagni
Nicola Cavendish
Nicola Correia-Damude
Nicole Appleton
Nicole Germain
Nicole Huff
Nicole Jaffe
Nicole Muñoz
Nicole Oliver
Nicole Stamp
Nicole Stoffman
Nicole de Boer
Nicolette Goulet
Nikohl Boosheri
Nina Dobrev
Nina Kiri
Nina Petronzio
Nisha Ganatra
Rebecca Jenkins
Rebecca Northan
Rebecca Shoichet
Rebecca Williams
Roxanne Kernohan
Rubina Bajwa
Ruby Keeler
Samantha Ferris
Samantha Munro
Samantha Wan
Samantha Weinstein
Samora Smallwood
Seana McKenna
Shannon Chan-Kent
Shannon Farnon
Shannon Tweed
Sharon Acker
Sharon Belle
Sharon Lewis
Sharon Taylor
Shay Mitchell
Sheila McCarthy
Shelagh Carter
Shelagh McLeod
Shelley Peterson
Shelley Thompson
Shenae Grimes
Sherry Miller
Sherry White
Tiera Skovbye
Tracey Ellis
Tracey Hoyt
Tracey Moore
Tracy Dawson
Tracy Ryan
Tracy Spiridakos
Tracy Wright
Trenna Keating
Denise Brosseau
Denise Filiatrault
Denise Morelle
Denise Pelletier
Denise Robert
Deragh Campbell
Fannie Tremblay
Fanny Mallette
Fawzia Mirza
Fay Wray
Fefe Dobson
Fifi D'Orsay
G.NA
G. B. Jones
Gabrielle Graham
Gabrielle Lazure
Gabrielle Marion-Rivard
Gabrielle Miller
Gabrielle Rose
Gail Gilmore
Gail Kim
Gail Maurice
Gale Sherwood
Goldy Notay
Kerrie Keane
Keshia Chanté
Kiana Madeira
Kim Cattrall
Kim Huffman
Kim Poirier
Kim Richardson
Kim Roberts
Kim Schraner
Kim Yaroshevskaya
Kimberly Huie
Kimberly Laferriere
Krista Bridges
Kristen Gutoskie
Kristen Hager
Kristen Thomson
Kristi Angus
Kristie Marsden
Kristin Booth
Kristin Kreuk
Kristin Lehman
Krystal Garib
Krystin Pellerin
Ksenia Solo
Kwena Bellemare-Boivin
Kylie Bunbury
Lesleh Donaldson
Leslie Hope
Leueen Willoughby
Lexa Doig
Maxim Roy
Maxine Miller
May Tully
Maya Ritter
Mayko Nguyen
Meaghan Rath
Mia Kirshner
Mia Uyeda
Mylène Dinh-Robic
Mylène Mackay
Myriam Cyr
Mélissa Désormeaux-Poulin
Natalie Appleton
Natalie Brown
Natalie Hall
Natalie Krill
Natalie Lisinska
Natalie Radford
Natasha Calis
Natasha Henstridge
Natasha Negovanlis
Stacie Mistysyn
Valerie Buhagiar
Valri Bromfield
Vanessa King
Vanessa Lengies
Vanessa Morgan
Vanity
Wanda Cannon
Caterina Scorsone
Catherine Brunet
Catherine De Léan
Catherine Disher
Catherine Fitch
Catherine Lough Haggquist
Catherine Mary Stewart
Catherine O'Hara
Catherine Reitman
Catherine Shirriff
Catherine Trudeau
Catherine Wreford
Cathy Weseluck
Cobie Smulders
Colleen Dewhurst
Colleen Rennison
Conchita Campbell
Corinne Orr
Cory Lee
Cosette Lee
Elena Semikina
Eleonora Dimakos
Elisabeth Brooks
Elisabeth Rosen
Elise Bauman
Elise Gatien
Elisha Cuthbert
Eliza Sam
Elizabeth Whitmere
Ella Ballentine
Elle-Máijá Tailfeathers
Ellen David
Ellen Dubin
Ellen McElduff
Ellen Wong
Ellie Harvie
Ellie Moon
Ellora Patnaik
Elyse Levesque
Elysia Rotaru
Emilia McCarthy
Emilija Baranac
Emily Bett Rickards
Emily Hampshire
Emily Hirst
Emily Holmes
Emily Perkins
Emily Tennant
Emily VanCamp
Emma Taylor-Isherwood
Emma Tremblay
Emmanuelle Chriqui
Emmanuelle Lussier-Martinez
Emmanuelle Vaugier
Emmanuelle Zeesman
Enuka Okuma
Erica Carroll
Erica Cerra
Erica Durance
Erica Luttrell
Erin Fitzgerald
Erin Fleming
Erin Karpluk
Erin Pitt
Frances Bay
Frances Hyland
Francine Racette
Georgia Craig
Georgie Collins
Georgina Reilly
Geri Hall
Ghyslaine Côté
Gillian Barber
Gina Chiarelli
Gina Holden
Gina Wilkinson
Ginette Reno
Gladys O'Connor
Gloria Reuben
Glory Annen
Grace Darmond
Grace Dove
Grace Lynn Kung
Grace Park
Ilse von Glatz
K.d. lang
Kandyse McClure
Kaniehtiio Horn
Karelle Tremblay
Karen Bernstein
Karen Cliche
Karen David
Karen Dianne Baldwin
Karen Hines
Karen LeBlanc
Karen Robinson
Karen Simpson
Karena Evans
Kari Matchett
Karina Aktouf
Karine Gonthier-Hyndman
Karine Vanasse
Lauren Ash
Lauren Collins
Lauren Holly
Lauren Lee Smith
Laurence Leboeuf
Laurene Landon
Laurie Elliott
Laurieann Gibson
Layla Alizada
Laysla De Oliveira
Leah Cairns
Leah Gibson
Leah Pinsent
Leah Renee Cudmore
Leanne Li
Linda Chung
Linda Griffiths
Linda Kash
Linda Sorenson
Linda Sorgini
Linda Thorson
Lindsey Middleton
Lindy Booth
Lini Evans
Linlyn Lue
Lisa Berry
Lisa Bronwyn Moore
Lisa Codrington
Lisa Jakub
Lisa LaCroix
Lisa Lambert
Lisa Langlois
Lisa Ray
Lisa Ryder
Lisa Schrage
Lisa Wegner
Lise Baldwin
Lise Roy
Lise Thouin
Luisa D'Oliveira
Luvia Petersen
Lynda Boyd
Lyndie Greenwood
Lynn Colliar
Lynne Griffin
Mairlyn Smith
Makyla Smith
Maria Vacratsis
Maria del Mar
Marianne Farley
Marianne Fortier
Marie-Chantal Perron
Marie-Claude Bourbonnais
Marie-Josée Croze
Marie-Noelle Marquis
Marie-Thérèse Fortin
Marie Avgeropoulos
Marie Brassard
Marie Dressler
Marie Gignac
Marie Prevost
Marie Tifo
Marie Wilson
Marieve Herington
Mariloup Wolfe
Marilyn Lightstone
Marilyn Norry
Marina Orsini
Maripier Morin
Marjo
Marjorie White
Marla Lukofsky
Marni Thompson
Marnie Alton
Marnie McPhail
Martha Burns
Martha Gibson
Martha Henry
Martha MacIsaac
Meesha Shafi
Meg Tilly
Megan Charpentier
Megan Danso
Megan Fahlenbock
Megan Follows
Megan Leitch
Megan McKinnon
Megan Park
Meghan Heffern
Meghan Ory
Melanie Leishman
Melanie Marden
Melanie Merkosky
Melanie Morse MacQuarrie
Melanie Nicholls-King
Melanie Papalia
Melanie Scrofano
Melaw Nakehk'o
Melinda Shankar
Melissa DiMarco
Melissa Elias
Melissa Molinaro
Melissa Roxburgh
Melissanthi Mahut
Michaela Kurimsky
Michela Luci
Michele Little
Michele Scarabelli
Micheline Bernard
Micheline Lanctôt
Michelle Arvizu
Michelle Beaudoin
Michelle Meyrink
Michelle Molineux
Michelle Morgan
Michelle Mylett
Michelle Nolden
Michelle Rossignol
Michelle Sweeney
Michelle Thrush
Michèle Deslauriers
Pierrette Robitaille
Pinna Nesbit
Shadia Simmons
Shailene Garnett
Shailyn Pierre-Dixon
Shalom Harlow
Siobhan Murphy
Siobhan Williams
Stefanie von Pfetten
Steph Song
Stephanie Anne Mills
Stephanie Bennett
Stephanie Moore
Stephanie Morgenstern
Sylvie Drapeau
Sylvie Léonard
Sylvie Moreau
Yanna McIntosh
Yasmin Warsame
Zoe Leigh Hopkins
Zoie Palmer
Zoé De Grand Maison
Charlotte Arnold
Charlotte Hegele
Charlotte Hennessey
Charlotte Laurier
Charlotte Le Bon
Charlotte Sullivan
Charmion King
Chasty Ballesteros
Chelah Horsdal
Chelan Simmons
Chelsea Clark
Chelsea Hobbs
Chelsey Reist
Cheri Maracle
Chiara Zanni
Chloe Rose
Chloé Sainte-Marie
Christie Laing
Christie MacFadyen
Christina Cox
Christina Schild
Christina Schmidt
Christine Beaulieu
Christine Chatelain
Christine Firkins
Christine Harnos
Christine Horne
Christine Solomon
Christine Willes
Christy Chung
Cindy Busby
Cindy Dolenc
Cindy Sampson
Claire Adams
Claire Brosseau
Claire Corlett
Claire Pimparé
Claire Rankin
Clairette Oddera
Clara Furey
Clare Stone
Clark Backo
Claudette Mink
Céline Bonnier
Dalila Bela
Dani Kind
Danica d'Hondt
Daniela Akerblom
Daniela Bobadilla
Daniella Evangelista
Danielle Hampton
Danielle Miller
Danielle Proulx
Daphna Kastner
Darla Vandenbossche
Dayle Haddon
Deanna Durbin
Deanna Milligan
Debbie Lynch-White
Debbie Rochon
Deborah Cox
Deborah Duchêne
Deborah Kara Unger
Deborah Odell
Deborah Theaker
Debra McGrath
Devery Jacobs
Diana Leblanc
Diane D'Aquila
Diane Stevenett
Dianne Foster
Dianne Heatherington
Ecstasia Sanders
Estella Warren
Eva Avila
Eva Tanguay
Evangeline Lilly
Eve Harlow
Evelyne Brochu
Fabienne Colas
Fiona Loewi
Fiona Reid
Flora Martínez
Florence Blain Mbaye
Florence Lawrence
Huguette Oligny
Jacinthe Laguë
Jackie Burroughs
Jackie Richardson
Jackie Torrens
Jaclyn A. Smith
Jacqueline Byers
Jacqueline MacInnes Wood
Jacqueline Samuda
Jacqueline and Joyce Robbins
Jadyn Wong
Janyse Jaud
Jasmine Richards
Jayne Eastwood
Jayne Heitmeyer
Jess Salgueiro
Jessalyn Gilsig
Jessalyn Wanlim
Jessica Amlee
Jessica Cameron
Jessica Greco
Jessica Harmon
Jessica Holmes
Jessica Lowndes
Jessica Lucas
Jessica Parker Kennedy
Jessica Paré
Jessica Sipos
Jessica Steen
Jesslyn Fax
Jewel Staite
Jill Frappier
Jill Hennessy
Jill Teed
Jillian Barberie
Joan Orenstein
Joanna Douglas
Joanna Gleason
Joanna Shimkus
Joanne Kelly
Jocelyne Loewen
Jodelle Ferland
Jody Thompson
Joe Bocan
Kazumi Evans
Keegan Connor Tracy
Kelly Kruger
Kelly McCormack
Kelly Metzger
Kelly Rowan
Kennedi Clements
Millie Davis
Mimi Kuzyk
Minnie Devereaux
Monika Schnarre
Monique Ganderton
Monique Leyrac
Monique Mercure
Monique Miller
Monique Spaziani
Mouna Traoré
Rachael Crawford
Rachel Blanchard
Rachel Hayward
Rachel McAdams
Rachel Roberts
Rachel Skarsten
Rachel Wilson
Rachelle Lefevre
Rae Dawn Chong
Reagan Dale Neis
Reagan Pasternak
Sally Taylor-Isherwood
Cristina Rosato
Cristine Prosperi
Crystal Lowe
Crystle Lightning
Cynthia Belliveau
Cynthia Dale
Cynthia Preston
Cynthia Stevenson
Kacey Rohl
Kaitlyn Bernard
Kamal Sidhu
Laci J. Mailey
Lani Billard
Lara Gilchrist
Lara Jean Chorostecki
Larissa Corriveau
Larissa Laskin
Laura Bertram
Laura Drummond
Laura Harris
Laura Jordan
Laura Mennell
Laura Regan
Laura Vandervoort
Luba Goy
Luce Guilbeault
Luciana Carro
Lucie Laurier
Lucile Watson
Lucy DeCoutere
Lucy Peacock
Ludivine Reding
Ma-Anne Dionisio
MacKenzie Porter
Macha Grenon
Mandy Butcher
Mandy Playdon
Mary-Colin Chisholm
Mary Beth Rubens
Mary Charlotte Wilcox
Mary Jo Eustace
Mary Margaret O'Hara
Mary Pickford
Mary Walsh
Marya Delver
Maryke Hendrikse
Maryse Mizanin
Masasa Moyo
Sera-Lys McArthur
Serinda Swan
Tina Keeper
Tinsel Korey
Toby Robins
Greta Onieogou
Haji
Hannah Cheesman
Hannah Endicott-Douglas
Hannah Gross
Hannah Lochner
Hollie Lo
Hollis McLaren
Holly Deveaux
Holly Elissa Dignard
Holly Lewis
Holly Taylor
Hope Garber
Janaya Stephens
Jane Mallett
Jane McGregor
Janet-Laine Green
Janet Kidder
Janet Wright
Jani Lauzon
Janice Whitby
Janine Sutto
Jordan Claire Robbins
Jordan Hayes
Jordan Todosey
Karyn Dwyer
Kat Germain
Kate Conway
Kate Drummond
Kate Hewlett
Kate Kelton
Kate Lynch
Kate Moyer
Kate Nelligan
Kate Reid
Kate Trotter
Kate Vernon
Katerine Savard
Katharine Isabelle
Katherine Barrell
Katherine DeMille
Katherine East
Katheryn Winnick
Kathleen Fee
Kathleen Gati
Kathleen Howard
Kathleen Munroe
Kathleen Robertson
Kathryn Alexandre
Kathryn Zenna
Katie Boland
Katie Douglas
Katie Findlay
Katie Griffin
Katie Stuart
Katya Virshilas
Kay Callard
Kay Hawtrey
Kay Tremblay
Kayla Lorette
Kirsten Bishopric
Kirsten Prout
Liza Balkan
Liza Ross
Nadia Litz
Nadine van der Velde
Nahéma Ricci
Nancy Beatty
Nancy Sorel
Naomi Snieckus
Nazneen Contractor
Ndidi Onukwulu
Ruta Lee
Ruth Marshall
Ruth Springford
Sofia Banzhaf
Sofia Karstens
Sofia Shinas
Susan Aceron
Susan Clark
Susan Douglas Rubeš
Susan Glover
Susan Hogan
Susan Kent
Susan Leblanc
Susan Walden
Susan Wright
Susanne Benton
Suzanne Champagne
Suzanne Cloutier
Suzanne Clément
Suzanne Lloyd
Tedde Moore
Tegan Moss
Ève Salvail
Élise Guilbault
Émilie Bierre
Éveline Gélinas
Évelyne de la Chenelière
Hattie Kragten
Hayley Law
Hayley Sales
Heather Bambrick
Heather Doerksen
Heather McEwen
Heather Menzies
Heather Rankin
Helen Hughes
Helen King
Helen Shaver
Helene Clarkson
Italia Ricci
Paula Brancati
Paula Devicq
Paule Baillargeon
Pauline Garon
Pauline Little
Pauline Martin
Peyton Kennedy
Phyllis Crane
Ramona Pringle
Liane Balaban
Libby Morris
Liisa Repo-Martell
Lili Haydn
Lillian Elliott
Lilly Singh
Lim Cho-cho
Mara Marini
Marcia Diamond
Margaret Bannerman
Margaret Langrick
Margaret Trudeau
Margot Kidder
Ona Grauer
Paloma Kwiatkowski
Pam Hyatt
Pamela Anderson
Pamela Rabe
Renee Percy
Renée Claude
Renée Coleman
Rita Lafontaine
Robbi Chong
Roberta Maxwell
Robin Brûlé
Robin Duke
Robyn Stevan
Nobu McCarthy
Nonnie Griffin
Noot Seear
Nora Fatehi
Norma MacMillan
Norma Shearer
Priscilla Faia
Priya Banerjee
Rhiannon Fish
Roni Jonah
Rosa Labordé
Rosa Salazar
Rosemary Dunsmore
Rosemary Forsyth
Rosemary Radcliffe
Saara Chaudry
Saba Homayoon
Sabine Karsenti
Sabrina Grdevich
Saffron Henderson
Sagine Sémajuste
Sandra Oh
Sandrine Bisson
Sandrine Holt
Sara Botsford
Sara Canning
Sara Thompson
Sara Tilley
Sara Topham
Sara Waisglass
Sarah-Jeanne Labrosse
Sarah Allen
Sarah Carter
Sarah Chalke
Sarah Desjardins
Sarah Dunsworth-Nickerson
Sarah Edmondson
Sarah Gadon
Sarah Goldberg
Sarah Grey
Sarah Jeffery
Sarah Jurgens
Terry Tweed
Teryl Rothery
Tricia Helfer
Tristan Risk
Trudy Young
Tré Armstrong
Uppekha Jain
Veena Sood
Vekeana Dhillon
Venus Terzo
Vera Cudjoe
Véronique Béliveau
Véronique Le Flaguais
Wendel Meldrum
Wendy Crewson
Wendy Glazier
Wendy Lyon
