Adelheid Arndt
Christine Kaufmann
Christine Laszar
Christine Schorn
Christine Wodetzky
Claudelle Deckert
Claudia Butenuth
Claudia Hiersche
Claudia Lössl
Claudia Michelsen
Claudia Schiffer
Claudine Wilde
Cleo von Adelsheim
Dagmar Berghoff
Dagmar Manzel
Daniela Amavia
Daniela Katzenberger
Daniela Ziegler
Diana Amft
Diana Körner
Diana Staehly
Diane Kruger
Dietlinde Turban
Edda Seippel
Edith Hancke
Edith Schultze-Westrum
Edith Volkmann
Ela Weber
Esther Schweins
Eva-Maria Hagen
Eva Christian
Eva Habermann
Eva Ingeborg Scholz
Eva Kotthaus
Eva Maria Meineke
Eva Mattes
Eva Meckbach
Eva Renzi
Evamaria Bath
Evelyn Hamann
Evelyn Künneke
Evelyn Opela
Fahriye Evcen
Fiona Yuen
Florence Kasumba
Florentine Lahme
Jale Arıkan
Jasmin Gerat
Jasmin Lord
Jasmin Schwiers
Jasmin Tabatabai
Jerri Manthey
Jessica Boehrs
Jessica Schwarz
Jessika Cardinahl
Jing Xiang
Mimi Fiedler
Mina Tander
Mink Brar
Monika Baumgartner
Monika Dahlberg
Monika Lundi
Monika Woytowicz
Türkiz Talay
Kai Fischer
Lara-Isabelle Rentinck
Lara Wendel
Laura Berlin
Laura Osswald
Lucie Pohl
Lucy Scherer
Mandala Tayde
Martina Gedeck
Martina Hill
Mascha Gonska
Mascha Müller
Selma Ergeç
Tine Wittler
Winnie Markus
Witta Pohl
Wolke Hegenbarth
Grit Boettcher
Gudrun Landgrebe
Gudrun Thielemann
Gundi Ellert
Gundis Zámbó
Gundula Rapsch
Hannah Herzsprung
Hanne Wieder
Hannelore Elsner
Hannelore Hoger
Hannelore Schroth
Jana Pallaske
Janette Rauch
Janin Ullmann
Janina Hartwig
Janina Uhse
Janine Kunze
Josefine Preuß
Karola Ebeling
Karoline Eichhorn
Karoline Herfurth
Katerina Jacob
Katharina Matz
Katharina Mayberg
Katharina Schubert
Katharina Schüttler
Katharina Thalbach
Kathrin Ackermann
Katja Flint
Katja Frenzel
Katja Riemann
Katja Woywood
Katy Karrenbauer
Liv Lisa Fries
Nadeshda Brennicke
Nadiuska
Nadja Becker
Nadja Uhl
Natja Brunckhorst
Ruth Drexel
Ruth Hausmeister
Ruth Maria Kubitschek
Susan Cummings
Susan Denberg
Susan Sideropoulos
Susann B. Winter
Susanne Berckhemer
Susanne Cramer
Susanne Lothar
Susanne Uhlen
Susu Padotzke
Suzan Anbeh
Suzanne Bernert
Suzanne von Borsody
Svenja Jung
Svenja Pages
Ursula Buchfellner
Ursula Dirichs
Ursula Karusseit
Ursula Karven
Ursula Lillig
Ursula Reit
Ursula Werner
Uschi Glas
Uta Kargel
Ute Christensen
Ute Lubosch
Özay Fecht
İdil Üner
İrem Helvacıoğlu
Heidi Kabel
Heidi Klum
Heidi Stroh
Heike Faber
Heike Makatsch
Helena Zengel
Helga Feddersen
Helga Göring
Hertha Thiele
Hilde Sessak
Hildegard Krekel
Paula Beer
Paula Kalenberg
Peri Baumeister
Petra Schmidt-Schaller
Petra Schürmann
Pia Mechler
Liane Hielscher
Lil Dagover
Lilli Hollunder
Lilli Palmer
Lily Kann
Mara Scherzinger
Mareike Carrière
Maren Eggert
Maren Kroymann
Margit Carstensen
Margit Geissler
Margit Nünke
Margit Saad
Margitta Scherr
Margot Mahler
Margot Trooger
Nur Fettahoğlu
Nursel Köse
Palina Rojinski
Pamela Großer
Renan Demirkan
Renate Krößner
Renate Muhri
Rita Paul
Xenia Seeberg
Nora Tschirner
Rhea Harder
Rosel Zech
Sabina Beganović
Sabine Bethmann
Sabine Eggerth
Sabine Sinjen
Sabine von Maydell
Sandra Borgmann
Sandra Hüller
Sandra Keller
Sandra Speichert
Sanna Englund
Sanny van Heteren
Sara Schätzl
Tessa Mittelstaedt
Trude Herr
Ulrike Folkerts
Ulrike Frank
Ulrike Mai
Ulrike Röseberg
Vera Tschechowa
Verena Peter
Verona Pooth
Veronica Ferres
Veronika Bayer
Veronika Fitz
Wera Frydtberg
