Aamina Sheikh
Jennifer Esposito
Jennifer Gatti
Jennifer Grey
Jennifer Howard
Jennifer Lopez
Jennifer Prediger
Jennifer Warren
Jenny Lumet
Jenny Wright
Josephine Dunn
Josephine Premice
Josie Lloyd
Josie Sadler
Joy Bang
Joy Behar
Joy Bryant
Joy Harmon
Joyce Gordon
Joyce Nizzari
Joyce Van Patten
Judith Allen
Judith Malina
Judith Roberts
Judith Wood
Judy Holliday
Judy Kuhn
Judy Marte
Judy Reyes
Juju Castaneda
Julia Garner
Julia Hurley
Julia Louis-Dreyfus
Julia Stiles
Juliana Harkavy
Julianna Margulies
Julianne Moore
Julie Bovasso
Julie Cohen
Julie Harris
Julie Opp
Julie Warner
Julienne Marie
Julissa Bermudez
June Allyson
June Collyer
June Gable
June Lockhart
Junglepussy
Mildred Clinton
Mildred Dunnock
Negin Farsad
Nell Newman
Netfa Perry
Nia Long
Nicki Minaj
Nicole Fiscella
Nika Futterman
Nina Arianda
Nina Axelrod
Nina Bloomgarden
Nina Garbiras
Nina Lisandrello
Nina Quartero
Nita Naldi
Nita Talbot
Rebecca Naomi Jones
Rebecca Schull
Rebecca Soler
Reine Davies
Roxie Roker
Ruby Keeler
Ruby Lynn Reyner
Rue McClanahan
Samantha Fox
Samantha Massell
Samantha Mathis
Sanaa Lathan
Scarlett Johansson
Season Hubley
Shannon Conley
Shannon Day
Shannon Emerick
Shannon Tavarez
Shareeka Epps
Shari Belafonte
Shari Headley
Sharon Blynn
Sharon Brown
Sheena Colette
Sheila Bond
Sheila Frazier
Sheila Guyse
Sheila Matthews Allen
Shelley Morrison
Shelley Winters
Shifra Lerer
Tichina Arnold
Tiffany Evans
Tiffany Shepis
Tika Sumpter
Tracey Gold
Tracy Vilar
Tresa Hughes
Delilah Cotto
Denise Faye
Denise Miller
Denise Nickerson
Denise Vasi
Dennie Moore
Desiree Akhavan
Desiree Coleman
Desiree Gould
Desiree Marie Velez
Fannie Bourke
Fanny Brice
Faryal Mehmood
Fay Wray
Felice Schachter
Fátima Ptacek
G. Toengi
Gabourey Sidibe
Gabrielle Gutierrez
Gabrielle Ruiz
Gaby Hoffmann
Galina Kopernak
Kerry Butler
Kerry Washington
Kether Donohue
Khandi Alexander
Kim Fields
Kim Matulova
Kim Raver
Kim Stanley
Kim Walker
Kim Wayans
Kristen Vigard
Kristina Klebe
Kyra Sedgwick
Leonora Hornblow
Leonore Harris
Leora Dana
Lesley Ann Warren
Lesley Gore
Leslie Kritzer
Leslie Uggams
Maxine Elliott Hicks
May Irwin
May McAvoy
Maya Hawke
Mayuko Kawakita
Mia Frye
Mia Sara
N'Bushe Wright
Nargis Fakhri
Natalia Alonso
Natalie Alt
Natalie Paul
Natalie Portman
Natalie Schafer
Natalie Talmadge
Natalie Toro
Natasha Lyonne
Stacey Dash
Stacey Nelkin
Valarie Pettiford
Valentina de Angelis
Valerie Curtin
Vanessa Angel
Vanessa Estelle Williams
Vanessa Ferlito
Vanessa Lee Chester
Vanessa Marshall
Vanessa Ray
Vanessa Williams
Vanessa del Rio
Vasthy Mompoint
Wanda De Jesus
Whoopi Goldberg
Wynne Gibson
Catherine Burns
Catherine Curtin
Catherine Hickland
Catherine Hicks
Catherine Kellner
Catherine Lloyd Burns
Catherine Oxenberg
Catherine Scorsese
Cathy Moriarty
Cathy Silvers
Cobina Wright Jr.
Coca Crystal
Colette Nelson
Condola Rashad
Connie Britton
Connie Gilchrist
Connie Stevens
Constance Bennett
Constance Binney
Constance Dowling
Constance Ford
Constance Talmadge
Cookie Mueller
Courtney Peldon
Cree Cicchino
Eleanor Audley
Eleanor Holm
Eleanor Hunt
Eleanor Owen
Eleanor Reissa
Elena Goode
Elena Kampouris
Eleonore Hendricks
Elisabeth Fraser
Elisabeth Röhm
Eliza Clark
Elizabeth Alda
Elizabeth Ashley
Elizabeth Hubbard
Elizabeth Perkins
Ella Dietz
Elle Winter
Ellen Barkin
Ellen Cleghorne
Ellen Geer
Ellen Greene
Ellen Holly
Ellen Tamaki
Ellen Weston
Ellora Patnaik
Elsie Ferguson
Elsie Van Name
Elsie de Wolfe
Emily Bancker
Emily Meade
Emily Neves
Emily Robinson
Emily Rutherfurd
Emily Skeggs
Emily Stevens
Emma Kenney
Emma Stone
Emma Waller
Emmy Rossum
Erica Gimpel
Erica Schroeder
Erica Yohn
Erika Thormahlen
Erin Hill
Erin Moriarty
Fran Drescher
Frances Bavier
Frances Dewey Wormser
Frances Drake
Frances Esemplare
Frances Robinson
Francesca Hilton
Francine Beers
Georgine Darcy
Geraldine Brooks
Geraldine Page
Geraldine Smith
Gerrianne Raphael
Gertrude Berg
Gertrude Flynn
Gertrude Niesen
Gia Allemand
Gia Mantegna
Gina La Piana
Gina Torres
Gladys Brockwell
Gladys Egan
Gladys Leslie
Gladys Portugues
Glenne Headly
Gloria Blondell
Gloria Garayua
Gloria Hatrick McLean
Gloria Leonard
Gloria Pall
Gloria Shea
Gloria Stroock
Gloria Vanderbilt
Grace Bradley
Grace Darling
Grace Garland
Grace George
Grace Gummer
Grace Henderson
Grace Stafford
Grace Van Patten
Grace Wong
Ida Lewis
Ida Rauh
Idara Victor
Idina Menzel
Ilene Graff
Ilene Kristen
Iliza Shlesinger
Ilka Chase
Illeana Douglas
Jurnee Smollett
Justine Miceli
Kara Taitz
Karen Akers
Karen Duffy
Karen Dyer
Karen Sillas
Kari Michaelsen
Koo Stark
Lauren Bacall
Lauren Bittner
Lauren Vélez
Laurette Taylor
Laurie Mitchell
Lea Michele
Leah Clark
Leah Remini
Leandra Ramm
Lee Bryant
Lee Chamberlin
Linda Gibboney
Linda Lovelace
Linda Manz
Linda Marsh
Linda Miller
Linda Wang
Lindsay Crouse
Lisa Arrindell Anderson
Lisa Barbuscia
Lisa Jane Persky
Lisa Nicole Carson
Lisa Vidal
Lissa Lauria
Lulu Wilson
Lydia Jordan
Lynn Loring
Lysa Aya Trenier
Maria Karnilova
Marian Seldes
Marian Winters
Marie Cahill
Marie van Zandt
Marilyn Chris
Marilyn Cooper
Marilyn Ghigliotti
Marilyn Hanold
Marilyn Kagan
Marilyn Michaels
Marilyn Sokol
Marina Eglevsky
Marina Squerciati
Marion Brash
Marion Davies
Marion Lorne
Marion McCorry
Marion Sunshine
Marisa Berenson
Marisa Ryan
Marisa Tomei
Marjorie Gateson
Marjorie Lord
Marlene Clark
Marlene Warfield
Marlyne Barrett
Marsha Hunt
Marta Labarr
Martha Mansfield
Martha Stewart
Martha Wentworth
Meg Mundy
Megan Hollingshead
Megan Ketch
Meghan Andrews
Meissa Hampton
Melanie Griffith
Melba Moore
Melinda Page Hamilton
Melissa De Sousa
Melissa Errico
Melissa Leo
Melissa Manchester
Melissa Michaelsen
Melissa Ponzio
Melissa Rivers
Michele Knotz
Michelle Borth
Michelle Hurd
Michelle Hurst
Michelle Ongkingco
Michelle Shoda
Michelle Trachtenberg
Midge Ware
Shahadi Wright Joseph
Shakara Ledard
Sidney Fox
Sienna Miller
Sigourney Weaver
Silvana Gallardo
Spivy
Stella Adler
Stephanie Andujar
Stephanie Faracy
Stephanie McKay
Stephanie Sheh
Stephanie Zimbalist
Sterling Jerins
Sybil Trent
Sydnee Washington
Sydney Lucas
Sydney Walsh
Sylvia Froos
Sylvia Miles
Sylvia Sidney
Symona Boniface
Toni Seven
Yanna Darili
Yasmin Deliz
Yasmine Bleeth
Yaya DaCosta
Yin Chang
Zina Bethune
Zoe Lister-Jones
Zoe Saldaña
Zohra Lampert
Zoë Wanamaker
Zuzanna Szadkowski
Zypora Spaisman
Charlotte Henry
Charlotte Zucker
Charlotte d'Amboise
Chelsea Islan
Cherry Vanilla
China Chow
Chip Fields
Chris Chase
Christa Miller
Christiane Noll
Christina Aguilera
Christina Kirk
Christina Vidal
Christine Evangelista
Christine Juarbe
Christine Lindsay-Abaire
Christine Marzano
Christopher Norris
Christy Carlson Romano
Christy Knowings
Cicely Tyson
Claire Carleton
Claire Danes
Claire McDowell
Claire Whitney
Clara Bow
Clarice Taylor
Clarine Seymour
Claudette Lali
Claudia Lonow
Claudia McNeil
Claudia Morgan
Claudia Shear
Cleo Ridgely
D'atra Hicks
Dagmara Domińczyk
Dahlia Salem
Daisy Jefferson
Dana Barron
Dana Broccoli
Dana Delany
Dana Wheeler-Nicholson
Daniella Alonso
Danielle Brisebois
Danielle Polanco
Daphne Maxwell Reid
Daphnée Duplaix
Dascha Polanco
Dawnn Lewis
Debbi Morgan
Debbie Harry
Debi Mazar
Debora Rabbai
Deborah Ann Woll
Deborah Offner
Debra Wilson
Debralee Scott
Devika Bhise
Devon Aoki
Diahann Carroll
Diahnne Abbott
Diana Barrymore
Diana Bourbon
Diana Muldaur
Diana Sands
Diane Farr
Diane Lane
Diane Sinclair
Didi Conn
Dina Merrill
Dina Meyer
Dinah Manoff
Edie Sedgwick
Edith Roberts
Edith Storey
Edith Thornton
Edna Luby
Edna Mae Harris
Edna Murphy
Eileen Ryan
Eileen Stevens
Elaine Barrie
Elaine Carroll
Essence Atkins
Estelle Brody
Estelle Getty
Estelle Harris
Estelle Reiner
Esther Scott
Esther Sutherland
Ethel Ayler
Ethel Grandin
Ethel Merman
Eugenie Forde
Eva Amurri
Eva Tamargo
Evangeline Russell
Faith Dane
Fiona Hogan
Florence Billings
Florence Eldridge
Florence Halop
Florence Turner
Ja'Net DuBois
Jackie Cruz
Jackie Hoffman
Jacqueline Dalya
Jacqueline Scott
Jacqueline Wong
Jade Eshete
Jaina Lee Ortiz
Jasmine Cephas Jones
Jessi Klein
Jessica Caban
Jessica Calvello
Jessica DiCicco
Jessica Dublin
Jessica Phillips
Jessica Tuck
Jessica Walter
Jessie Cannizzaro
Jewel Shepard
Jiah Khan
Jill Clayburgh
Jill Latiano
Jo Anderson
Joan Alexander
Joan Benedict Steiger
Joan Blondell
Joan Copeland
Joan Croydon
Joan Cusack
Joan Evans
Joan Hackett
Joan Pringle
Joan Rivers
Joan Roberts
Joan Shawlee
Joan Tetzel
Joan Vohs
Joanna Frank
Joanna Roos
Jodi Long
Kelly Karbacz
Kelly LeBrock
Kelly Ripa
Kelly Rohrbach
Mimi Benzell
Mina Sundwall
Minerva Pious
Ming-Na Wen
Mira Sorvino
Monica Keena
Moon Zappa
Morgan Saylor
Rachel Bay Jones
Rachel Miner
Rachel Ticotin
Rachel Trachtenburg
Rachel True
Rachel Williams
Radha Blank
Rae Allen
Raven-Symoné
Raven De La Croix
Raya Meddine
Sakina Jaffrey
Sally Eilers
Sally Hamlin
Sally Kirkland
Sally Pressman
Sally Rand
Téa Leoni
Cyndi Lauper
Cynthia Harris
Cynthia Kirchner
Cynthia Nixon
Kaitlin Hopkins
Kali Hawk
Kamala Lopez
La La Anthony
Lady Gaga
Lanna Saunders
Latarsha Rose
Laura Benanti
Laura Dean
Laura Esterman
Laura Linney
Laura Nelson Hall
Laura Summer
Laurel Griggs
Lovie Simone
Luana Anders
Luba Lisa
Lucile Watson
Lucille Bliss
Lucille Lortel
Lucinda Jenney
Lucy DeVito
Lucy Deakins
Lucy Liu
MISSPSTAR
Mabel Frenyear
Mabel Normand
Mabel Paige
Mabel Taliaferro
Malvina Longfellow
Mary Alden
Mary Anderson
Mary Ann Pascal
Mary Doran
Mary Field
Mary J. Blige
Mary Jo Catlett
Mary Ryan
Mary Stuart Masterson
Mary Tyler Moore
Mary Young
Noureen DeWulf
Novella Nelson
Selena Royle
Selma Diamond
Serena Berman
Skai Jackson
Tina Holmes
Tina Huang
Tina Krause
Tina Louise
Tina Romero
Tippy Walker
Winifred Lenihan
Winnie Lightner
Greta Garbo
Hallie Foote
Hani Furstenberg
Holly Marie Combs
Hope Holiday
Hope Lange
Jamie Renée Smith
Jamie Rose
Jamila Velazquez
Jan Sterling
Jana Taylor
Jane Actman
Jane Badler
Jane Elliot
Jane White
Jane Wyatt
Janet MacLachlan
Janet Margolin
Janice Dickinson
Janice Whitby
Janid
Jonelle Allen
Jordana Brewster
Jordana Spiro
Jorja Fox
Karlie Redd
Kat Mon Dieu
Kate Bristol
Kate Field
Kate Smith
Katharine Balfour
Katherine Cassavetes
Katherine Corri Harris
Katherine Hughes
Katherine Kamhi
Katherine Kellgren
Katherine Tupper Marshall
Katherine Waterston
Kathleen Cody
Kathleen Herles
Kathleen Maguire
Kathrine Narducci
Kathryn Carver
Kathryn Hunter
Kathryn Kates
Kathryn Minner
Katie Lowes
Katie Neil
Katy Selverstone
Kavita Patil
Kay Medford
Kayla Maisonet
Kirsten Price
Kitty Chen
Lita Milan
Liu Yifei
Liv Tyler
Liz Feldman
Liz Torres
Liza Colón-Zayas
Liza Lapira
Liza Minnelli
Nadia Dajani
Najla Said
Nan Zhang
Nana Visitor
Nancy Addison
Nancy Allen
Nancy Carroll
Nancy Drexel
Nancy Giles
Nancy Linehan Charles
Nancy Malone
Nancy Reagan
Nancy Travis
Nancy Valen
Nancy Valentine
Navia Nguyen
NeNe Leakes
Roma Maffia
Ruth Attaway
Ruth Chatterton
Ruth Cohen
Ruth Draper
Ruth Gilbert
Ruth Gillmore
Soara-Joye Ross
Socorro Santiago
Susan Anspach
Susan Fleming
Susan Hayward
Susan Kelechi Watson
Susan Lucci
Susan Oliver
Susan Peretz
Susan Sarandon
Susan Silo
Susan Strasberg
Susan Sullivan
Suzanna Love
Suzanne Krull
Suzanne Pleshette
Teddy Sampson
Ursula Parker
Élan Luz Rivera
Harmony Santana
Havana Rose Liu
Hayley Faith Negrin
Hazel Medina
Hazel Shermet
Hazelle Goodman
Heather Dubrow
Heather Juergensen
Heather MacRae
Heather Simms
Helen Cohan
Helen Gallagher
Helen Hanft
Helen Jerome Eddy
Helen Menken
Helen Raymond
Helen Twelvetrees
Helena Carter
Helena Howard
Helene Costello
Hilary Salvatore
Hilary Shepard
Hillary Brooke
Ivory Aquino
Ivy Austin
Patti Astor
Patti D'Arbanville
Patti Hansen
Patty Duke
Patty McCormack
Paula Garcés
Paula Kelly
Paula Shaw
Paula Stone
Paula Strasberg
Paula Trueman
Paulette Goddard
Pauline Chalamet
Pauline Hahn
Perrey Reeves
Perry Wilson
Peyton Elizabeth Lee
Peyton List
Phoebe Cates
Phyllis Allen
Phyllis Avery
Phyllis Hill
Phyllis Newman
Phyllis Rankin
Rainey Qualley
Ramsay Ames
Randee Heller
Randy Graff
Ivy Bethune
Lili Bordán
Lili Mirojnick
Lilli Cooper
Lillian Gish
Lillian Hayman
Lillian Lee
Lillian Walker
Lillias White
Lilly Hartley
Lily Rabe
Mara Gaye
Marcella Lowery
Marcia Haufrecht
Marcia Jean Kurtz
Marcia Mitzman Gaven
Margalo Gillmore
Margaret Anne Florence
Margaret Colin
Margaret Dumont
Margaret Hayden Rorke
Margaret Vale
Margaret Webster
Margarita Levieva
Margie Hines
Margot Hartman
Margot Stevenson
Marguerite Churchill
Mari Gorman
Nydia Westman
Onata Aprile
Onna White
Oona Laurence
Orfeh
Pamela Adlon
Pamela Bellwood
Pamela Tiffin
Renée Estevez
Renée Felice Smith
Renée Lippin
Renée Taylor
Risë Stevens
Rita Carewe
Rita Hayworth
Rita Romilly Benson
Robia LaMorte
Robin Bartlett
Robin Byrd
Robin Riker
Rochelle Aytes
Rochelle Oliver
Xosha Roquemore
Yaani King
Yadira Guevara-Prip
Yancy Butler
Norma Eberhardt
Norma Maldonado
Octavia Handworth
Octavia St. Laurent
Pippa Scott
Poorna Jagannathan
Portland Hoffa
Priscilla Dean
Priscilla Garita
Priscilla Pointer
Priscilla Presley
Rhea Perlman
Ronny Hallin
Rosabell Laurenti Sellers
Rosamond Pinchot
Rosanna Arquette
Rosario Dawson
Rose Hobart
Rose Marie
Rose Schlossberg
Rosemarie DeWitt
Rosemary DeCamp
Rosemary De Angelis
Rosemary Murphy
Rosemary Prinz
Rosetta LeNoire
Rosie O'Donnell
Rosie Perez
Rosina Henley
Roslyn Kind
Sadie Alexandru
Sagan Lewis
Sandra Gould
Sandra Seacat
Sandy Martin
Saoirse Ronan
Sara Rue
Sarah Hyland
Tessa Albertson
Tessa Gräfin von Walderdorff
Teyana Taylor
Trina McGee
Trini Alvarado
Tristine Skyler
Troy Byer
Tuesday Weld
Ullie Akerstrom
Venida Evans
Vera Lewis
Vernee Watson-Johnson
Veronica Lake
Veronica Taylor
Veronica Varlow
Wendy Benson
Wendy Makkena
Wendy Phillips
