Aaron Walpole
Matthew MacFadzean
Maurice Godin
Maurice Podbrey
Mike Dopud
Mike McLeod
Miles McCarthy
Ned Sparks
Neil McCallum
Neil Munro
Nicholas Campbell
Nick Green
Nick Mancuso
Nicolas Dromard
Nicolas Wright
Nigel Shawn Williams
Scott Bellis
Scott Roberts
Sean McCann
Sean Power
Shaun Benson
Shawn Doyle
Sheldon Bergstrom
Trevor White
Denis Bernard
Denis Forest
Derek McGrath
Gabriel Gascon
Gad Elmaleh
Garry Chalk
Gary Files
Kerry Shale
Kevin Gillese
Kevin Hanchard
Kevin Kerr
Kevin Loring
Kevin McNulty
Kim Coates
Kyle Rideout
Lex Gigeroff
Mavor Moore
Maxim Gaudette
Maxim Mazumdar
McKee Rankin
Michael Ball
Michael Burgess
Michael Healey
Michael Lazarovitch
Michael McManus
Walter Borden
Walter Huston
Walter Learning
Walter Pidgeon
Cole Howard
Colin Fox
Colm Feore
Colm Magner
Craig Lauzon
Craig Walker
Elias Toufexis
Emmanuel Bilodeau
Emmanuel Schwartz
Eric Peterson
Georges Groulx
Geraint Wyn Davies
Gerald MacIntosh Johnston
Gerry Bean
Gig Morton
Gilles Pelletier
Gordon Pinsent
Gordon Thomson
Justin Rutledge
Lionel Murton
Luke Humphrey
Luke Macfarlane
Mark Camacho
Martin Short
Michael Riley
Michael Therriault
Michael Wade
Michael Wincott
Michael Zelniker
Michel Côté
Michel Dumont
Mickaël Gouin
Pierre-Luc Brillant
Pierre Curzi
Seán Cullen
Seán Cummings
Shane Rimmer
Stephen Joffe
Stephen Ouimette
Stephen Waldschmidt
Sterling Jarvis
Steve Mackall
Sydney Banks
Tom Cavanagh
Tom Cone
Tom Kneebone
Tom McBeath
Tom Rack
Yank Azman
Charly Chiarelli
Chris Earle
Christian Campbell
Christian Laurin
Christian Murray
Christopher Britton
Christopher Gaze
Christopher Malcolm
Christopher Newton
Christopher Plummer
Chuck Shamata
Claude Legault
Cyril Biddulph
D'Arcy Browning
Damien Atkins
Damon D'Oliveira
Daniel Hyatt
Daniel Lavoie
Daniel MacIvor
Daniel Maslany
Darcy Michael
Darren Dunstan
Darren O'Donnell
David Alvarez
David Berry
David Boutin
David Calderisi
David Eisner
David Ferry
David Fox
David Giguère
David Kaye
David Manners
David Nykl
David Peregrine
David Qamaniq
David Yee
Diego Matamoros
Dillon Casey
Ed Evanko
Ernest Sterndale Bennett
Ernie Coombs
Evan Adams
Evan Thomas
Fabien Cloutier
Hugh Thompson
Hugh Webster
Hume Cronyn
Jack Carson
Jack Creley
Jack Duffy
Jack Langedijk
Jack Paterson
Jack Pickford
Jack Wetherall
Jackson Davies
Jacques Desrosiers
Jake Goldsbie
James Carroll
James Durkin
James Hyndman
Jason C. McLean
Jason Cadieux
Jasper Cho
Jay Brazeau
Jeremy Ratchford
Jerry Snell
Joe Cobden
Joe Dinicol
Joe Sawyer
Ken McDougall
Ken Pogue
Raoul Bhaneja
Rapley Holmes
Raymond Bouchard
Raymond Massey
Salvatore Antonio
Tyrone Benskin
Larry Tremblay
Luc Picard
Manuel Tadros
Pablo Schreiber
Sergio Di Zio
Timothy Findley
Tobias Mehler
Willard Mack
William Hutt
Greg Kramer
Guillaume Cyr
Hadley Kay
Hagan Beggs
Hrant Alianak
Hrothgar Mathews
James Rennie
Jonathan Crombie
Jonathan Frid
Jonathan Lachlan-Stewart
Jonathan Llyr
Jonathan Monro
Jonathan Welsh
Jonathan Wilson
Joris Jarsky
Joseph Jomo Pierre
Kirk Dunn
Rod Beattie
Roland Hewgill
Ryan Doucette
Ryan Rajendra Black
Ted Follows
Ted Rusoff
Thom Allison
Thomas Hauff
Hardee T. Lineham
Harry Hayden
Hayden Christensen
Heath Lamberts
Ivor Francis
Ivor Lewis
J. H. Gilmour
Paul Buissonneau
Paul Fabre
Paul Gross
Paul Hecht
Paul Mann
Paul Maxwell
Paul Miller
Paul O'Sullivan
Paul Schoeffler
Paul Soles
Paul Sun-Hyung Lee
Pepper Martin
Percy Rodriguez
Peter Blais
Peter Cureton
Peter Donaldson
Peter Donat
Peter Messaline
Peter Pringle
Philip Akin
Philip Gilbert
Randall Wiebe
Wayne Robson
Marc Bendavid
Marc Labrèche
Marcel Sabourin
Omari Newton
René Highway
Rob Hawke
Rob Raco
Robert Beatty
Robert Bockstael
Robert Chafe
Robert Christie
Robert Gravel
Robert Jezek
Robert John Pratt
Robert Marinier
Robert Tinkler
Robin Gammell
Norman Yeung
Richard Berry Harrison
Richard Carlyle
Richard Carlyle
Richard Chevolleau
Richard Donat
Richard Easton
Richard Epp
Ron Sparks
Ronan O'Casey
Ross Hart
Ross Petty
Sandy Robson
Waawaate Fobister
