A. J. Buckley
Aaron Abrams
Shiraz Adam
Steve Smith
Steve Wolfhard
Steven Bednarski
Steven Crowder
Steven Ogg
Sébastien Lefebvre
Tony Nappo
Tony Nardi
Tony Rosato
Tony Sampson
Victor Garber
Vik Sahay
Vince Corazza
Vincent Gale
Vincent Tong
Vlasta Vrána
William Shatner
Yves Corbeil
Zachary Bennett
Zack Ward
Zak Santiago
Cec Linder
Cedric Smith
Charles Demers
Charles Dennis
Dominic Zamprogna
Don Brown
Don Cherry
Don Francks
Don Lake
Don Mason
Don McKellar
Donal Logue
Donald Sutherland
Donny Lucas
Doron Bell
Doug Parker
Douglas Rain
Dov Tiefenbach
Drake
Drew Nelson
Jean-Louis Millette
Jean-Luc Bilodeau
Jed Rees
Jeff Geddis
Jeff Lumby
Jeff Pustil
Jeff Teravainen
Jeffrey Bowyer-Chapman
Jeffrey Hirschfield
Jeffrey Watson
Jeremy Akerman
Joshua Jackson
Juan Chioran
Julian Bailey
Julian Richings
Matt Craven
Matt Ficner
Matt Frewer
Matt Hill
Matt Watts
Matt Zimmerman
Matthew Erickson
Matthew Ferguson
Matthew Godfrey
Matthew Knight
Matthew Perry
Matthew Walker
Maurice Dean Wint
Maurice Godin
Maurice LaMarche
Mike Dopud
Mike MacDonald
Mike Myers
Mike Smith
Miklos Perlus
Milan Cheylov
Neil Crone
Neil Denis
Neil Grayston
Neil McCallum
Nelson Lee
Nicholas Lea
Nick Mancuso
Nick Michaels
Nigel Whitmey
Osric Chau
Reece Thompson
Roy Dupuis
Sam Vincent
Scott McCord
Scott McNeil
Scott Mosier
Scott Roberts
Scott Yaphe
Sean McCann
Sean O'Reilly
Sean Roberge
Sebastian Spence
Shaun Johnston
Shaun Majumder
Shawn Ashmore
Shawn Mendes
Shawn Singleton
Tim Gosley
Tim Rozon
Travis Turner
Trevor Devall
Trevor White
Demetrius Joyette
Demore Barnes
Denis Akiyama
Derek Diorio
Derek McGrath
G. Stanley Jones
Gabe Khouth
Gabriel Hogan
Gad Elmaleh
Gage Munroe
Garrick Hagon
Garry Chalk
Gary Basaraba
Gary Farmer
Gary Files
Gary Hudson
Gary Reineke
Kerry Shale
Kett Turton
Kevin Durand
Kevin Frank
Kevin Hanchard
Kevin Loring
Kevin Mambo
Kevin McDonald
Kevin O'Leary
Kevin Zegers
Kiefer Sutherland
Kim Coates
King Bach
Kris Holden-Ried
Kristian Ayre
Kwasi Songui
Kyle Harrison Breitkopf
Kyle Labine
Kyle Rideout
Les Lye
Leslie Nielsen
Maury Chaykin
Max Ferguson
Max Morrow
Mazin Elsadig
Michael Adamthwaite
Michael Beattie
Michael Benyaer
Michael Cera
Michael Cram
Michael D. Cohen
Michael Daingerfield
Michael Dobson
Michael Donovan
Michael Greyeyes
Michael Hogan
Michael Ironside
Michael J. Fox
Michael Kopsa
Michael Magee
Michael Mando
Nathan Fillion
Nathan MacKinnon
Nathan Stephenson
Walter Borden
Walter Massey
Ward Perry
Cole Howard
Colin Fox
Colin Mochrie
Colin O'Meara
Colin Stinton
Colm Feore
Connor Price
Conrad Coates
Conrad Pla
Corey Haim
Corey Sevier
Cory Bowles
Cory Doran
Cory Monteith
Craig Lauzon
Craig Olejnik
Craig Veroni
Eli Gabay
Eli Goree
Elias Koteas
Elias Toufexis
Elliot Page
Ely Henry
Ennis Esmer
Enrico Colantoni
Ephraim Ellis
Eric Bauza
Eric Cabral
Eric Johnson
Eric Peterson
Eric Schweig
Frank Gehry
Frank Meschkuleit
Gerard Parkes
Gerry Mendicino
Giacomo Gianniotti
Gianpaolo Venuta
Gig Morton
Gil Filar
Gilbert Sicotte
Giles Panton
Glen Gould
Gordon Michael Woolvett
Gordon Pinsent
Gordon Tootoosis
Justin Bieber
Justin Bradley
Justin Kelly
K. C. Collins
Lawrence Dane
Luke Ford
Lyriq Bent
Malcolm Stewart
Mark Acheson
Mark Camacho
Mark Dailey
Mark Forward
Mark Gatha
Mark Gibbon
Mark Hildreth
Mark Holden
Mark Little
Mark McKinney
Mark Meer
Mark Rendall
Mark Taylor
Martin Kevan
Martin Lavut
Martin Lawrence
Martin Short
Martin Watier
Michael Riley
Michael Rubin
Michael Rudder
Michael Seater
Michael Shanks
Michael Stark
Michael Therriault
Michael Wekerle
Michael Wincott
Michael Yarmush
Michal Suchánek
Pierre Bouvier
Pierre DeCelles
Seth Rogen
Seán Cullen
Shane Meier
Shane Rimmer
Simu Liu
Spencer Drever
Stephen Amell
Stephen Kramer Glickman
Stephen McHattie
Stephen Ouimette
Stephen R. Hart
Stephen Shellen
Sterling Jarvis
Steve Braun
Steve Byers
Steve Mackall
Tom Cavanagh
Tom Green
Tom McCamus
Tom Rack
Tommy Campbell
Tommy Chong
Tony Daniels
Yank Azman
Yannick Bisson
Yee Jee Tso
Chas Lawther
Choi Woo-shik
Chris Diamantopoulos
Chris Earle
Chris Gauthier
Chris Potter
Chris Wiggins
Chris William Martin
Christian Cage
Christian Campbell
Christian Laurin
Christian Potenza
Christian Tessier
Christopher Britton
Christopher Gaze
Christopher Heyerdahl
Christopher Jacot
Christopher Plummer
Christopher Ralph
Chuck Campbell
Chuck Comeau
Chuck Shamata
Clé Bennett
Dakota Goyo
Dale Wilson
Dallas Jokic
Dameon Clarke
Damon D'Oliveira
Dan Aykroyd
Dan Chameroy
Dan Hennessey
Dan Jeannotte
Dan Lett
Dan Payne
Dan Petronijevic
Dan Redican
Daniel Brochu
Daniel DeSanto
Daniel Ingram
Daniel Kash
Daniel MacIvor
Daniel Magder
Daniel Samonas
Danny Antonucci
Danny Wells
Darren Dunstan
Dave Broadfoot
Dave Foley
Dave Kelly
Dave Merheje
Dave Pettitt
Dave Thomas
Dave Ward
David Anthony Pizzuto
David Berni
David Calderisi
David Cronenberg
David Ferry
David Fox
David Hayter
David Hewlett
David James Elliott
David Kaye
David Lipper
David Lovgren
David Paetkau
David Palffy
David Paul Grove
David Reale
David Sobolov
David Soren
David Steinberg
David Stuart
Dayo Ade
Dean Hagopian
Dean Marshall
Dean McDermott
Dean Redman
Devon Sawa
Diego Fuentes
Diego Matamoros
Dustin Milligan
Dwain Murphy
Dwayne Hill
Dylan Taylor
Earl Pastko
Ed McNamara
Ed Robertson
Ed Sahely
Eddie Carroll
Edge
Edison Chen
Edward Glen
Ernie Grunwald
Eugene Levy
Eugene Lipinski
Fab Filippo
Finn Wolfhard
Hugh Dillon
Hume Cronyn
Husein Madhavji
Jack J. Yang
Jack Langedijk
Jacob Ewaniuk
Jacob Tierney
Jacob Tremblay
Jade Hassouné
Jaimz Woolvett
Jake Beale
Jake Epstein
Jake Goldsbie
James A. Woods
James Blendick
James Carroll
James Doohan
James Hyndman
Jason "Human Kebab" Parsons
Jason Deline
Jason Gray-Stanford
Jason Jones
Jason Priestley
Jason Spevack
Jason Szwimer
Jay Baruchel
Jay Brazeau
Jeremy Ratchford
Jesse Camacho
Jesse Collins
Jesse Moss
Jim Byrnes
Jim Carrey
Jim Henshaw
Jimmy Tapp
Joe Cobden
Joe Dinicol
Joe Pingue
Joel Gordon
Keanu Reeves
Keir Gilchrist
Keith Hampshire
Keith Knight
Kenneth Welsh
Monty Hall
Rafael Petardi
Raoul Bhaneja
Raugi Yu
Ty Olsson
Ty Wood
Tyler Breeze
Tyler Labine
Tyler Mane
Tyrone Benskin
Tyrone Savage
Larry D. Mann
Larry Thor
Lucas Gilbertson
Manny Jacinto
Marvin Goldhar
Pablo Schreiber
Serge Houde
Sergio Di Zio
Toby Proctor
Todd Doldersum
Will Arnett
Will Sasso
William Healy
William Hope
Greg Anderson
Greg Bryk
Greg Kramer
Greg Tiernan
Gregory Smith
Hadley Kay
Hamza Haq
Howard Ryshpan
Howie Mandel
Hrant Alianak
Hubert Gagnon
Jamie Shannon
Jan Rubeš
Jonathan Crombie
Jonathan Lachlan-Stewart
Jonathan Malen
Jonathan Whitesell
Jonathan Wilson
Jordan Francis
Joris Jarsky
Joseph May
Joseph Motiki
Karl Pruner
Kavan Smith
Kawa Ada
Kirby Morrow
Lister Sinclair
Lloyd Bochner
Mpho Koaho
Navid Khonsari
Rod Coneybeare
Roger Cross
Roger Rhodes
Russell Peters
Ryan Belleville
Ryan Cooley
Ryan Gosling
Ryan Reynolds
Ryan Robbins
Ryan Stiles
Ted Atherton
Ted Cole
Ted Rusoff
Thomas Middleditch
Thor Bishopric
Harland Williams
Harley Morenstein
Harry Standjofski
Hart Bochner
Harvey Atkin
Hayden Christensen
Hiro Kanagawa
J. Adam Brown
JR Bourne
Patrick Kwok-Choon
Patrick McKenna
Patrick Roach
Patrick Sabongui
Paul Braunstein
Paul Dobson
Paul Greenberg
Paul Haddad
Paul Hopkins
Paul Kligman
Paul Maxwell
Paul O'Sullivan
Paul Schoeffler
Paul Shaffer
Paul Soles
Paul Sun-Hyung Lee
Paulo Costanzo
Percy Rodriguez
Peter Aykroyd
Peter Blais
Peter Cullen
Peter Donat
Peter Flemming
Peter Kelamis
Peter Keleghan
Peter MacNeill
Peter Mansbridge
Peter Mooney
Peter New
Peter Oldring
Peter Outerbridge
Peter Shinkoda
Peter Spence
Peter Wildman
Peter Williams
Peter Wingfield
Phil Hartman
Phil McCordic
Philip Akin
Philip DeWilde
Philip Nozuka
Ramin Karimloo
Randall Wiebe
Wayne Robson
Marc-André Grondin
Marc Donato
Marc Labrèche
Marc Strange
Marc Worden
Marco Grazzini
Omari Newton
Rizwan Manji
Roark Critchlow
Rob Stefaniuk
Robb Wells
Robbie Amell
Robert Beatty
Robert Bockstael
Robert Ito
Robert Jezek
Robert Joy
Robert Moloney
Robert Naylor
Robert Smith
Robert Tinkler
Robin Dunne
Robin Ward
Xavier Dolan
Noah Cappe
Noah Danby
Noah Reid
Noam Jenkins
Noam Zylberman
Nobu and Mio Adilman
Noel Callahan
Noel Fisher
Norm Berketa
Norm Macdonald
Norm Spencer
Rex Hagon
Rhys Huber
Rich Little
Richard Darbois
Richard Eden
Ron James
Ron Lea
Ron Pardo
Ron Pederson
Ron Rubin
Ross Douglas
Ross Hull
Ross Petty
Rossif Sutherland
Santino Marella
Terry Chen
Terry Klassen
Terry McGurrin
Walker Boone
Wendell Smith
