A. K. Hangal
Aadarsh Balakrishna
Sudhir Dalvi
Sudhir Pandey
Sudipto Balav
Suhaas Ahuja
Suhail Nayyar
Sujit Kumar
Sumeet Raghavan
Sumeet Saigal
Sumit Kaul
Sumit Suri
Sundeep Kishan
Sunder
Suniel Shetty
Sunil Barve
Sunil Dutt
Sunil Pal
Sunil Thapa
Sunny Deol
Sunny Gill
Sunny Kaushal
Sunny Singh
Surendra
Surendra Pal
Suresh Chatwal
Suresh Menon
Suresh Oberoi
Suriya
Tanikella Bharani
Tanmay Jahagirdar
Tanmay Ssingh
Tanuj Virwani
Tanveer Zaidi
Tariq Khan
Tarun Arora
Tarun Bose
Tarun Dhanrajgir
Mohammed Iqbal Khan
Mohammed Zeeshan Ayyub
Mohan Agashe
Mohan Choti
Mohan Gokhale
Mohan Joshi
Mohan Kapur
Mohan Raman
Mohan Sharma
Mohan Sherry
Mohanlal
Mohit Ahlawat
Mohit Chadda
Mohit Madaan
Mohit Raina
Mohnish Bahl
Mohsin Khan
Pawan Chopra
Pawan Kalra
R. Madhavan
R. N. Sudarshan
S. A. Natarajan
Sathyaraj
Satish Kaul
Satish Kaushik
Satish Vyas
Satoru Kawaguchi
Satyadeep Mishra
Satyadev Kancharana
Satyajeet Dubey
Satyajeet Puri
Satyajit Sharma
Satyen Kappu
Saurabh Dubey
Saurabh Shukla
Savi Sidhu
Sayaji Shinde
Shiney Ahuja
Shiv Kumar Subramaniam
Shiv Panditt
Shiva Rindani
Shivaji Satam
Shivam Pradhan
Shravan
Shreechand Makhija
Shreyas Talpade
Shrikant Moghe
Shriram Lagoo
Shrivallabh Vyas
Shubhraj Bhat
Shyam
Sombhu Mitra
Sonu Nigam
Sooraj Pancholi
Taaha Shah
Tahir Hussain
Tahir Raj Bhasin
Uday Chopra
Uday Sabnis
Uday Tikekar
Vicky Kaushal
Victor Banerjee
Vidyut Jammwal
Vijay Anand
Vijay Arora
Vijay Deverakonda
Vijay Patkar
Vijay Saxena
Vijay Varma
Viju Khote
Vikas Anand
Vikas Bhalla
Vikas Kalantri
Vikas Sethi
Vikas Shrivastav
Vikram
Vikram Chopra
Vikram Gokhale
Vikram Singh
Vikramjeet Virk
Vikrant Chaturvedi
Vikrant Massey
Vinay Anand
Vinay Pathak
Vindu Dara Singh
Vineet Kumar
Vineet Raina
Vinod Kapoor
Vinod Khanna
Vinod Kulkarni
Vinod Mehra
Vinod Nagpal
Vipin Sharma
Vir Das
Virendra Saxena
Vishal Malhotra
Vishal Singh
Vivaan Shah
Vivek Mushran
Vivek Oberoi
Vivek Shauq
Vivek Vaswani
Yunus Parvez
Yusuf Khan
Yuvraaj Parashar
Zafar Karachiwala
Zain Khan Durrani
Zakir Hussain
Zayed Khan
Zebby Singh
Chaman Puri
Chandan Prabhakar
Chandan Roy
Chandan Roy Sanyal
Chandra Mohan
Chandrachur Singh
Chandraprakash Dwivedi
Chandrashekhar
Chandrashekhar Dubey
Charan Raj
Divyenndu
Diwakar Pundir
Dulquer Salmaan
Dushyant Wagh
Innocent
Jeet Upendra
Jeetendra
Jeeva
Jeevan
Joy Mukherjee
Joy Sengupta
Jugal Hansraj
Master Manjunath
Master Romi
Master Vithal
Milind Gunaji
Nedumudi Venu
Neeraj Kabi
Neeraj Vora
Neil Nitin Mukesh
Nikesh Ram
Nikhil Dwivedi
Nikhil Khurana
Nikitin Dheer
Nilesh Sahay
Ninad Kamat
Nipun Dharmadhikari
Nirmal Kumar
Nirmal Pandey
Nitesh Pandey
Nithiin
Nitin Chauhaan
Nitish Bharadwaj
Nivaan Sen
Rehman
Samaresh Routray
Samay Raj Thakkar
Sameer Dattani
Sameer Dharmadhikari
Sameer Khakhar
Samir Kochhar
Samir Soni
Shantanu Maheshwari
Sharad Kapoor
Sharad Kelkar
Sharad Ponkshe
Sharat Saxena
Sharib Hashmi
Sharman Joshi
Shashank
Shashank Shende
Shashank Vyas
Shashi Kapoor
Shashi Puri
Shatrughan Sinha
Shaukat Baig
Shavinder Mahal
Shawar Ali
Shehzad Khan
Sheikh Mukhtar
Shekhar Chatterjee
Shekhar Suman
Shereveer Vakil
Shiboprosad Mukherjee
Tiger Joginder Singh
Tiger Shroff
Tiku Talsania
Tim Lawrence
Deep Dhillon
Deep Sidhu
Deepak Dobriyal
Deepak Jethi
Deepak Parashar
Deepak Shirke
Deepak Tijori
Deepak Wadhwa
Dev Anand
Faraaz Khan
Fardeen Khan
Farhan Akhtar
Farooq Sheikh
Feroz
Feroz Khan
G. M. Durrani
Gajanan Jagirdar
Gajraj Rao
Ganesh Venkatraman
Gashmeer Mahajani
Goga Kapoor
Keshavrao Date
Keshto Mukherjee
Khalid Siddiqui
Khalil
Kiku Sharda
Krishan Dhawan
Krushna Abhishek
Kulbhushan Kharbanda
Kulpreet Yadav
Kumar Gaurav
Kumar Pallana
Kunaal Roy Kapur
Kunal Goswami
Kunal Kapoor
Kunal Kapoor
Kunal Khemu
Kunal Vijaykar
Kurush Deboo
Kushal Punjabi
Kuwaarjeet Chopraa
Mayur Verma
Mazhar Khan
Narendra Nath
Naresh
Narsing Yadav
Naseeruddin Shah
Nassar
Srihari
Vaquar Shaikh
Varinder Singh Ghuman
Varun Badola
Varun Dhawan
Varun Sharma
Vatsal Sheth
Colin Pal
Emraan Hashmi
Giriraj Kabra
Girish Jain
Girish Karnad
Girish Kumar
Govind Namdev
Govinda
Iftekhar
Imaad Shah
K. Balaji
K. L. Saigal
K. N. Singh
K. Viswanath
Kanal Kannan
Kanhaiyalal
Kanta Rao
Kanu Roy
Kanwaljit Singh
Kapil Sharma
Karan Dewan
Karan Johar
Karan Kapoor
Karan Nath
Karan Razdan
Karan Singh Grover
Karan Trivedi
Karan Wahi
Karanvir Bohra
Kota Srinivasa Rao
Luke Kenny
Luv Sinha
Makarand Anaspure
Makarand Deshpande
Meezaan Jafri
Mehboob Khan
Mehmood
Mehmood Junior
Mehul Nisar
Meiyang Chang
Pinchoo Kapoor
Shaad Randhawa
Shabbir Masani
Shabir Ahluwalia
Shadaab Khan
Shadab Kamal
Shafeeq
Shafi
Shafi Inamdar
Shafiq Syed
Shah Rukh Khan
Shahbaz Khan
Shahid Kapoor
Shahu Modak
Shail Chaturvedi
Shakti Kapoor
Shakti Singh
Shakti Thakur
Shammi Kapoor
Siddhant Behl
Siddhant Chaturvedi
Siddhanth Kapoor
Siddharth
Siddharth Gupta
Siddharth Haldipur
Siddharth Koirala
Siddharth Menon
Siddharth Nigam
Siddharth Ray
Siddhartha Basu
Sidhant Gupta
Sidharth Malhotra
Sidharth Shukla
Sikandar Kharbanda
Sikandar Kher
Syed Badr-ul Hasan Khan Bahadur
Tom Alter
Yash Pandit
Yashpal Sharma
Yogendra Tikku
Zulfi Syed
Chetan Hansraj
Chetan Shashital
Chetanya Adib
Chinna
Chirag Jani
Chittaranjan Giri
Chunky Panday
Cyrus Broacha
Cyrus Sahukar
D. K. Sapru
D. Santosh
Dalip Tahil
Damandeep Singh Baggan
Dan Dhanoa
Danny Denzongpa
Dara Singh
Darshan Gurjar
Darshan Jariwala
Darshan Kumar
Darshan Pandya
David Abraham Cheulkar
Daya Shankar Pandey
Dayanand Shetty
Deb Mukherjee
Deven Verma
Dhanraj
Dhanush
Dharmendra
Dheer Charan Srivastav
Dheeraj Kumar
Dheeraj Sarna
Dhiraj Vinod Kapoor
Dhumal
Dibyendu Bhattacharya
Diganth
Dilip Dhawan
Dilip Joshi
Dilip Kumar
Diljit Dosanjh
Dinesh Sudarshan Soi
Dinesh Thakur
Dino Morea
Dinshaw Bilimoria
Dinyar Contractor
Dwij Yadav
Eijaz Khan
Faisal Khan
Firoz Dastur
Firoz Irani
Hussain Dalal
Jaaved Jaaferi
Jack Gaud
Jackie Shroff
Jagat Rawat
Jagdeep
Jagdish Raj
Jaideep Ahlawat
Jalal Agha
Jameel Khan
Jas Arora
Jaspal Bhatti
Jass Bhatia
Jatin Kanakia
Jatin Khurana
Javed Khan
Javed Khan Amrohi
Jawed Sheikh
Jay Mehta
Jayant
Jimit Trivedi
Jimmy Sheirgill
Jisshu Sengupta
Jiten Lalwani
Jitendra Joshi
Joe Rajan
Keith Sequeira
Kelly Dorji
Millind Gaba
Moolchand
Motilal
Pucky Ali
Raaj Kumar
Ragesh Asthana
Raghu Ram
Raghubir Yadav
Raghuvaran
Raghuveer
Rahul Bhat
Rahul Bose
Rahul Dev
Rahul Khanna
Rahul Kumar
Rahul Ram
Rahul Roy
Rahul Singh
Ranjeet
Ranjit Barot
Ranjit Chowdhry
Ranveer Singh
Ranvir Shorey
Raqesh Bapat
Rashid Khan
Ravi Baswani
Ravi Behl
Ravi Dubey
Ravi Jhankal
Ravi Kale
Ravi Kishan
Ravi Sah
Ravi Teja
Ravindra Kapoor
Ravindra Vijay
Raviraaj
Raza Murad
Razak Khan
Sajjan
Sal Yusuf
Salim Ghouse
Salim Khan
Salman Khan
Salman Yusuff Khan
The Great Khali
Kabir Sadanand
Kader Khan
Kali Prasad Mukherjee
Kamaal R. Khan
Kamal Haasan
Kamal Sadanah
Kamaljeet
L. V. Prasad
Lucky Ali
M. B. Shetty
M. H. Douglas
M. K. Raina
M. Zahoor
Mac Mohan
Mamik Singh
Mammootty
Manav Kaul
Mangal Dhillon
Manik Irani
Maninder Singh
Manish Borundia
Manit Joura
Manjot Singh
Manmohan
Manmohan Krishna
Manmohan Tiwari
Manohar Singh
Manoj Bajpayee
Manoj Bakshi
Manoj Chandila
Manoj Joshi
Manoj K. Jayan
Manoj Kumar
Manoj Pahwa
Manoj Pandey
Manoj Tiwari
Manu Rishi
Marutirao Parab
Pabitra Rabha
Sitaram Panchal
Tinnu Anand
Tinu Verma
Gul Hamid
Gulshan Devaiah
Gulshan Grover
Gulshan Kumar Mehta
Gummadi
Gurdas Maan
Gurmeet Ram Rahim Singh
Gurpreet Ghuggi
Guru Dutt
Habib Tanvir
Haidar Ali
Homi Master
Honey Chhaya
Hrithik Roshan
Karmveer Choudhary
Karthik Kumar
Kartik Aaryan
Kavi Shastri
Kavin Dave
Kayoze Irani
Kiran Karmarkar
Kiran Kumar
Kiran Srinivas
Kishor Kadam
Kishore Bhanushali
Kishore Kumar
Kishore Namit Kapoor
Kishore Nandlaskar
Kitty
Mrunal Jain
Mukesh Khanna
Mukesh Rishi
Mukesh Tiwari
Mukri
Mukul Chadda
Mumtaz Ali
Nachiket Dighe
Nagarjuna
Nagesh
Nagesh Bhonsle
Nagesh Kukunoor
Namit Das
Namit Shah
Nana Palshikar
Nana Patekar
Nandhu
Nandu Madhav
Nav Bajwa
Naveen Polishetty
Navin Nischol
Navin Prabhakar
Navtej Hundal
Nawazuddin Siddiqui
Nazir Hussain
Nazir Kashmiri
Rohan Kapoor
Rohan Shah
Rohit Khurana
Rohit Roy
Rohit Saraf
Rushad Rana
Ruslaan Mumtaz
Snehal Dabi
Sohrab Modi
Suryakant Mandhare
Sushant Singh
Sushant Singh Rajput
Sushil Parashar
Suyash Tilak
Swanand Kirkire
Tej Sapru
Utpal Dutt
V. Nagaiah
Vaibhav Talwar
Mashhoor Amrohi
Hari Shivdasani
Harindranath Chattopadhyay
Harish Kumar
Harish Patel
Harman Baweja
Harpreet Sandhu
Harsh Chhaya
Harsh Mayar
Harsh Rajput
Harsha Vardhan
Harshvardhan Rane
Himanshu Malik
Himanshu Rai
Himanshu Sharma
Himesh Reshammiya
Hiralal
J. D. Chakravarthy
J. V. Somayajulu
Paul Blackthorne
Pavail Gulati
Pavan Malhotra
Raj Arjun
Raj Babbar
Raj Kapoor
Raj Kiran
Raj Kishore
Raj Kumar Kapoor
Raj Mehra
Raj Singh Chaudhary
Raja Paranjape
Rajan Sippy
Rajat Barmecha
Rajat Bedi
Rajat Rawail
Rajbeer Singh
Rajeev Khandelwal
Rajeev Mehta
Rajeev Verma
Rajendra Gupta
Rajendra Kumar
Rajendra Nath
Rajendranath Zutshi
Rajesh Jolly
Rajesh Khanna
Rajesh Khattar
Rajesh Sharma
Rajesh Shringarpure
Rajinikanth
Rajit Kapur
Rajiv Kapoor
Rajiv Krishna
Rajkumar Kanojia
Rajkummar Rao
Rajneesh Duggal
Rajpal Yadav
Raju Mavani
Raju Shrestha
Raju Srivastav
Rakesh Bedi
Rakesh Pandey
Rakesh Roshan
Rallapalli
Ram Avtar
Ram Awana
Ram Charan
Ram Gopal Bajaj
Ram Kapoor
Ram Sethi
Ramesh Deo
Rami Reddy
Ranbir Kapoor
Randeep Hooda
Randhawa
Randhir
Randhir Kapoor
Maradona Rebello
Marc Robinson
Marc Zuber
Om Prakash
Om Puri
Omi Vaidya
Omkar Das Manikpuri
Omkar Kapoor
Pahari Sanyal
Paidi Jairaj
Pankaj Dheer
Pankaj Kapur
Pankaj Tripathi
Paresh Ganatra
Paresh Rawal
Parikshit Sahni
Remo Fernandes
Rishab Chadha
Rishabh Shukla
Rishi Bhutani
Rishi Kapoor
Riteish Deshmukh
Robin Bhatt
Yaad Grewal
Yagya Bhasin
Yakub
Noor Mohammed Charlie
Pitobash Tripathy
Piyush Mishra
Prabal Panjabi
Prabhakar Sharan
Prabhas
Pradeep Kumar
Pradeep Patwardhan
Pradeep Rawat
Prakash Belawadi
Prakash Raj
Pramod Khanna
Pramod Moutho
Pran
Prashant Narayanan
Prashant Ranyal
Prashanth
Prateik Babbar
Prathamesh Parab
Pratik Gandhi
Pravesh Rana
Prem Adib
Prem Chopra
Prem Krishen
Prem Nath
Prithviraj Sukumaran
Pritish Chakraborty
Priyanshu Chatterjee
Priyanshu Painyuli
Romesh Sharma
Ronit Roy
Roopesh Kumar
Sachiin J. Joshi
Sachin Khedekar
Sachin Nayak
Sachit Patil
Sadashiv Amrapurkar
Sadhu Meher
Saeed Jaffrey
Sahil Anand
Sahil Salathia
Sahil Shroff
Saif Ali Khan
Sanjay Dutt
Sanjay Kapoor
Sanjay Khan
Sanjay Mishra
Sanjay Mitra
Sanjay Mone
Sanjay Narvekar
Sanjay Suri
Sanjeev Jaiswal
Sanjeev Kumar
Thakur Anoop Singh
Tushar Dalvi
Tushar Pandey
Tusshar Kapoor
Umesh Shukla
Upen Patel
Upendra Limaye
Veeru Krishnan
Vrajesh Hirjee
