Akihiko Hirata
Kō Nishimura
Kōichi Satō
Kōji Ishizaka
Kōji Kikkawa
Kōji Mitsui
Kōji Nanbara
Kōji Tsuruta
Kōji Wada
Kōjirō Kusanagi
Kōsuke Toyohara
Kōtarō Yoshida
Mayo Kawasaki
Naoto Ogata
Naoto Takenaka
Naoya Makoto
Naoya Uchida
Frank Tokunaga
Giichi Nishihara
Gordon Maeda
Goro Ibuki
Goro Inagaki
Ichikawa Raizō VIII
Ichiro Sugai
Ijiri Okada
Ikki Sawamura
Ikusaburo Yamazaki
Juzo Itami
Jūkei Fujioka
Jūrō Kara
Kanji Furutachi
Kanji Tsuda
Kanjūrō Arashi
Kanta Ina
Kanta Sato
Kantarō Suga
Koichi Yamadera
Koji Shima
Koji Yamamoto
Kojiro Hongo
Kojiro Shimizu
Kokuten Kōdō
Koreya Senda
Kosuke Suzuki
Mako
Makoto Satō
Mickey Curtis
Pierre Taki
Sessue Hayakawa
Tokihiko Okada
Tokio Seki
Tomio Aoki
Tomisaburo Wakayama
Tomohiro Kaku
Tomohiro Kamiyama
Tomohisa Yamashita
Tomokazu Miura
Tomoya Nagase
Tomoya Nakamura
Tomoya Warabino
Yasuaki Kurata
Yasuka Saitō
Yasuo Daichi
Yasushi Nagata
Yatarō Kurokawa
Yo Oizumi
Yoichi Numata
Chishū Ryū
Chiyonosuke Azuma
Daigoro Tachibana
Daiki Shigeoka
Daisuke Katō
Daisuke Miyagawa
Daisuke Ryu
Daisuke Sakuma
Dankan
David Ito
David Sakurai
Dean Fujioka
Eiichi Kikuchi
Eiji Akaso
Eiji Gō
Eiji Okada
Eiji Takigawa
Eijiro Ozaki
Eijirō Tōno
Eijirō Yanagi
Eitaro Ozawa
Eitarō Shindō
Etsushi Takahashi
Etsushi Toyokawa
Hurricane Ryu
Jai West
Jinpachi Nezu
Jiro Okamoto
Jirō Dan
Jirō Sakagami
Jirō Yabuki
Joe Odagiri
Joe Shishido
Joe Yamanaka
Kazuhiro Yamaji
Kazuki Kitamura
Kazuma Suzuki
Kazunari Ninomiya
Kazunori Yokoo
Kazuo Hasegawa
Kazuo Kitamura
Kazuya Takahashi
Kei Suma
Kei Taguchi
Kei Tanaka
Kei Tani
Keiji Sada
Keiju Kobayashi
Keisuke Koide
Keita Machida
Keizō Kanie
Ken Ishiguro
Ken Kaneko
Ken Mitsuda
Ken Mitsuishi
Ken Takakura
Ken Tanaka
Ken Uehara
Ken Watanabe
Ken Yamamura
Ken Yamauchi
Ken Yasuda
Kenchi Tachibana
Kengo Kora
Kenichi Endō
Kenichi Matsuyama
Kenichi Takitō
Kenji Haga
Kenji Imai
Kenji Mizuhashi
Kenji Sahara
Kenji Sakaguchi
Kenji Sawada
Kenji Takaki
Kenji Tominaga
Kenpachiro Satsuma
Kensho Ono
Minehiro Kinomoto
Minoru Chiaki
Minoru Kunizawa
Minoru Takase
Minoru Tanaka
Minoru Uchida
Minoru Watanabe
Minoru Ōki
Motoki Ochiai
Motomu Azaki
Sakichi Sato
Tōru Emori
Tōru Minegishi
Tōru Nakamura
Mamoru Miyano
Mamoru Watanabe
Manabu Ino
Masachika Ichimura
Masaharu Fukuyama
Masahiko Tsugawa
Masahiro Higashide
Masahiro Kobayashi
Masahiro Makino
Masahiro Matsuoka
Masahiro Takashima
Masahiro Usui
Masakane Yonekura
Masaki Aiba
Masaki Okada
Masaki Terasoma
Masami Shimojō
Masanari Nihei
Masane Tsukayama
Masanobu Ando
Masanobu Takashima
Masanori Sera
Masao Shimizu
Masashi Endō
Masashi Ishibashi
Masato Sako
Masaya Kato
Masaya Matsukaze
Masayoshi Haneda
Masayuki Imai
Masayuki Izumi
Masayuki Mori
Masi Oka
Togo Igawa
Togo Yamamoto
Hakuryu
James Yaegashi
Kataoka Ainosuke VI
Katsuhiko Haida
Katsuhisa Namase
Katsumasa Uchida
Katsumi Tezuka
Katsuya
Kinnosuke Takamatsu
Kippei Shiina
Kiyohiko Shibukawa
Kiyoshi Atsumi
Kiyoshi Kodama
Mugihito
Munetaka Aoki
Nakamura Ganjirō II
Nakamura Shidō II
Nakamura Tomijūrō V
Nao Ōmori
Naohito Fujiki
Naoki Kuwata
Naoki Sugiura
Rollin Moriyama
Ryo Ishibashi
Ryo Kase
Ryo Katsuji
Ryo Kimura
Ryo Yoshizawa
Ryohei Otani
Ryoma Takeuchi
Ryosuke Kagawa
Ryosuke Yamada
So Yamamura
Sohji Izumi
Sojin
Susumu Fujita
Susumu Kurobe
Susumu Terajima
Sway
Teiji Takahashi
Thomas Kurihara
Haruhiko Yamanouchi
Haruma Miura
Haruo Nakajima
Haruo Tanaka
Hashizo Okawa
Hatsunori Hasegawa
Hayato Ichihara
Hideaki Itō
Hideaki Tezuka
Hideki Takahashi
Hideo Higashikokubaru
Hideo Ishiguro
Hideo Sakaki
Hideo Takamatsu
Hidetoshi Nishijima
Hiro Hayama
Hiro Mizushima
Hiroaki Iwanaga
Hirofumi Fukuzawa
Hirofumi Ishigaki
Hiroki Aiba
Hiroki Konno
Hiroki Narimiya
Hironobu Nomura
Hiroshi Abe
Hiroshi Arikawa
Hiroshi Fujioka
Hiroshi Iwasaki
Hiroshi Kawaguchi
Hiroshi Koizumi
Hiroshi Tachi
Hiroshi Tamaki
Hiroshi Tsuburaya
Hirotarō Honda
Hiroyuki Hirayama
Hiroyuki Onoue
Hiroyuki Sanada
Hiroyuki Watanabe
Hisashi Igawa
Hisaya Morishige
Itsuji Itao
Ittoku Kishibe
Peter
Wataru Fukuda
Lily Franky
Ren Ozawa
Renn Kiriyama
Nobuhiko Takada
Nobuo Kaneko
Nobuo Kawai
Nobuo Nakamura
Nobuo Yana
Nobuyuki Katsube
Nobuyuki Suzuki
Noriyuki Higashiyama
Roppa Furukawa
Sabu
Saburo Date
Saburō Shinoda
Sachio Sakai
Sadao Abe
Teruaki Ogawa
Terunosuke Takezai
Teruyoshi Uchimura
Tetsu Komai
Tetsu Nakamura
Tetsu Watanabe
Tetsuji Tamayama
Tetsurō Sagawa
Tetsurō Tamba
Tetsuya Bessho
Tetsuya Watari
Tsumasaburō Bandō
Tsunehiko Kamijō
Tsunehiko Watase
Tsutomu Isobe
Tsutomu Kitagawa
Tsutomu Sekine
Tsuyoshi Abe
Tsuyoshi Hayashi
Tsuyoshi Ihara
Tsuyoshi Kusanagi
Tsûsai Sugawara
