Aaron Altaras
Helmut Schreiber
Helmut Weiss
Helmut Wildt
Helmuth M. Backhaus
Helmuth Rudolph
Helmuth Schneider
Hendrik von Bültzingslöwen
Henning Baum
Henry Bender
Henry Hübchen
Henry Maske
Henry Vahl
Henry van Lyck
Joerg Stadler
Johannes Arpe
Johannes Brandrup
Johannes Buzalski
Johannes Riemann
John Ericson
Lee Kohlmar
Lenn Kudrjawizki
Leo Peukert
Leon Seidel
Leonard Carow
Leonard Lansink
Leonard Steckel
Aykut Kayacık
Baki Davrak
Balduin Baas
Barnaby Metschurat
Bastian Semm
Bastian Trost
Bayume Mohamed Husen
Ben Becker
Benjamin Sadler
Benno Fürmann
Benno Sterzenbach
Beppo Brem
Bernd Aldor
Bernd Herzsprung
Bernd Michael Lade
Bernd Tauber
Bernhard Goetzke
Bernhard Hoëcker
Bernhard Minetti
Bert Sprotte
Bert Tischendorf
Berthold Ebbecke
Bertl Schultes
Bertold Reissig
Birol Ünel
Bjarne Mädel
Björn Freiberg
Bob Hiltermann
Bobby Todd
Boy Gobert
Bruno Decarli
Bruno Eichgrün
Bruno Fritz
Bruno Kastner
Bruno S.
Bruno Ziener
Bully Buhlan
Bum Krüger
Burghart Klaußner
Burkhard Driest
Carl-Heinz Schroth
Carl Auen
Carl Balhaus
Carl Ebert
Carl Heinz Charrell
Carl Hinrichs
Carl Jaffe
Carl Jönsson
Carl Kuhlmann
Carl Lange
Carl Raddatz
Carl Voscherau
Carl Walther Meyer
Carl Wery
Carl de Vogt
Carlo Ljubek
Gedeon Burkhard
Gennadi Vengerov
Georg Alexander
Georg Baselt
Georg H. Schnell
Georg Henrich
Georg John
Georg Preuße
Georg Thomalla
Georg Tressler
Georg Vogelsang
Lambert Hamel
Loriot
Lothar Firmans
Lothar Müthel
Lothar Warneke
Louis Adlon
Louis Brody
Louis Hofmann
Mircea Crișan
Mirko Lang
Mišel Matičević
Patrick Bach
Stanislav Ledinek
Tayfun Bademsoy
Mola Adebisi
Oktay Özdemir
Olaf Bach
Olaf Storm
Oliver Broumis
Oliver Hassencamp
Oliver Korittke
Oliver Masucci
Oliver Petszokat
Oliver Stokowski
Oliver Wnuk
Peer Schmidt
Richard Häussler
Richard Lauffen
Richard Münch
Richard Sammel
Richard Talmadge
Richy Müller
Rick Kavanian
Rüdiger Vogler
Sascha Hehn
Stipe Erceg
Sönke Möhring
Theo Lingen
Theo Shall
Theo Trebs
Theodor Becker
Theodor Loos
Theodore Wilhelm
Torben Liebrecht
Torsten Voges
Udo Kier
Udo Samel
Victor Colani
Victor Janson
Viktor Gehring
Viktor Schwanneke
Viktor Senger
Viktor de Kowa
Vincent Redetzki
Vinzenz Kiefer
Vivigenz Eickstedt
Vladimir Burlakov
Willy A. Kleinau
Willy Birgel
Willy Clever
Willy Fritsch
Willy Harlander
Willy Kaiser-Heyl
Willy Maertens
Willy Millowitsch
Willy Prager
Willy Rösner
Willy Schäfer
Willy Semmelrogge
Willy Stettner
Wilson Gonzalez Ochsenknecht
Charles Régnier
Charles Willy Kayser
Dominic Monaghan
Dominic Raacke
Dominik Tiefenthaler
Dominique Horwitz
Gérard Herter
Gérard Tichy
Götz George
Götz Otto
Günter Lamprecht
Günter Mack
Günter Meisner
Günter Naumann
Günter Pfitzmann
Günter Schubert
Günter Strack
Günther Ballier
Günther Haack
Günther Hadank
Günther Jerschke
Günther Kaufmann
Günther Lüders
Günther Schramm
Günther Simon
Günther Stoll
Ingo Naujoks
Ingolf Gorges
Ingolf Kuntze
Jens Hartwig
Jens Harzer
Julius Falkenstein
Julius Koch
Jumbo Schreiner
Mathias Wieman
Mathieu Carrière
Mathis Landwehr
Mats Köhlert
Matt Zemlin
Matthias Brandt
Matthias Freihof
Matthias Fuchs
Matthias Habich
Matthias Hues
Matthias Schweighöfer
Mike Krüger
Milan Peschel
Nic Romm
Nicholas Vince
Niklas Kohrt
Nils Doergelo
Oskar Keymer
Ottfried Fischer
Otto Gebühr
Otto Graf
Otto Mellies
Otto Reinwald
Otto Rippert
Otto Sander
Otto Sauter-Sarto
Otto Schmöle
Otto Treßler
Otto Wallburg
Otto Wernicke
Otz Tollen
Roy Black
Rudi Godden
Rudolf Biebrach
Rudolf Fernau
Rudolf Klein-Rhoden
Rudolf Klein-Rogge
Rudolf Klicks
Rudolf Lettinger
Rudolf Martin
Rudolf Platte
Rudolf Reiff
Rudolf Rittner
Rudolf Schündler
Rudolf Ulrich
Rudolf von Waldenfels
Rudolph Anders
Rufus Beck
Samuel Finzi
Sebastian B
Sebastian Blomberg
Sebastian Fischer
Sebastian Koch
Sebastian Krumbiegel
Sebastian Schipper
Sebastian Ströbel
Sebastian Urzendowsky
Thure Riefenstein
Til Schweiger
Till Lindemann
Tilo Prückner
Tilo von Berlepsch
Tim Bergmann
Tim Sander
Tim Seyfi
Traugott Buhre
Demir Gökgöl
Denis Moschitto
Dennis Grabosch
Detlef Bothe
Detlev Buck
Falk Hentschel
Felix Bressart
Ferdinand Bonn
Ferdinand Martini
Ferdinand von Alten
Ferdy Mayne
Ferry Sikla
Félix Marten
Gaston Briese
Kristian Kiehling
Krystian Martinek
Kunibert Gensichen
Kurt Blachy
Kurt Brenkendorf
Kurt Böwe
Kurt Ehrle
Kurt Gerron
Kurt Großkurth
Kurt Kreuger
Kurt Krömer
Kurt Lilien
Kurt Pratsch-Kaufmann
Kurt Raab
Kurt Seifert
Kurt Vespermann
Kurt Waitzmann
Kurt von Ruffin
Leonhard Haskel
Leopold von Ledebur
Max Adalbert
Max Bing
Max Davidson
Max Devrient
Max Ehrlich
Max Gülstorff
Max Hansen
Max Hiller
Max Kronert
Max Laurence
Max Maximilian
Max Nemetz
Max Nosseck
Max Obal
Max Riemelt
Max Ruhbeck
Max Schreck
Max Tidof
Max Zilzer
Max von der Groeben
Maxim Mehmet
Maximilian Brückner
Maximilian Mauff
Michael "Bully" Herbig
Michael Ande
Michael Bohnen
Michael Brandner
Michael Cramer
Michael Degen
Michael Dierks
Michael Gleissner
Michael Habeck
Michael Heltau
Michael Hinz
Michael Kessler
Michael Maertens
Michael Maien
Michael Mellinger
Michael Mendl
Valy Arnheim
Vassilis Koukalani
Walter Amtrup
Walter Bluhm
Walter Bockmayer
Walter Buschhoff
Walter Franck
Walter Giller
Walter Gotell
Walter Gross
Walter Jankuhn
Walter Janssen
Walter Jupé
Walter Kreye
Walter Richter
Walter Rilla
Walter Sedlmayr
Walter Sittler
Walter Steinbeck
Walter Supper
Walter Wassermann
Walter Werner
Walther Süssenguth
Wigald Boning
Wil Röttgen
Wotan Wilke Möhring
Conrad Dreher
Conrad Veidt
Constantin von Jascheroff
Elmar Wepper
Emil Albes
Emil Birron
Emil Jannings
Emil Rameau
Ercan Durmaz
Ercan Özçelik
Erden Alkan
Erhan Emre
Erhard Siedel
Erhard Weller
Eric Braeden
Eric Helgar
Erich Dunskus
Erich Fiedler
Erich Franz
Erich Hallhuber
Erich Kaiser-Titz
Erich Kestin
Erich Ponto
Erich Redman
Erich Schellow
Erich Schönfelder
Erich Ziegel
Erik Charell
Erik Ode
Erik Schumann
Erik von Loewis
Frank Giering
Frank Reicher
Franz-Otto Krüger
Franz Arzdorf
Franz Herterich
Franz Josef Steffens
Franz Klebusch
Franz Loskarn
Franz Ludwig
Gerard Heinz
Gerd Briese
Gerd Böckmann
Gerd Frickhöffer
Gerd Michael Henneberg
Gerd Vespermann
Gerhard Bienert
Gerhard Dammann
Gerhard Kempinski
Gerhard Olschewski
Gerhard Polt
Gerhard Ritterband
Gernot Endemann
Gerry Wolff
Gert Fröbe
Gert Günther Hoffmann
Gert Haucke
Gert Voss
Gottfried John
Gottfried Kolditz
Ignaz Kirchner
Ilja Richter
Ilja Rosendahl
Ill-Young Kim
Justus von Dohnányi
Jörg Hube
Jörg Pose
Jörg Schüttauf
Jürgen Feindt
Jürgen Frohriep
Jürgen Goslar
Jürgen Hentsch
Jürgen Holtz
Jürgen Ohlsen
Jürgen Prochnow
Jürgen Schornagel
Jürgen Tonkel
Jürgen Vogel
Jürgen von Alten
Jürgen von Manger
Karl-Georg Saebisch
Karl-Heinz Peters
Karl-Heinz von Hassel
Karl-Otto Alberty
Karl Beckersachs
Karl Dannemann
Karl Elzer
Karl Etlinger
Karl Falkenberg
Karl Hannemann
Konrad Georg
Kostja Ullmann
Lutz Götz
Lutz Moik
Lutz Winde
Lutz van der Horst
Malte Jaeger
Mario Adorf
Mario Fischel
Mario Ramos
Marius Müller-Westernhagen
Mark Keller
Mark Waschke
Markus Boysen
Markus Böttcher
Markus Knüfken
Marlon Kittel
Marquard Bohm
Martin Benrath
Martin Brambach
Martin Goeres
Martin Held
Martin Hellberg
Martin Herzberg
Martin Kosleck
Martin Schneider
Martin Semmelrogge
Martin Wuttke
Mehmet Kurtuluş
Meinhart Maur
Michael Verhoeven
Michael Zittel
Michl Lang
Pierre Franckh
Pierre Sanoussi-Bliss
Siegfried Lowitz
Siegfried Rauch
Siegfried Schürenberg
Siegfried Weiß
Siegfried Wischnewski
Sig Arno
Sig Ruman
Sigurd Lohde
Simon Verhoeven
Sinan Akkuş
Stefan Konarske
Stefan Lampadius
Steffen Jürgens
Steffen Wink
Stephan Grossmann
Stephan Kampwirth
Sylvester Groth
Tom Beck
Tom Gerhardt
Tom Schilling
Tom Wlaschiha
Tonio Arango
Tonio Selwart
Yasin Islek
Benedikt Negro
Charly Hübner
Chris Roberts
Christian Berkel
Christian Doermer
Christian Friedel
Christian Gollong
Christian Harting
Christian Kayßler
Christian Oliver
Christian Redl
Christian Stamm
Christian Tramitz
Christian Ulmen
Christian Wolff
Christoph Letkowski
Christoph M. Ohrt
Christoph Maria Herbst
Christoph Waltz
Christopher Buchholz
Claus Biederstaedt
Claus Clausen
Claus Holm
Claus Tinney
Claus Wilcke
Clemens Hasse
Clemens Scheitz
Clemens Schick
Dan van Husen
Daniel Axt
Daniel Brühl
David Hurst
David Kross
David Scheller
David Schütter
David Winter
Devid Striesow
Dieter Borsche
Dieter Eppler
Dieter Hallervorden
Dieter Laser
Dieter Mann
Dieter Pfaff
Dieter Schidor
Diether Krebs
Dietmar Bär
Dietrich Hollinderbäumer
Dietrich Mattausch
Dirk Bach
Eberhard Esche
Eckart Dux
Eddi Arent
Edgar Brasil
Edgar Mandel
Edgar Selge
Edgar Wenzel
Eduard Bornträger
Eduard Rothauser
Eduard von Winterstein
Edwin Jürgensen
Egon Hoegen
Egon Vogel
Ekkehardt Belle
Ernst-Georg Schwill
Ernst Arndt
Ernst Bader
Ernst Behmer
Ernst Dernburg
Ernst Deutsch
Ernst Dumcke
Ernst Fritz Fürbringer
Ernst Gronau
Ernst Haeussermann
Ernst Hannawald
Ernst Hofmann
Ernst Jacobi
Ernst Karchow
Ernst Legal
Ernst Lubitsch
Ernst Petersen
Ernst Pittschau
Ernst Reicher
Ernst Rotmund
Ernst Rückert
Ernst Schröder
Ernst Stahl-Nachbaur
Ernst Stötzner
Ernst Waldow
Ernst Ziegler
Ernst von Klipstein
Erol Sander
Erwin Biegel
Erwin Faber
Erwin Geschonneck
Erwin Kalser
Erwin Kohlund
Erwin Linder
Eugen Burg
Eugen Rex
Ewald Balser
Ewald Wenck
Ezard Haußmann
F. W. Schröder-Schrom
Fabian Busch
Fabian Hinrichs
Fahri Yardım
Florian David Fitz
Florian Lukas
Florian Munteanu
Florian Panzner
Florian Stetter
Folker Bohnet
Hubert von Meyerinck
Hubertus Bengsch
Hugo Döblin
Hugo Fischer-Köppe
Hugo Schrader
Hugo Schuster
Hugo Werner-Kahle
Jacob Matschenz
Jacques Palminger
Jaecki Schwarz
Jakob Tiedtke
Jaspar von Oertzen
Jim Boeven
Jimi Blue Ochsenknecht
Jo Herbst
Joachim Bißmeier
Joachim Brennecke
Joachim Dietmar Mues
Joachim Fuchsberger
Joachim Gottschalk
Joachim Hansen
Joachim Kemmer
Joachim Król
Joachim Meyerhoff
Joachim Teege
Jochen Busse
Jochen Horst
Jochen Nickel
Joe Stöckel
Ken Duken
Moritz Bleibtreu
Moritz Jahn
Rasmus Borowski
Curd Jürgens
Curt Ackermann
Curt Bois
Curt Goetz
Curt Lucas
Kai Wiesinger
Lars Eidinger
Lars Rudolph
Lucas Reiber
Ludger Pistor
Ludwig Berger
Ludwig Blochberger
Ludwig Haas
Ludwig Hartau
Ludwig Manfred Lommel
Ludwig Rex
Ludwig Schmid-Wildy
Ludwig Schmitz
Ludwig Trautmann
Ludwig Trepte
Manfred Koempel-Pilot
Manfred Krug
Manfred Möck
Manfred Schnelldorfer
Manfred Zapatka
Manfred Zetzsche
Manuel Cortez
Ozan Güven
Paavo Hukkinen
Sepp Rist
Sergej Moya
Sky du Mont
Timmo Niesner
Timothy Peach
Tino Mewes
Tobias Hoesl
Tobias Schenke
Wilfried Seyferth
Wilhelm Bendow
Wilhelm Borchert
Wilhelm Diegelmann
Wilhelm Koch-Hooge
Wilhelm P. Krüger
Wilhelm von Homburg
Will Dohm
Will Quadflieg
Willem Holsboer
Willi Rose
Willi Schaeffers
Willi Schrade
Willi Schur
William Dieterle
Winfried Glatzeder
Wolf Ackva
Wolf Frees
Wolf Kahler
Wolf Kaiser
Wolfgang Büttner
Wolfgang Condrus
Wolfgang Grönebaum
Wolfgang Heinz
Wolfgang Jansen
Wolfgang Kieling
Wolfgang Kleff
Wolfgang Liebeneiner
Wolfgang Lukschy
Wolfgang Neuss
Wolfgang Preiss
Wolfgang Reichmann
Wolfgang Staudte
Wolfgang Stumph
Wolfgang Völz
Wolfgang Wahl
Wolfgang Winkler
Wolfgang Zilzer
Guido Herzfeld
Gunnar Möller
Gustav Adolf Semler
Gustav Botz
Gustav Fröhlich
Gustav Knuth
Gustav Püttjer
Gustav Rickelt
Gustav Waldau
Gustav von Seyffertitz
Gustav von Wangenheim
Gustl Bayrhammer
Gustl Gstettenbaur
Guy De Saint Cyr
Hadrian Maria Netto
Haluk Piyes
Hannes Jaenicke
Hannes Messemer
Hannjo Hasse
Hanno Koffler
Hanns Ernst Jäger
Hanns Lothar
Hanns Zischler
Hannsgeorg Laubenthal
Hans-Joachim Büttner
Hans-Joachim Preil
Hans-Michael Rehberg
Hans-Peter Minetti
Hans-Peter Reinecke
Hans-Uwe Bauer
Hans Adalbert Schlettow
Hans Albers
Hans Albin
Holger Handtke
Horst Birr
Horst Buchholz
Horst Caspar
Horst Drinda
Horst Frank
Horst Giese
Horst Janson
Horst Krause
Horst Kube
Horst Kummeth
Horst Naumann
Horst Niendorf
Horst Sachtleben
Horst Schulze
Horst Tappert
Hubert Moest
Jan Fedder
Jan Hendriks
Jan Henrik Stahlberg
Jan Josef Liefers
Jan Niklas
Jan Sosniok
Jannik Schümann
Jannis Niewöhner
Josef Bierbichler
Josef Dahmen
Josef Eichheim
Josef Moosholzer
Josef Peterhans
Josef Sieber
Joseph Offenbach
Karl Hermann Martell
Karl John
Karl Klüsner
Karl Lieffen
Karl Ludwig Diehl
Karl Michael Vogler
Karl Platen
Karl Valentin
Karlheinz Böhm
Klaus Detlef Sierck
Klaus Grünberg
Klaus Höhne
Klaus J. Behrendt
Klaus Kinski
Klaus Löwitsch
Klaus Schwarzkopf
Klaus Wennemann
Klausjürgen Wussow
Knut Berger
Navíd Akhavan
Roger Fritz
Roland Kaiser
Roland Klick
Rolf Becker
Rolf Herricht
Rolf Hoppe
Rolf Kanies
Rolf Loer
Rolf Ludwig
Rolf Moebius
Rolf Pinegger
Rolf Römer
Rolf Schimpf
Rolf Weih
Rolf Wenkhaus
Rolf Zacher
Rolf von Goth
Sven Martinek
Sven Pippig
Thomas Alder
Thomas Danneberg
Thomas Drechsel
Thomas Fritsch
Thomas Gumpert
Thomas Heinze
Thomas Holtzmann
Thomas Hörbiger
Thomas Kretschmann
Thomas Limpinsel
Thomas Ohrner
Thomas Thieme
Thorsten Kaye
Urs Rechn
Uwe Bohm
Uwe Jens Krafft
Uwe Karpa
Uwe Kockisch
Uwe Ochsenknecht
Vadim Glowna
Özgür Özata
Hans Brausewetter
Hans Caninenberg
Hans Christian Blech
Hans Clarin
Hans Deppe
Hans Finohr
Hans Fitz
Hans H. Steinberg
Hans Heinrich von Twardowski
Hans Henninger
Hans Hermann Schaufuß
Hans Hessling
Hans Hinrich
Hans Joachim Schaufuß
Hans Junkermann
Hans Klering
Hans Korte
Hans Kremer
Hans Leibelt
Hans Marr
Hans Mierendorff
Hans Nielsen
Hans Noever
Hans Otto
Hans Paetsch
Hans Peter Hallwachs
Hans Peter Korff
Hans Pössenbacher
Hans Quest
Hans Reiser
Hans Richter
Hans Schlenck
Hans Schumm
Hans Schweikart
Hans Steinke
Hans Sternberg
Hans Stürm
Hans Stüwe
Hans Söhnker
Hans Tost
Hans Wassmann
Hans Werner Meyer
Hans Zesch-Ballot
Hans Ziegler
Hans von Borsody
Hans von Zedlitz
Hansi Kraus
Hansjörg Felmy
Harald Juhnke
Harald Leipnitz
Harald Mannl
Harald Paulsen
Harald Wolff
Hardy Krüger
Hark Bohm
Harry Baer
Harry Frank
Harry Giese
Harry Halm
Harry Hindemith
Harry Liedtke
Harry Meyen
Harry Piel
Harry Riebauer
Harry Wüstenhagen
Hartmut Becker
Hartmut Geerken
Hartmut Reck
Haydar Zorlu
Heiner Lauterbach
Heino Ferch
Heinrich George
Heinrich Gies
Heinrich Schmieder
Heinrich Schroth
Heinz Baumann
Heinz Bennent
Heinz Drache
Heinz Emigholz
Heinz Engelmann
Heinz Erhardt
Heinz Giese
Heinz Hilpert
Heinz Hoenig
Heinz Klevenow
Heinz Klevenow Jr.
Heinz Lausch
Heinz Lieven
Heinz Moog
Heinz Reincke
Heinz Rühmann
Heinz Salfner
Heinz Schimmelpfennig
Heinz Schubert
Heinz Weiss
Heinz Welzel
Heinz Wemper
Heinz von Cleve
Helge Schneider
Hellmut Lange
Herbert A.E. Böhme
Herbert Achternbusch
Herbert Fleischmann
Herbert Grönemeyer
Herbert Hübner
Herbert Kiper
Herbert Knaup
Herbert Stass
Herbert Tiede
Herbert Weißbach
Herbert Wilk
Herman Bing
Hermann Boettcher
Hermann Braun
Hermann Erhardt
Hermann Lause
Hermann Leffler
Hermann Pfeiffer
Hermann Picha
Hermann Schomberg
Hermann Seldeneck
Hermann Speelmans
Hermann Stövesand
Hermann Vallentin
Hilmar Thate
Hilmi Sözer
Hinnerk Schönemann
Iván Petrovich
Patrick Mölleken
Paul Beckers
Paul Biensfeldt
Paul Bildt
Paul Dahlke
Paul Edwin Roth
Paul Falk
Paul Frielinghaus
Paul Graetz
Paul Hansard
Paul Hartmann
Paul Heidemann
Paul Henckels
Paul Hoffmann
Paul Kemp
Paul Klinger
Paul Mederow
Paul Otto
Paul Panzer
Paul Rehkopf
Paul Samson-Körner
Paul Verhoeven
Paul Westermeier
Peter Arens
Peter Behrens
Peter Berling
Peter Capell
Peter Carsten
Peter Elsholtz
Peter Erkelenz
Peter Fitz
Peter Garden
Peter Jordan
Peter Kuiper
Peter Kurth
Peter Lee Lawrence
Peter Lilienthal
Peter Lohmeyer
Peter Marx
Peter Millowitsch
Peter Mosbacher
Peter Pasetti
Peter Radtke
Peter Reusse
Peter Schneider
Peter Sturm
Peter Vogel
Peter Voß
Peter van Eyck
Philip Wiegratz
Philipp Brammer
Philipp Lothar Mayring
Philipp Manning
Raimund Harmstorf
Raimund Schelcher
Rainer Basedow
Rainer Bock
Rainer Brandt
Rainer Penkert
Rainer Strecker
Rainer Werner Fassbinder
Ralf Moeller
Ralf Richter
Ralf Schmitz
Ralf Wolter
Ralph Arthur Roberts
Ralph Lothar
Ralph Morgenstern
Wastl Witt
Weiss Ferdl
Marc Dumitru
Marc Hosemann
Marcel Hillaire
Marco Hofschneider
Marek Harloff
O. E. Hasse
Reiner Schöne
Reinhard Glemnitz
Reinhard Kolldehoff
Reinhold Bernt
Reinhold Häussermann
Reinhold Schünzel
René Bazinet
René Steinke
Robert Atzorn
Robert Dorsay
Robert Garrison
Robert Graf
Robert Gwisdek
Robert Leffler
Robert Meyn
Robert Naegele
Robert Scholz
Robert Taube
Robert Thoeren
Robinson Reichel
Yaak Karsunke
Norbert Christian
Norbert Gastell
Norbert Kuchinke
Norbert Weisser
Prashant Prabhakar
Ronald Zehrfeld
Tristano Casanova
Ulli Kinalzik
Ulli Lommel
Ullrich Haupt
Ullrich Haupt
Ulrich Beiger
Ulrich Bettac
Ulrich Gebauer
Ulrich Matschoss
Ulrich Matthes
Ulrich Mühe
Ulrich Noethen
Ulrich Schamoni
Ulrich Thein
Ulrich Tukur
Ulrich Wildgruber
Volker Bruch
Volker Lechtenbrink
Volker Prechtel
Volker Spengler
Volker von Collande
Volkert Kraeft
Volkmar Kleinert
Waldemar Kobus
Waldemar Leitgeb
Werner Abrolat
Werner Asam
Werner Bernreuther
Werner Daehn
Werner Dissel
Werner Enke
Werner Finck
Werner Fuetterer
Werner Funck
Werner Herzog
Werner Hinz
Werner Klingler
Werner Peters
Werner Pittschau
Werner Pledath
Werner Scharf
Werner Schott
Werner Schumacher
Werner Schwier
Werner Stock
Werner Stocker
