Adolf E. Licho
Afanasi Trishkin
Erich Redman
Georgi Kulikov
Georgi Vasilyev
Georgiy Zhzhonov
Georgy Martirosyan
Georgy Martyniuk
Georgy Millyar
Georgy Taratorkin
Georgy Vitsin
Gleb Plaksin
Igor Bochkin
Igor Dmitriev
Igor Gorbachyov
Igor Gordin
Igor Ilyinsky
Igor Ivanov
Igor Jijikine
Igor Kirillov
Igor Kostolevsky
Igor Kvasha
Igor Lifanov
Igor Livanov
Igor Mirkurbanov
Igor Petrenko
Igor Savochkin
Igor Shavlak
Igor Sklyar
Igor Vernik
Igor Yankovsky
Igor Yasulovich
Ilya Lyubimov
Ilya Malakov
Ilya Oleynikov
Juris Lauciņš
Konstantin Eggert
Konstantin Khabensky
Konstantin Khokhlov
Konstantin Kryukov
Konstantin Lavronenko
Konstantin Raikin
Konstantin Shayne
Konstantin Zubov
Maksim Averin
Maksim Matveyev
Maksim Shtraukh
Maksim Sukhanov
Mark Rudinstein
Stepan Kayukov
Stepan Kuznetsov
Yaroslav Boyko
Yevgeni Gerasimov
Yevgeni Lebedev
Yevgeni Ponasenkov
Yevgeni Urbansky
Yevgeny Leonov
Yevgeny Leonov-Gladyshev
Yevgeny Matveyev
Yevgeny Mironov
Yevgeny Morgunov
Yevgeny Sidikhin
Yevgeny Stychkin
Yevgeny Tashkov
Yevgeny Tsyganov
Yevgeny Yevstigneyev
Zinovy Gerdt
Daniil Spivakovsky
Daniil Strakhov
Daniil Vorobyov
Danila Kozlovsky
Dimitri Buchowetzki
Dimitri Isayev
Eduard Izotov
Eduard Martsevich
Efim Shifrin
Egor Beroev
Egor Druzhinin
Egor Koreshkov
Evgeny Zharikov
Filipp Avdeyev
Jesse De Vorska
Psoy Korolenko
Radner Muratov
Rasmi Djabrailov
Ravil Isyanov
Kakhi Kavsadze
Oxxxymiron
Semyon Farada
Semyon Strugachyov
Semyon Treskunov
Sergei Bondarchuk
Sergei Frolov
Sergei Garmash
Sergei Gerasimov
Sergei Glushko
Sergei Golovin
Sergei Kolesnikov
Sergei Nikonenko
Sergei Puskepalis
Sergei Svetlakov
Sergei Tsenin
Sergei Vasilyev
Sergei Yakovlev
Sergey Batalov
Sergey Bezrukov
Sergey Burunov
Sergey Druzhko
Sergey Koltakov
Sergey Migitsko
Sergey Rost
Sergey Shakurov
Sergey Sosnovsky
Sergey Taramaev
Sergey Zhigunov
Timofey Tribuntsev
William Barrymore
Gregori Chmara
Gregory Ratoff
Grigori Belov
Grigoriy Dobrygin
Grigory Antipenko
Grigory Siyatvinda
Kirill Grebenshchikov
Kirill Lavrov
Kirill Pirogov
Kirill Pletnyov
Kirill Polukhin
Kirill Safonov
Kirill Zaytsev
Kirill Zhandarov
Naum Rogozhin
Rogvold Sukhoverko
Rolan Bykov
Roman Kartsev
Roman Kurtsyn
Roman Madyanov
Roman Tkachuk
Roman Trakhtenberg
Vadim Andreyev
Vadim Demchog
Vadim Spiridonov
Vadim Zakharchenko
Ivan Arkadin
Ivan Bortnik
Ivan Dobronravov
Ivan Khudoleyev
Ivan Kolesnikov
Ivan Koval-Samborsky
Ivan Lapikov
Ivan Mosjoukine
Ivan Moskvin
Ivan Okhlobystin
Ivan Pereverzev
Ivan Ryzhov
Ivan Shvedoff
Ivan Urgant
Ivan Vyrypaev
Ivan Yankovsky
Pavel Barshak
Pavel Biryukov
Pavel Derevyanko
Pavel Kadochnikov
Pavel Pavlov
Pavel Pol
Pavel Priluchny
Pavel Volya
Petr Rykov
Petr Shelokhonov
Philippe Joly
Marat Basharov
Yan Tsapnik
Porfiri Podobed
Rostislav Plyatt
Rostislav Yankovsky
Veniamin Smekhov
Vsevolod Aksyonov
Vsevolod Larionov
Vsevolod Pudovkin
Vyacheslav Butusov
Vyacheslav Nevinny
Vyacheslav Razbegaev
Vyacheslav Shalevich
Vyacheslav Tikhonov
Vyacheslav Voronin
