Abdelhafid Metalsi
Patrice Leconte
Patrick Braoudé
Patrick Bruel
Patrick Chesnais
Patrick Dewaere
Stanislas Merhar
Stéphane Freiss
Stéphane Rideau
Tara Römer
Tchéky Karyo
Melvil Poupaud
Olivier Baroux
Olivier Broche
Olivier Hussenot
Olivier Marchal
Olivier Saladin
Quentin Dolmaire
Richard Leduc
Rémi Laurent
Saturnin Fabre
Saïd Taghmaoui
Stomy Bugsy
Thibault de Montalembert
Thierry Frémont
Thierry Lhermitte
Thierry Neuvic
Victor Boucher
Victor Lanoux
Victor Vina
Vincent Cassel
Vincent Elbaz
Vincent Ferniot
Vincent Lindon
Vincent Macaigne
Vincent Scotto
Yvan Attal
Yves Barsacq
Yves Deniaud
Yves Mirande
Yves Montand
Yves Rénier
Yves Verhoeven
Charles Berling
Charles Blavette
Charles Bouillaud
Charles Boyer
Charles Dechamps
Charles Denner
Charles Dullin
Charles Granval
Charles Lamy
Charles Prince
Charles Vanel
Charles de Rochefort
Charles le Bargy
Dominique Besnehard
Dominique Farrugia
Dominique Nohain
Dominique Zardi
Guy Marchand
Gérard Blain
Gérard Blanc
Gérard Bourgeois
Gérard Darmon
Gérard Darrieu
Gérard Depardieu
Gérard Hernandez
Gérard Hérold
Gérard Jugnot
Gérard Lanvin
Gérard Oury
Gérard Philipe
Gérard Séty
Jean-Claude Fourneau
Jean-Claude Grumberg
Jean-Claude Michel
Jean-Claude Pascal
Jean-François Adam
Jean-François Stévenin
Jean-Hugues Anglade
Jean-Louis Allibert
Jean-Louis Barrault
Jean-Louis Trintignant
Jean-Luc Couchard
Jean-Luc Godard
Jean-Luc Lagarce
Jean-Marc Thibault
Jean-Marie Serreau
Jean-Marie Winling
Jean-Michel Rouzière
Jean-Paul Belmondo
Jean-Paul Le Chanois
Jean-Paul Moulinot
Jean-Paul Roussillon
Jean-Paul Rouve
Jean-Pierre Bacri
Jean-Pierre Cassel
Jean-Pierre Darras
Jean-Pierre Darroussin
Jean-Pierre Grenier
Jean-Pierre Jorris
Jean-Pierre Kalfon
Jean-Pierre Kérien
Jean-Pierre Lorit
Jean-Pierre Léaud
Jean-Pierre Marielle
Jean-Pierre Melville
Jean-Roger Caussimon
Jean-Roger Milo
Jean-Yves Berteloot
Jean Angelo
Jean Aurel
Jean Becker
Jean Benguigui
Jean Bouise
Jean Bradin
Jean Brochard
Jean Carmet
Jean Champion
Jean Chapot
Jean Chevrier
Jean Claudio
Jean Dasté
Jean Daurand
Jean Davy
Jean Dax
Jean De Briac
Jean Debucourt
Jean Del Val
Jean Delannoy
Jean Dell
Jean Desailly
Jean Dujardin
Jean Gabin
Jean Galland
Jean Gaven
Jean Kemm
Jean Le Poulain
Jean Mamy
Jean Marais
Jean Marchat
Jean Martinelli
Jean Mercanton
Jean Murat
Jean Panisse
Jean Peyrière
Jean Poiret
Jean Périer
Jean Reno
Jean Renoir
Jean Rigaux
Jean Rochefort
Jean Sablon
Jean Sinoël
Jean Sorel
Jean Topart
Jean Toulout
Jean Témerson
Jean Vigny
Jean Vilar
Jean Worms
Jean Yanne
Jean Yonnel
Jean de Limur
José Davert
José Luccioni
José Noguero
Jules Berry
Jules Moy
Julien Bertheau
Julien Boisselier
Julien Carette
Mathieu Amalric
Mathieu Kassovitz
Maurice Biraud
Maurice Chevalier
Maurice Dorléac
Maurice Escande
Maurice Lagrenée
Maurice Lehmann
Maurice Maillot
Maurice Mariaud
Maurice Marsac
Maurice Pialat
Maurice Poli
Maurice Ronet
Maurice Schutz
Nicolas Duvauchelle
Nicolas Koretzky
Nicolas Marié
Nicolas Maury
Nicolas Rimsky
Rufus
Sami Bouajila
Sami Frey
Samir Guesmi
Samuel Le Bihan
Samy Naceri
Sebastian Roché
Denis Lavant
Denis Podalydès
Denis d'Inès
Fernand Charpin
Fernand Fabre
Fernand Gravey
Fernand Herrmann
Fernand Ledoux
Fernand Mailly
Fernand Rivers
Fernandel
Félicien Tramel
Félix Moati
Félix Oudart
Féodor Atkine
Gabriel Cattand
Gabriel Gabrio
Gabriel Jabbour
Gabriel Signoret
Gaspard Ulliel
Gaston Dubosc
Gaston Glass
Gaston Jacquet
Gaston Mauger
Gaston Michel
Gaston Modot
Maurice Teynac
Maurice Vinot
Maurice de Canonge
Maurice de Féraudy
Max Boublil
Max Dearly
Max Doria
Max Elloy
Max Linder
Max Maxudian
Maxime Desjardins
Maxime Fabert
Michael Lonsdale
Valéry Inkijinoff
Coluche
Constant Rémy
Emmanuel Mouret
Eric Cantona
Eriq Ebouaney
Francis Blanche
Francis Gally
Francis Girod
Francis Leplay
Francis Perrin
Franck Dubosc
Franck de Lapersonne
Frank Villard
Georges Benoît
Georges Biscot
Georges Carpentier
Georges Chamarat
Georges Colin
Georges Corraface
Georges Deneubourg
Georges Denola
Georges Descrières
Georges Douking
Georges Gabriel Thenon
Georges Grey
Georges Guétary
Georges Géret
Georges Lannes
Georges Loriot
Georges Marchal
Georges Melchior
Georges Montillier
Georges Méliès
Georges Paulais
Georges Pitoëff
Georges Poujouly
Georges Péclet
Georges Renavent
Georges Rivière
Georges Rouquier
Georges Saillard
Georges Spanelly
Georges Tréville
Georges Wague
Germain Muller
Geymond Vital
Giani Esposito
Gilbert Gil
Gilbert Melki
Gilles Kohler
Gilles Lellouche
Jérémie Elkaïm
Jérôme Kircher
Laurent Bateau
Laurent Gamelon
Laurent Lafitte
Laurent Lucas
Laurent Stocker
Laurent Terzieff
Lino Ventura
Lionel Abelanski
Luitz-Morat
Léo Campion
Léon Bary
Léon Belières
Léon Larive
Léon Mathot
Léonce Cargue
Léonce Corne
Léonce Perret
Malik Zidi
Martin LaSalle
Martin Lamotte
Mehdi El Glaoui
Mehdi Nebbou
Michael Vartan
Michaël Abiteboul
Michel Auclair
Michel Beaune
Michel Berto
Michel Blanc
Michel Boujenah
Michel Bouquet
Michel Drach
Michel Duchaussoy
Michel Etcheverry
Michel Fau
Michel Galabru
Michel Nastorg
Michel Piccoli
Michel Robin
Michel Ruhl
Michel Serrault
Michel Simon
Michel Subor
Michel Vuillermoz
Pierre-Benoist Varoclier
Pierre-Loup Rajot
Pierre Alcover
Pierre Arditi
Pierre Batcheff
Pierre Bellemare
Pierre Bertin
Pierre Blaise
Pierre Blanchar
Pierre Brasseur
Pierre Braunberger
Pierre Cassignard
Pierre Clémenti
Pierre Collet
Pierre Couderc
Pierre Dux
Pierre Etchepare
Pierre Finaly
Pierre Fresnay
Pierre Larquey
Pierre Louki
Pierre Magnier
Pierre Meyrand
Pierre Mondy
Pierre Palau
Pierre Renoir
Pierre Repp
Pierre Richard-Willm
Pierre Rochefort
Pierre Stéphen
Pierre Tornade
Pierre Trabaud
Pierre Vernier
Simon Abkarian
Simon de La Brosse
Tomer Sisley
Yann Dedet
Yasmine Belmadi
Zinedine Soualem
Christian Argentin
Christian Clavier
Christian Marquand
Christian Vadim
Christoph Clark
Christophe Malavoy
Christopher Lambert
Claude Bertrand
Claude Brasseur
Claude Cerval
Claude Dauphin
Claude Melki
Claude Rich
Claude Titre
Claude Véga
Clovis Cornillac
Clément Michu
Clément Sibony
César Domboy
Daniel Auteuil
Daniel Boulanger
Daniel Duval
Daniel Gélin
Daniel Ivernel
Daniel Lecourtois
Daniel Mendaille
Daniel Prévost
Dany Boon
Darry Cowl
David Charvet
Didier Bezace
Didier Bourdon
Didier Flamand
Didier Sandre
Eddie Constantine
Eddy Mitchell
Edgar Givry
Edmond Ardisson
Edmond Beauchamp
Edmond Guiraud
Edmond Van Daële
Edward Akrout
Ernest Henri Demanne
Eugene Deckers
Eugène Silvain
Fabrice Luchini
Hubert Saint-Macary
Hugues de Bagratide
Jackie Berroyer
Jacques Bonnaffé
Jacques Boudet
Jacques Brunius
Jacques Castelot
Jacques Charby
Jacques Charon
Jacques Destoop
Jacques Doniol-Valcroze
Jacques Dufilho
Jacques Dumesnil
Jacques Dynam
Jacques Emmanuel
Jacques Fabbri
Jacques Famery
Jacques Feyder
Jacques Frantz
Jacques François
Jacques Gamblin
Jacques Grello
Jacques Grétillat
Jacques Henley
Jacques Hilling
Jacques Lecoq
Jacques Marin
Jacques Nolot
Jacques Perrin
Jacques Pills
Jacques Rispal
Jacques Santi
Jacques Sernas
Jacques Spiesser
Jacques Tarride
Jacques Tati
Jacques Toja
Jacques Varennes
Jacques Weber
Jamel Debbouze
Jaque Catelain
Jean-Christophe Bouvet
Jean-Claude Bouillaud
Jean-Claude Brialy
Jean-Claude Caron
Jean-Claude Carrière
Jean-Claude Dauphin
Jess Hahn
Jim Gérald
Jimmy Gaillard
Jo Peignot
Jo Prestia
Jocelyn Quivrin
Raoul Paoli
Raphaël Personnaz
Raymond Aimos
Raymond Bussières
Raymond Cordy
Raymond Dandy
Raymond Gérôme
Raymond Pellegrin
Raymond Rognoni
Raymond Souplex
Kad Merad
Loïc Corbery
Luc Andrieux
Lucien Baroux
Lucien Callamand
Lucien Dalsace
Lucien Duboscq
Lucien Guitry
Lucien Jean-Baptiste
Lucien Muratore
Lugné-Poe
Luis Rego
Serge Avédikian
Serge Bozon
Serge Gainsbourg
Serge Nadaud
Serge Riaboukine
Tino Rossi
Wladimir Yordanoff
Grégoire Colin
Grégori Derangère
Guillaume Canet
Guillaume Depardieu
Guillaume Gallienne
Guillaume Gouix
Guillaume Nicloux
Guillaume de Tonquédec
Gustave Kervern
Guy Laporte
Hubert Deschamps
Joseph Malerba
Moussa Maaskri
Moustache
Roger Blin
Roger Carel
Roger Duchesne
Roger Dumas
Roger Dutoit
Roger Karl
Roger Legris
Roger Pigaut
Roger Til
Roger Toziny
Roger Tréville
Roger Vadim
Roger Vincent
Roland Armontel
Roland Bertin
Roland Blanche
Roland Caillaux
Roland Giraud
Roland Toutain
Rolla Norman
Romain Duris
Roman Polanski
Thomas Chabrol
Thomy Bourdelle
Urbain Cancelier
Édouard Baer
Édouard Delmont
Édouard Mathé
Édouard Montoute
Élie Kakou
Élie Semoun
Émil Abossolo-Mbo
Émile-Bernard Donatien
Émile Chautard
Émile Drain
Émile Genevois
Éric Caravaca
Éric Elmosnino
Éric Prat
Étienne Chicot
Étienne Decroux
Étienne Draber
Harold Kay
Harry-Max
Harry Baur
Hervé Villechaize
Hippolyte Girardot
Ivan Mosjoukine
Patrick Poivey
Patrick d'Assumçao
Paul Amiot
Paul Azaïs
Paul Bernard
Paul Bisciglia
Paul Bonifas
Paul Capellani
Paul Claudon
Paul Colline
Paul Demange
Paul Faivre
Paul Frankeur
Paul Guers
Paul Guidé
Paul Le Person
Paul Meurisse
Paul Mounet
Paul Ollivier
Paul Préboist
Paul Velsa
Paul Vermoyal
Peter Walker
Philippe Bas
Philippe Brizard
Philippe Castelli
Philippe Clair
Philippe Clay
Philippe Duquesne
Philippe Harel
Philippe Hériat
Philippe Laudenbach
Philippe Lemaire
Philippe Leroy
Philippe Léotard
Philippe Nahon
Philippe Noiret
Philippe Torreton
Raimu
Ramzy Bedia
Marc Eyraud
Marc Porel
Marc Ruchmann
Marc de Jonge
Marcel Bozzuffi
Marcel Dalio
Marcel Duhamel
Marcel Herrand
Marcel Lévesque
Marcel Maréchal
Marcel Maupi
Marcel Mouloudji
Marcel Vallée
Marcel Vibert
Noël-Noël
Noël Roquevert
Omar Sy
René-Jean Chauffard
René Alexandre
René Blancard
René Clair
René Clermont
René Cresté
René Dary
René Donnio
René Fauchois
René Féret
René Génin
René Havard
René Hell
René Hervil
René Jeanne
René Lefèvre
René Leprince
René Navarre
René Sarvil
René Simon
Rivers Cadet
Robert-Guillaume Casadesus
Robert-Hugues Lambert
Robert Arnoux
Robert Berri
Robert Carricart
Robert Castel
Robert Dalban
Robert Dartois
Robert Darène
Robert Hirsch
Robert Lamoureux
Robert Le Vigan
Robert Lynen
Robert Manuel
Robert Moor
Robert Ozanne
Robert Pizani
Robert Vattier
Robin Renucci
Robinson Stévenin
Xavier Beauvois
Xavier Boulanger
Xavier Deluc
Xavier Gélin
Xavier Saint-Macary
Norbert Moutier
Richard Anconina
Richard Berry
Richard Bohringer
Romeo Bosetti
Romuald Joubé
Roschdy Zem
Sacha Guitry
Sacha Pitoëff
Sady Rebbot
Safy Nebbou
Tewfik Jallab
