Abram Avdalimov
Yevgeny Leonov
Yevgeny Mironov
Yevgeny Stychkin
Yevgeny Tashkov
Yevgeny Yevstigneyev
Zinovy Gerdt
Daniil Spivakovsky
Daniil Strakhov
Daniil Vorobyov
Eduard Martsevich
Efim Shifrin
Egor Druzhinin
Radner Muratov
Raikin Ben-Ari
Rasmi Djabrailov
Ravil Isyanov
Semyon Strugachyov
Sergei Frolov
Sergei Golovin
Sergei Kolesnikov
Sergei Stolyarov
Sergei Svetlakov
Sergei Tsenin
Sergey Alimpiev
Sergey Bezrukov
Sergey Koltakov
Sergey Martinson
Sergey Migitsko
Sergey Zhigunov
Grigori Belov
Grigory Siyatvinda
Kirill Grebenshchikov
Kirill Polukhin
Naum Rogozhin
Roman Filippov
Roman Izyaev
Roman Madyanov
Roman Viktyuk
Vadim Andreyev
Vadim Uraneff
Ivan Arkadin
Ivan Bortnik
Ivan Kolesnikov
Ivan Lebedeff
Ivan Moskvin
Ivan Okhlobystin
Ivan Perestiani
Ivan Pereverzev
Ivan Ryzhov
Pavel Biryukov
Pavel Kadochnikov
Pavel Pol
Petr Shelokhonov
Marat Basharov
Yan Arlazorov
Porfiri Podobed
Rostislav Plyatt
Veniamin Smekhov
Vsevolod Aksyonov
Vyacheslav Nevinny
Vyacheslav Shalevich
