Abhin Galeya
Bruce Seton
Bryan Coleman
Burt Caesar
C. J. Allen
Campbell Cotts
Carl Au
Carl Duering
Carl Forgione
Carl Held
Gawn Grainger
Geff Francis
Geoffrey Alexander
Geoffrey Beevers
Geoffrey Lumsden
Geoffrey Sumner
George Benson
George Harris
George Hayes
George Murcell
George Pastell
George Sargeant
Grahame Wood
Hywel Williams-Ellis
Iain Rattray
Ian Angus Wilkie
Ian Barritt
Ian Brooker
Ian Colin
Ian Davidson
Ian Kelly
Ian McCurrach
Ian Porter
Ian Saynor
Lane Meddick
Lloyd Woolf
Louis Hayward
Louis Mahoney
Mackenzie Gray
Parvez Qadir
Patric Curwen
Patrick Connor
Patrick Cremin
Patrick Drury
Stafford Gordon
Stanley Bates
Stanley Meadows
Stanley Unwin
Stuart Fell
Stuart Organ
Tayler Marshall
Tenniel Evans
Terence Harvey
Mem Ferda
Merveille Lukeba
Oliver Coleman
Oliver Haden
Oliver Lansley
Oliver Mason
Oliver Muirhead
Oliver Stark
Oliver Wakefield
Richard Heffer
Richard Marner
Richard Martin
Richard McCourt
Richard Robinson
Richard Todd
Steve Steen
Steve Toussaint
Steven Cree
Steven Wickham
T. J. Ramini
TJ Hassan
Theo Cowan
Tony Hirst
Tony Jayawardena
Tony Rohr
Tony Sympson
Victor Beaumont
Vincent Wong
Vladek Sheybal
William Lindsay
William Marlowe
Chance Perdomo
Charles Abomeli
Charles Cullum
Charles McKeown
Charles Ramsay
Charles Rolfe
Charlie Kemp
Dominic Adams
Dominic Monaghan
Donald Bisset
Douglas Jefferies
Douglas Muir
Douglas Reith
Duane Henry
Duncan Fraser
Duncan Pow
Inigo Jackson
Jean-Marc Perret
Jeffery Kissoon
Josh O'Connor
Joss Ambler
Jules Sylvester
Julian Chagrin
Julian Fellowes
Julian Harries
Mat Ruttle
Matt Greenwood
Matt Wilkinson
Matthew Buckley
Matthew Jay Lewis
Maurice Browning
Miles Fothergill
Ned Porteous
Neil McCallum
Neil Stacy
Nicholas Barnes
Nicholas Courtney
Nicholas Field
Nicholas Gecks
Nicholas Phipps
Nick Mohammed
Nick Patrick
Nigel Anthony
Nigel Bruce
Nigel Greaves
Nigel Humphreys
Nigel Whitmey
Oscar Jacques
Roy Dotrice
Roy Evans
Roy Herrick
Roy Stewart
Royce Pierreson
Rufus Hound
Sam Otto
Sam Peter Jackson
Sam Spruell
Sam Troughton
Samir Soni
Samson Kayo
Sean Mathias
Sean Street
Sebastian Knapp
Shaquille Ali-Yebuah
Shaun Curry
Shaun Dingwall
Shaun Scott
Shazad Latif
Tim McMullan
Tim Potter
Trevor Baxter
Trevor Martin
Trevor Ray
Trevor Thomas
Del Henney
Del Synnott
Dennis Alaba Peters
Dennis Burgess
Derrick Branche
Desmond Carrington
Desmond Cullum-Jones
Femi Oyeniran
Gareth Jewell
Gareth Parrington
Gary Bakewell
Gary Jones
Gary Love
Gary Martin
Gary Myers
Kerry Shale
Kevin Allen
Kevin Brennan
Kevin McKidd
Kevin Woodford
Khalid Abdalla
Kieran Hodgson
Kim Burfield
Kim Last
Kim Wall
Kulvinder Ghir
Kunal Nayyar
Lewis Tan
Max Bennett
Max Brimmell
Michael Begley
Michael Craig
Michael Darbyshire
Michael Enright
Michael Fox
Michael Gambon
Michael Goldie
Michael Malarkey
Michael Osborne
Michael Palin
Nathan Bryon
Nathan Stewart-Jarrett
Nathan Wright
Nathaniel Martello-White
Valentine Nonyela
Vas Blackwood
Walter Randall
Colin Bennett
Colin Blumenau
Colin Prockter
Colin Spaull
Colin Tapley
Cornelius Booth
Cornell John
Craig Gazey
Craig Heaney
Crawford Logan
Elliot Balchin
Elwyn Brook-Jones
Eric Allan
Eric Clavering
Eric Flynn
Eric Mason
Francis Bell
Frank Singuineau
Gerald James
Gerard Monaco
Gertan Klauber
Gildart Jackson
Gordon Clyde
Iddo Goldberg
Justin Brady
Justin Pickett
Justin Pierre
Lee Boardman
Luke Bailey
Luke Jerdy
Malcolm Sinclair
Mark Burgess
Mark Denham
Mark Dexter
Mark Frankel
Mark Greenstreet
Mark Haddigan
Mark Killeen
Mark Pegg
Mark Powley
Marne Maitland
Martin King
Martin Savage
Michael Praed
Michael Rothwell
Michael Ryan
Michael Van Wijk
Pip Donaghy
Simon Cook
Simon Fisher-Becker
Simon Grover
Simon Lowe
Simon MacCorkindale
Simon Nash
Simon Phillips
Simon Quarterman
Simon Roberts
Simon Scardifield
Simon Shelton
Spike Milligan
Staz Nair
Stephen Lobo
Stephen Tate
Stephen Thorne
Stephen Walters
Stephen Whittaker
Stephen Wight
Sylvester Morand
Tom Bateman
Tom Harper
Tom Kelly
Tom Macaulay
Tom Marshall
Tom Parsons
Tom Riley
Tom Swire
Tommy Cooper
Tony Anholt
Zia Mohyeddin
Chas Early
Chris Barrie
Chris Humphreys
Chris Jarvis
Chris Lang
Chris Obi
Chris Sandford
Christopher Bowen
Christopher Bramwell
Christopher Chung
Christopher Douglas
Christopher Kelham
Christopher Mitchell
Christopher Naylor
Christopher Pizzey
Christopher Simpson
Chu Omambala
Chukwudi Iwuji
Cliff Richard
Clifton Jones
Clive Carter
Clive Graham
Dallas Campbell
Damien Thomas
Dan Antopolski
Dan Fredenburgh
Dan Starkey
Daniel Betts
Daniel Chatto
Daniel Fraser
Daniel Hill
Daniel Newman
Daniel Schutzmann
Daniel Sloss
Danny Rahim
Danny Walters
Dave Thompson
David Ajala
David Andrews
David Birkin
David Earl
David Fahm
David Fleeshman
David Learner
David Lyon
David Mitchell
David Oyelowo
David Soul
David Spenser
David Sterne
David Thwaites
David Verrey
Dec Donnelly
Dickie Owen
Dickon Tolson
Dino Fetscher
Dino Shafeek
Dustin Demri-Burns
Dyson Lovell
Earl Cameron
Earl Rhodes
Eddie Cooper
Eddie Eyre
Eddie Powell
Edmund Pegge
Edward Baker-Duly
Edward Brayshaw
Edward Fidoe
Edward Judd
Edwin Apps
Ernesto Tomasini
Everal Walsh
Ewan Roberts
Finlay Robertson
Forbes Collins
Hugh Bonneville
Hugh Pryse
Hugo Weaving
Humphrey Ker
Jack Donnelly
Jack Galloway
Jack Hollington
Jacob Anderson
Jalaal Hartley
James Anthony Pearson
James Bloor
James Chalmers
James Culliford
James Holmes
James Jaysen Bryhan
Jason Chan Chi-san
Jason Tompkins
Javone Prince
Jay Ali
Jim Bywater
Jim McManus
Joe-Warren Plant
Joe Locke
Joe Powell
Joel Fry
Keith Alexander
Keith Allen
Keith Jayne
Keith Skinner
Ken Parry
Kenneth Ives
Raf De La Torre
Ray Barron
Ray Winstone
Raymond Bowers
Sam Costa
Sam Cox
Sam Dastor
Sam Kydd
The Kipper Kids
Curtis Walker
Kai Alexander
Larry Taylor
Lucian Msamati
MacDonald Parke
Timothy Dalton
Timothy Watson
Toby Kebbell
Will Smith
William Beck
William Child Villiers, 10th Earl of Jersey
Windsor Davies
Greg Davies
Gregory Paul Martin
Guy Deghy
Habib Nasib Nader
Hajaz Akram
Hakeem Kae-Kazim
Hamish McColl
James Tarpey
James Wynn
Jamie Demetriou
Jamie Harris
Jamie Kenna
Jamie Maclachlan
Jonny Freeman
Jordan Coulson
Jordan Frieda
Joseph May
Kavi Shastri
Little and Large
Moustafa Palazli
Nayef Rashed
Roger Delgado
Roger Kitter
Rolan Bell
Ryan Ellsworth
Thomas Baptiste
Harold Lang
Harry Baird
Harry Peacock
Harry Van Gorkum
Hector Ross
Heinz Bernard
Herbert Lom
Ivanno Jeremiah
Paul Antony-Barber
Paul B. Davies
Paul Courtenay Hyu
Paul Gillard
Paul Grist
Paul Hardtmuth
Paul Mark Elliott
Paul Stassino
Paul Warren
Paul Whitehouse
Peppi Borza
Peter Arne
Peter Burroughs
Peter Cartwright
Peter Ferdinando
Peter Forster
Peter Gordeno
Peter Llewellyn Williams
Peter O'Toole
Peter Polycarpou
Peter Williams
Peter Wyngarde
Peter Zander
Phil Mealey
Phil Nice
Philip Arditti
Philip Bond
Philip Pope
Philip Ray
Phillip Ross
Ralph Arliss
Liam Gerrard
Marc Culwick
Marcus D'Amico
Marcus Roberts
Omari Douglas
Pal Aron
Renu Setna
Robbie Gee
Robert Adair
Robert Adams
Robert Barton
Robert Cawdron
Robert Curtis
Robert Gillespie
Robert Hands
Robert Hartley
Robert Morris
Robert Perkins
Robert Ya Fu Lee
Robin Brockway
Robin Driscoll
Robin Hughes
Robin Kermode
Robin Nedwell
Robin Soans
Noah Taylor
Noel Davis
Rex Garner
Rex Rashley
Rhydian Vaughan
Ricardo Montez
Richard Cordery
Richard Cubison
Richard E. Grant
Richard Goulding
Ron Smerczak
Ronald Forfar
Ronald Hines
Ronald Long
Ronald Simpson
Roshan Seth
Ross Mullan
Sacha Baron Cohen
Saeed Jaffrey
Sandor Elès
Sanjeev Bhaskar
Terry Scully
Terry Walsh
Tristan Sturrock
Tutte Lemkow
Vesey O'Davoren
Vic Tablian
